line_id,train_id,station_id,timestamp,dt
3,36,48,1599133622,2020-09-03 11:47:02
3,36,47,1599133777,2020-09-03 11:49:37
3,36,46,1599133900,2020-09-03 11:51:40
3,36,129,1599134034,2020-09-03 11:53:54
3,36,130,1599134189,2020-09-03 11:56:29
3,36,131,1599134340,2020-09-03 11:59:00
3,36,132,1599134470,2020-09-03 12:01:10
3,36,133,1599134614,2020-09-03 12:03:34
3,36,134,1599134763,2020-09-03 12:06:03
3,36,135,1599134897,2020-09-03 12:08:17
3,36,136,1599135042,2020-09-03 12:10:42
3,36,53,1599135190,2020-09-03 12:13:10
3,36,52,1599135360,2020-09-03 12:16:00
3,36,51,1599135505,2020-09-03 12:18:25
3,36,50,1599135654,2020-09-03 12:20:54
3,36,49,1599135787,2020-09-03 12:23:07
3,36,48,1599135957,2020-09-03 12:25:57
3,36,47,1599136128,2020-09-03 12:28:48
3,36,46,1599136286,2020-09-03 12:31:26
3,36,129,1599136456,2020-09-03 12:34:16
3,36,130,1599136589,2020-09-03 12:36:29
3,36,131,1599136737,2020-09-03 12:38:57
3,36,132,1599136902,2020-09-03 12:41:42
3,36,133,1599137059,2020-09-03 12:44:19
3,36,134,1599137181,2020-09-03 12:46:21
3,36,135,1599137336,2020-09-03 12:48:56
3,36,136,1599137502,2020-09-03 12:51:42
3,36,53,1599137659,2020-09-03 12:54:19
3,36,52,1599137832,2020-09-03 12:57:12
3,36,51,1599137967,2020-09-03 12:59:27
3,36,50,1599138106,2020-09-03 13:01:46
3,36,49,1599138261,2020-09-03 13:04:21
3,36,48,1599138419,2020-09-03 13:06:59
3,36,47,1599138544,2020-09-03 13:09:04
3,36,46,1599138675,2020-09-03 13:11:15
3,36,129,1599138812,2020-09-03 13:13:32
3,36,130,1599138967,2020-09-03 13:16:07
3,36,131,1599139137,2020-09-03 13:18:57
3,36,132,1599139258,2020-09-03 13:20:58
3,36,133,1599139393,2020-09-03 13:23:13
3,36,134,1599139541,2020-09-03 13:25:41
3,36,135,1599139671,2020-09-03 13:27:51
3,36,136,1599139818,2020-09-03 13:30:18
3,36,53,1599139971,2020-09-03 13:32:51
3,36,52,1599140139,2020-09-03 13:35:39
3,36,51,1599140292,2020-09-03 13:38:12
3,36,50,1599140422,2020-09-03 13:40:22
3,36,49,1599140543,2020-09-03 13:42:23
3,36,48,1599140723,2020-09-03 13:45:23
3,36,47,1599140901,2020-09-03 13:48:21
3,36,46,1599141044,2020-09-03 13:50:44
3,36,129,1599141188,2020-09-03 13:53:08
3,36,130,1599141367,2020-09-03 13:56:07
3,36,131,1599141498,2020-09-03 13:58:18
3,36,132,1599141663,2020-09-03 14:01:03
3,36,133,1599141815,2020-09-03 14:03:35
3,36,134,1599141991,2020-09-03 14:06:31
3,36,135,1599142116,2020-09-03 14:08:36
3,36,136,1599142293,2020-09-03 14:11:33
3,36,53,1599142445,2020-09-03 14:14:05
3,36,52,1599142571,2020-09-03 14:16:11
3,36,51,1599142732,2020-09-03 14:18:52
3,36,50,1599142902,2020-09-03 14:21:42
3,36,49,1599143078,2020-09-03 14:24:38
3,36,48,1599143206,2020-09-03 14:26:46
3,36,47,1599143327,2020-09-03 14:28:47
3,36,46,1599143496,2020-09-03 14:31:36
3,36,129,1599143659,2020-09-03 14:34:19
3,36,130,1599143839,2020-09-03 14:37:19
3,36,131,1599143971,2020-09-03 14:39:31
3,36,132,1599144109,2020-09-03 14:41:49
3,36,133,1599144269,2020-09-03 14:44:29
3,36,134,1599144442,2020-09-03 14:47:22
3,36,135,1599144591,2020-09-03 14:49:51
3,36,136,1599144766,2020-09-03 14:52:46
3,36,53,1599144930,2020-09-03 14:55:30
3,36,52,1599145053,2020-09-03 14:57:33
3,36,51,1599145201,2020-09-03 15:00:01
3,36,50,1599145357,2020-09-03 15:02:37
3,36,49,1599145491,2020-09-03 15:04:51
3,36,48,1599145667,2020-09-03 15:07:47
3,36,47,1599145840,2020-09-03 15:10:40
3,36,46,1599145973,2020-09-03 15:12:53
3,36,129,1599146143,2020-09-03 15:15:43
3,36,130,1599146292,2020-09-03 15:18:12
3,36,131,1599146455,2020-09-03 15:20:55
3,36,132,1599146618,2020-09-03 15:23:38
3,36,133,1599146751,2020-09-03 15:25:51
3,36,134,1599146896,2020-09-03 15:28:16
3,36,135,1599147044,2020-09-03 15:30:44
3,36,136,1599147171,2020-09-03 15:32:51
3,36,53,1599147295,2020-09-03 15:34:55
3,36,52,1599147473,2020-09-03 15:37:53
3,36,51,1599147613,2020-09-03 15:40:13
3,36,50,1599147764,2020-09-03 15:42:44
3,36,49,1599147913,2020-09-03 15:45:13
3,36,48,1599148068,2020-09-03 15:47:48
3,36,47,1599148228,2020-09-03 15:50:28
3,36,46,1599148368,2020-09-03 15:52:48
3,36,129,1599148524,2020-09-03 15:55:24
3,36,130,1599148677,2020-09-03 15:57:57
3,36,131,1599148855,2020-09-03 16:00:55
3,36,132,1599148984,2020-09-03 16:03:04
3,36,133,1599149117,2020-09-03 16:05:17
3,36,134,1599149241,2020-09-03 16:07:21
3,36,135,1599149366,2020-09-03 16:09:26
3,36,136,1599149535,2020-09-03 16:12:15
3,36,53,1599149694,2020-09-03 16:14:54
3,36,52,1599149853,2020-09-03 16:17:33
3,36,51,1599150011,2020-09-03 16:20:11
3,36,50,1599150144,2020-09-03 16:22:24
3,36,49,1599150266,2020-09-03 16:24:26
3,36,48,1599150444,2020-09-03 16:27:24
3,36,47,1599150623,2020-09-03 16:30:23
3,36,46,1599150790,2020-09-03 16:33:10
3,36,129,1599150920,2020-09-03 16:35:20
3,36,130,1599151073,2020-09-03 16:37:53
3,36,131,1599151230,2020-09-03 16:40:30
3,36,132,1599151356,2020-09-03 16:42:36
3,36,133,1599151533,2020-09-03 16:45:33
3,36,134,1599151678,2020-09-03 16:47:58
3,36,135,1599151857,2020-09-03 16:50:57
3,36,136,1599152018,2020-09-03 16:53:38
3,36,53,1599152186,2020-09-03 16:56:26
3,36,52,1599152362,2020-09-03 16:59:22
3,36,51,1599152528,2020-09-03 17:02:08
3,36,50,1599152661,2020-09-03 17:04:21
3,36,49,1599152793,2020-09-03 17:06:33
3,36,48,1599152958,2020-09-03 17:09:18
3,36,47,1599153100,2020-09-03 17:11:40
3,36,46,1599153250,2020-09-03 17:14:10
3,36,129,1599153405,2020-09-03 17:16:45
3,36,130,1599153542,2020-09-03 17:19:02
3,36,131,1599153707,2020-09-03 17:21:47
3,36,132,1599153854,2020-09-03 17:24:14
3,36,133,1599153985,2020-09-03 17:26:25
3,36,134,1599154125,2020-09-03 17:28:45
3,36,135,1599154270,2020-09-03 17:31:10
3,36,136,1599154403,2020-09-03 17:33:23
3,36,53,1599154535,2020-09-03 17:35:35
3,36,52,1599154692,2020-09-03 17:38:12
3,36,51,1599154866,2020-09-03 17:41:06
3,36,50,1599155019,2020-09-03 17:43:39
3,36,49,1599155178,2020-09-03 17:46:18
3,36,48,1599155301,2020-09-03 17:48:21
3,36,47,1599155437,2020-09-03 17:50:37
3,36,46,1599155597,2020-09-03 17:53:17
3,36,129,1599155733,2020-09-03 17:55:33
3,36,130,1599155908,2020-09-03 17:58:28
3,36,131,1599156073,2020-09-03 18:01:13
3,36,132,1599156218,2020-09-03 18:03:38
3,36,133,1599156360,2020-09-03 18:06:00
3,36,134,1599156485,2020-09-03 18:08:05
3,36,135,1599156660,2020-09-03 18:11:00
3,36,136,1599156801,2020-09-03 18:13:21
3,36,53,1599156943,2020-09-03 18:15:43
3,36,52,1599157086,2020-09-03 18:18:06
3,36,51,1599157257,2020-09-03 18:20:57
3,36,50,1599157401,2020-09-03 18:23:21
3,36,49,1599157550,2020-09-03 18:25:50
3,36,48,1599157673,2020-09-03 18:27:53
3,36,47,1599157794,2020-09-03 18:29:54
3,36,46,1599157920,2020-09-03 18:32:00
3,36,129,1599158080,2020-09-03 18:34:40
3,36,130,1599158223,2020-09-03 18:37:03
3,36,131,1599158403,2020-09-03 18:40:03
3,36,132,1599158545,2020-09-03 18:42:25
3,36,133,1599158703,2020-09-03 18:45:03
3,36,134,1599158873,2020-09-03 18:47:53
3,36,135,1599159009,2020-09-03 18:50:09
3,36,136,1599159170,2020-09-03 18:52:50
3,36,53,1599159334,2020-09-03 18:55:34
3,36,52,1599159498,2020-09-03 18:58:18
3,36,51,1599159664,2020-09-03 19:01:04
3,36,50,1599159817,2020-09-03 19:03:37
3,36,49,1599159969,2020-09-03 19:06:09
3,36,48,1599160137,2020-09-03 19:08:57
3,36,47,1599160270,2020-09-03 19:11:10
3,36,46,1599160448,2020-09-03 19:14:08
3,36,129,1599160603,2020-09-03 19:16:43
3,36,130,1599160729,2020-09-03 19:18:49
3,36,131,1599160891,2020-09-03 19:21:31
3,36,132,1599161051,2020-09-03 19:24:11
3,36,133,1599161228,2020-09-03 19:27:08
3,36,134,1599161397,2020-09-03 19:29:57
3,36,135,1599161565,2020-09-03 19:32:45
3,36,136,1599161741,2020-09-03 19:35:41
3,36,53,1599161913,2020-09-03 19:38:33
3,36,52,1599162052,2020-09-03 19:40:52
3,36,51,1599162219,2020-09-03 19:43:39
3,36,50,1599162342,2020-09-03 19:45:42
3,36,49,1599162492,2020-09-03 19:48:12
3,36,48,1599162631,2020-09-03 19:50:31
3,36,47,1599162776,2020-09-03 19:52:56
3,36,46,1599162945,2020-09-03 19:55:45
3,36,129,1599163110,2020-09-03 19:58:30
3,36,130,1599163269,2020-09-03 20:01:09
3,36,131,1599163393,2020-09-03 20:03:13
3,36,132,1599163560,2020-09-03 20:06:00
3,36,133,1599163685,2020-09-03 20:08:05
3,36,134,1599163811,2020-09-03 20:10:11
3,36,135,1599163990,2020-09-03 20:13:10
3,36,136,1599164142,2020-09-03 20:15:42
3,36,53,1599164297,2020-09-03 20:18:17
3,36,52,1599164438,2020-09-03 20:20:38
3,36,51,1599164588,2020-09-03 20:23:08
3,36,50,1599164721,2020-09-03 20:25:21
3,36,49,1599164842,2020-09-03 20:27:22
3,36,48,1599164974,2020-09-03 20:29:34
3,36,47,1599165114,2020-09-03 20:31:54
3,36,46,1599165280,2020-09-03 20:34:40
3,36,129,1599165435,2020-09-03 20:37:15
3,36,130,1599165557,2020-09-03 20:39:17
3,36,131,1599165734,2020-09-03 20:42:14
3,36,132,1599165856,2020-09-03 20:44:16
3,36,133,1599165988,2020-09-03 20:46:28
3,36,134,1599166128,2020-09-03 20:48:48
3,36,135,1599166284,2020-09-03 20:51:24
3,36,136,1599166407,2020-09-03 20:53:27
3,36,53,1599166553,2020-09-03 20:55:53
3,36,52,1599166719,2020-09-03 20:58:39
3,36,51,1599166849,2020-09-03 21:00:49
3,36,50,1599167024,2020-09-03 21:03:44
3,36,49,1599167158,2020-09-03 21:05:58
3,36,48,1599167289,2020-09-03 21:08:09
3,36,47,1599167430,2020-09-03 21:10:30
3,36,46,1599167584,2020-09-03 21:13:04
3,36,129,1599167726,2020-09-03 21:15:26
3,36,130,1599167855,2020-09-03 21:17:35
3,36,131,1599167990,2020-09-03 21:19:50
3,36,132,1599168160,2020-09-03 21:22:40
3,36,133,1599168282,2020-09-03 21:24:42
3,36,134,1599168418,2020-09-03 21:26:58
3,36,135,1599168562,2020-09-03 21:29:22
3,36,136,1599168738,2020-09-03 21:32:18
3,36,53,1599168878,2020-09-03 21:34:38
3,36,52,1599169040,2020-09-03 21:37:20
3,36,51,1599169206,2020-09-03 21:40:06
3,36,50,1599169381,2020-09-03 21:43:01
3,36,49,1599169548,2020-09-03 21:45:48
3,36,48,1599169719,2020-09-03 21:48:39
3,36,47,1599169875,2020-09-03 21:51:15
3,36,46,1599170010,2020-09-03 21:53:30
3,36,129,1599170170,2020-09-03 21:56:10
3,36,130,1599170290,2020-09-03 21:58:10
3,36,131,1599170430,2020-09-03 22:00:30
3,36,132,1599170556,2020-09-03 22:02:36
3,36,133,1599170712,2020-09-03 22:05:12
3,36,134,1599170871,2020-09-03 22:07:51
3,36,135,1599170999,2020-09-03 22:09:59
3,36,136,1599171145,2020-09-03 22:12:25
3,36,53,1599171282,2020-09-03 22:14:42
3,36,52,1599171414,2020-09-03 22:16:54
3,36,51,1599171559,2020-09-03 22:19:19
3,36,50,1599171712,2020-09-03 22:21:52
3,36,49,1599171891,2020-09-03 22:24:51
3,36,48,1599172023,2020-09-03 22:27:03
3,36,47,1599172200,2020-09-03 22:30:00
3,36,46,1599172362,2020-09-03 22:32:42
3,36,129,1599172492,2020-09-03 22:34:52
3,36,130,1599172638,2020-09-03 22:37:18
3,36,131,1599172763,2020-09-03 22:39:23
3,36,132,1599172927,2020-09-03 22:42:07
3,36,133,1599173077,2020-09-03 22:44:37
3,36,134,1599173242,2020-09-03 22:47:22
3,36,135,1599173398,2020-09-03 22:49:58
3,36,136,1599173519,2020-09-03 22:51:59
3,36,53,1599173651,2020-09-03 22:54:11
3,36,52,1599173801,2020-09-03 22:56:41
3,36,51,1599173943,2020-09-03 22:59:03
3,36,50,1599174073,2020-09-03 23:01:13
3,36,49,1599174248,2020-09-03 23:04:08
3,36,48,1599174398,2020-09-03 23:06:38
3,36,47,1599174574,2020-09-03 23:09:34
3,36,46,1599174738,2020-09-03 23:12:18
3,36,129,1599174890,2020-09-03 23:14:50
3,36,130,1599175068,2020-09-03 23:17:48
3,36,131,1599175227,2020-09-03 23:20:27
3,36,132,1599175398,2020-09-03 23:23:18
3,36,133,1599175574,2020-09-03 23:26:14
3,36,134,1599175744,2020-09-03 23:29:04
3,36,135,1599175899,2020-09-03 23:31:39
3,36,136,1599176042,2020-09-03 23:34:02
3,36,53,1599176171,2020-09-03 23:36:11
3,36,52,1599176301,2020-09-03 23:38:21
3,36,51,1599176455,2020-09-03 23:40:55
3,36,50,1599176616,2020-09-03 23:43:36
3,36,49,1599176764,2020-09-03 23:46:04
3,36,48,1599176893,2020-09-03 23:48:13
3,36,47,1599177041,2020-09-03 23:50:41
3,36,46,1599177208,2020-09-03 23:53:28
3,36,129,1599177333,2020-09-03 23:55:33
3,36,130,1599177504,2020-09-03 23:58:24
3,36,131,1599177662,2020-09-04 00:01:02
3,36,132,1599177786,2020-09-04 00:03:06
3,36,133,1599177965,2020-09-04 00:06:05
3,36,134,1599178112,2020-09-04 00:08:32
3,36,135,1599178256,2020-09-04 00:10:56
3,36,136,1599178410,2020-09-04 00:13:30
3,36,53,1599178538,2020-09-04 00:15:38
3,36,52,1599178696,2020-09-04 00:18:16
3,36,51,1599178868,2020-09-04 00:21:08
3,36,50,1599179005,2020-09-04 00:23:25
3,36,49,1599179184,2020-09-04 00:26:24
3,36,48,1599179339,2020-09-04 00:28:59
3,36,47,1599179492,2020-09-04 00:31:32
3,36,46,1599179665,2020-09-04 00:34:25
3,36,129,1599179793,2020-09-04 00:36:33
3,36,130,1599179936,2020-09-04 00:38:56
3,36,131,1599180095,2020-09-04 00:41:35
3,36,132,1599180245,2020-09-04 00:44:05
3,36,133,1599180366,2020-09-04 00:46:06
3,36,134,1599180497,2020-09-04 00:48:17
3,36,135,1599180653,2020-09-04 00:50:53
3,36,136,1599180774,2020-09-04 00:52:54
3,36,53,1599180913,2020-09-04 00:55:13
3,36,52,1599181035,2020-09-04 00:57:15
3,36,51,1599181180,2020-09-04 00:59:40
3,36,50,1599181348,2020-09-04 01:02:28
3,36,49,1599181498,2020-09-04 01:04:58
3,36,48,1599181674,2020-09-04 01:07:54
3,36,47,1599181828,2020-09-04 01:10:28
3,36,46,1599182005,2020-09-04 01:13:25
3,36,129,1599182160,2020-09-04 01:16:00
3,36,130,1599182302,2020-09-04 01:18:22
3,36,131,1599182445,2020-09-04 01:20:45
3,36,132,1599182608,2020-09-04 01:23:28
3,36,133,1599182738,2020-09-04 01:25:38
3,36,134,1599182894,2020-09-04 01:28:14
3,36,135,1599183044,2020-09-04 01:30:44
3,36,136,1599183193,2020-09-04 01:33:13
3,36,53,1599183367,2020-09-04 01:36:07
3,36,52,1599183496,2020-09-04 01:38:16
3,36,51,1599183656,2020-09-04 01:40:56
3,36,50,1599183815,2020-09-04 01:43:35
3,36,49,1599183958,2020-09-04 01:45:58
3,36,48,1599184129,2020-09-04 01:48:49
3,36,47,1599184308,2020-09-04 01:51:48
3,36,46,1599184435,2020-09-04 01:53:55
3,36,129,1599184588,2020-09-04 01:56:28
3,36,130,1599184762,2020-09-04 01:59:22
3,36,131,1599184927,2020-09-04 02:02:07
3,36,132,1599185054,2020-09-04 02:04:14
3,36,133,1599185193,2020-09-04 02:06:33
3,36,134,1599185368,2020-09-04 02:09:28
3,36,135,1599185532,2020-09-04 02:12:12
3,36,136,1599185712,2020-09-04 02:15:12
3,36,53,1599185881,2020-09-04 02:18:01
3,36,52,1599186023,2020-09-04 02:20:23
3,36,51,1599186192,2020-09-04 02:23:12
3,36,50,1599186360,2020-09-04 02:26:00
3,36,49,1599186526,2020-09-04 02:28:46
3,36,48,1599186697,2020-09-04 02:31:37
3,36,47,1599186852,2020-09-04 02:34:12
3,36,46,1599187004,2020-09-04 02:36:44
3,36,129,1599187169,2020-09-04 02:39:29
3,36,130,1599187312,2020-09-04 02:41:52
3,36,131,1599187490,2020-09-04 02:44:50
3,36,132,1599187620,2020-09-04 02:47:00
3,36,133,1599187766,2020-09-04 02:49:26
3,36,134,1599187888,2020-09-04 02:51:28
3,36,135,1599188055,2020-09-04 02:54:15
3,36,136,1599188224,2020-09-04 02:57:04
3,36,53,1599188379,2020-09-04 02:59:39
3,36,52,1599188540,2020-09-04 03:02:20
3,36,51,1599188706,2020-09-04 03:05:06
3,36,50,1599188886,2020-09-04 03:08:06
3,36,49,1599189043,2020-09-04 03:10:43
3,36,48,1599189195,2020-09-04 03:13:15
3,36,47,1599189368,2020-09-04 03:16:08
3,36,46,1599189540,2020-09-04 03:19:00
3,36,129,1599189701,2020-09-04 03:21:41
3,36,130,1599189843,2020-09-04 03:24:03
3,36,131,1599190009,2020-09-04 03:26:49
3,36,132,1599190169,2020-09-04 03:29:29
3,36,133,1599190312,2020-09-04 03:31:52
3,36,134,1599190457,2020-09-04 03:34:17
3,36,135,1599190583,2020-09-04 03:36:23
3,36,136,1599190754,2020-09-04 03:39:14
3,36,53,1599190899,2020-09-04 03:41:39
3,36,52,1599191040,2020-09-04 03:44:00
3,36,51,1599191161,2020-09-04 03:46:01
3,36,50,1599191291,2020-09-04 03:48:11
3,36,49,1599191416,2020-09-04 03:50:16
3,36,48,1599191587,2020-09-04 03:53:07
3,36,47,1599191739,2020-09-04 03:55:39
3,36,46,1599191896,2020-09-04 03:58:16
3,36,129,1599192032,2020-09-04 04:00:32
3,36,130,1599192171,2020-09-04 04:02:51
3,36,131,1599192310,2020-09-04 04:05:10
3,36,132,1599192455,2020-09-04 04:07:35
3,36,133,1599192623,2020-09-04 04:10:23
3,36,134,1599192775,2020-09-04 04:12:55
3,36,135,1599192916,2020-09-04 04:15:16
3,36,136,1599193091,2020-09-04 04:18:11
3,36,53,1599193211,2020-09-04 04:20:11
3,36,52,1599193340,2020-09-04 04:22:20
3,36,51,1599193464,2020-09-04 04:24:24
3,36,50,1599193619,2020-09-04 04:26:59
3,36,49,1599193792,2020-09-04 04:29:52
3,36,48,1599193955,2020-09-04 04:32:35
3,36,47,1599194135,2020-09-04 04:35:35
3,36,46,1599194286,2020-09-04 04:38:06
3,36,129,1599194459,2020-09-04 04:40:59
3,36,130,1599194585,2020-09-04 04:43:05
3,36,131,1599194711,2020-09-04 04:45:11
3,36,132,1599194880,2020-09-04 04:48:00
3,36,133,1599195028,2020-09-04 04:50:28
3,36,134,1599195190,2020-09-04 04:53:10
3,36,135,1599195340,2020-09-04 04:55:40
3,36,136,1599195470,2020-09-04 04:57:50
3,36,53,1599195592,2020-09-04 04:59:52
3,36,52,1599195747,2020-09-04 05:02:27
3,36,51,1599195867,2020-09-04 05:04:27
3,36,50,1599196006,2020-09-04 05:06:46
3,36,49,1599196127,2020-09-04 05:08:47
3,36,48,1599196277,2020-09-04 05:11:17
3,36,47,1599196417,2020-09-04 05:13:37
3,36,46,1599196574,2020-09-04 05:16:14
3,36,129,1599196723,2020-09-04 05:18:43
3,36,130,1599196843,2020-09-04 05:20:43
3,36,131,1599196989,2020-09-04 05:23:09
3,36,132,1599197150,2020-09-04 05:25:50
3,36,133,1599197299,2020-09-04 05:28:19
3,36,134,1599197446,2020-09-04 05:30:46
3,36,135,1599197616,2020-09-04 05:33:36
3,36,136,1599197744,2020-09-04 05:35:44
3,36,53,1599197886,2020-09-04 05:38:06
3,36,52,1599198061,2020-09-04 05:41:01
3,36,51,1599198201,2020-09-04 05:43:21
3,36,50,1599198343,2020-09-04 05:45:43
3,36,49,1599198500,2020-09-04 05:48:20
3,36,48,1599198659,2020-09-04 05:50:59
3,36,47,1599198837,2020-09-04 05:53:57
3,36,46,1599199004,2020-09-04 05:56:44
3,36,129,1599199130,2020-09-04 05:58:50
3,36,130,1599199287,2020-09-04 06:01:27
3,36,131,1599199412,2020-09-04 06:03:32
3,36,132,1599199538,2020-09-04 06:05:38
3,36,133,1599199702,2020-09-04 06:08:22
3,36,134,1599199865,2020-09-04 06:11:05
3,36,135,1599200035,2020-09-04 06:13:55
3,36,136,1599200197,2020-09-04 06:16:37
3,36,53,1599200336,2020-09-04 06:18:56
3,36,52,1599200478,2020-09-04 06:21:18
3,36,51,1599200626,2020-09-04 06:23:46
3,36,50,1599200795,2020-09-04 06:26:35
3,36,49,1599200959,2020-09-04 06:29:19
3,36,48,1599201091,2020-09-04 06:31:31
3,36,47,1599201255,2020-09-04 06:34:15
3,36,46,1599201433,2020-09-04 06:37:13
3,36,129,1599201576,2020-09-04 06:39:36
3,36,130,1599201717,2020-09-04 06:41:57
3,36,131,1599201895,2020-09-04 06:44:55
3,36,132,1599202021,2020-09-04 06:47:01
3,36,133,1599202168,2020-09-04 06:49:28
3,36,134,1599202302,2020-09-04 06:51:42
3,36,135,1599202430,2020-09-04 06:53:50
3,36,136,1599202555,2020-09-04 06:55:55
3,36,53,1599202722,2020-09-04 06:58:42
3,36,52,1599202857,2020-09-04 07:00:57
3,36,51,1599202982,2020-09-04 07:03:02
3,36,50,1599203115,2020-09-04 07:05:15
3,36,49,1599203240,2020-09-04 07:07:20
3,36,48,1599203405,2020-09-04 07:10:05
3,36,47,1599203535,2020-09-04 07:12:15
3,36,46,1599203678,2020-09-04 07:14:38
3,36,129,1599203850,2020-09-04 07:17:30
3,36,130,1599204027,2020-09-04 07:20:27
3,36,131,1599204203,2020-09-04 07:23:23
3,36,132,1599204326,2020-09-04 07:25:26
3,36,133,1599204494,2020-09-04 07:28:14
3,36,134,1599204665,2020-09-04 07:31:05
3,36,135,1599204787,2020-09-04 07:33:07
3,36,136,1599204958,2020-09-04 07:35:58
3,36,53,1599205106,2020-09-04 07:38:26
3,36,52,1599205252,2020-09-04 07:40:52
3,36,51,1599205406,2020-09-04 07:43:26
3,36,50,1599205566,2020-09-04 07:46:06
3,36,49,1599205731,2020-09-04 07:48:51
3,36,48,1599205860,2020-09-04 07:51:00
3,36,47,1599205982,2020-09-04 07:53:02
3,36,46,1599206147,2020-09-04 07:55:47
3,36,129,1599206318,2020-09-04 07:58:38
3,36,130,1599206497,2020-09-04 08:01:37
3,36,131,1599206642,2020-09-04 08:04:02
3,36,132,1599206794,2020-09-04 08:06:34
3,36,133,1599206970,2020-09-04 08:09:30
3,36,134,1599207124,2020-09-04 08:12:04
3,36,135,1599207278,2020-09-04 08:14:38
3,36,136,1599207443,2020-09-04 08:17:23
3,36,53,1599207564,2020-09-04 08:19:24
3,36,52,1599207692,2020-09-04 08:21:32
3,36,51,1599207868,2020-09-04 08:24:28
3,36,50,1599208025,2020-09-04 08:27:05
3,36,49,1599208166,2020-09-04 08:29:26
3,36,48,1599208344,2020-09-04 08:32:24
3,36,47,1599208514,2020-09-04 08:35:14
3,36,46,1599208657,2020-09-04 08:37:37
3,36,129,1599208824,2020-09-04 08:40:24
3,36,130,1599208978,2020-09-04 08:42:58
3,36,131,1599209119,2020-09-04 08:45:19
3,36,132,1599209263,2020-09-04 08:47:43
3,36,133,1599209430,2020-09-04 08:50:30
3,36,134,1599209604,2020-09-04 08:53:24
3,36,135,1599209749,2020-09-04 08:55:49
3,36,136,1599209899,2020-09-04 08:58:19
3,36,53,1599210061,2020-09-04 09:01:01
3,36,52,1599210199,2020-09-04 09:03:19
3,36,51,1599210349,2020-09-04 09:05:49
3,36,50,1599210485,2020-09-04 09:08:05
3,36,49,1599210608,2020-09-04 09:10:08
3,36,48,1599210740,2020-09-04 09:12:20
3,36,47,1599210903,2020-09-04 09:15:03
3,36,46,1599211049,2020-09-04 09:17:29
3,36,129,1599211175,2020-09-04 09:19:35
3,36,130,1599211348,2020-09-04 09:22:28
3,36,131,1599211521,2020-09-04 09:25:21
3,36,132,1599211667,2020-09-04 09:27:47
3,36,133,1599211811,2020-09-04 09:30:11
3,36,134,1599211973,2020-09-04 09:32:53
3,36,135,1599212094,2020-09-04 09:34:54
3,36,136,1599212245,2020-09-04 09:37:25
3,36,53,1599212423,2020-09-04 09:40:23
3,36,52,1599212561,2020-09-04 09:42:41
3,36,51,1599212697,2020-09-04 09:44:57
3,36,50,1599212841,2020-09-04 09:47:21
3,36,49,1599213016,2020-09-04 09:50:16
3,36,48,1599213188,2020-09-04 09:53:08
3,36,47,1599213347,2020-09-04 09:55:47
3,36,46,1599213501,2020-09-04 09:58:21
3,36,129,1599213627,2020-09-04 10:00:27
3,36,130,1599213797,2020-09-04 10:03:17
3,36,131,1599213941,2020-09-04 10:05:41
3,36,132,1599214101,2020-09-04 10:08:21
3,36,133,1599214245,2020-09-04 10:10:45
3,36,134,1599214382,2020-09-04 10:13:02
3,36,135,1599214529,2020-09-04 10:15:29
3,36,136,1599214703,2020-09-04 10:18:23
3,36,53,1599214844,2020-09-04 10:20:44
3,36,52,1599214987,2020-09-04 10:23:07
3,36,51,1599215115,2020-09-04 10:25:15
3,36,50,1599215249,2020-09-04 10:27:29
3,36,49,1599215390,2020-09-04 10:29:50
3,36,48,1599215525,2020-09-04 10:32:05
3,36,47,1599215687,2020-09-04 10:34:47
3,36,46,1599215855,2020-09-04 10:37:35
3,36,129,1599216032,2020-09-04 10:40:32
3,36,130,1599216177,2020-09-04 10:42:57
3,36,131,1599216304,2020-09-04 10:45:04
3,36,132,1599216460,2020-09-04 10:47:40
3,36,133,1599216632,2020-09-04 10:50:32
3,36,134,1599216800,2020-09-04 10:53:20
3,36,135,1599216967,2020-09-04 10:56:07
3,36,136,1599217147,2020-09-04 10:59:07
3,36,53,1599217313,2020-09-04 11:01:53
3,36,52,1599217480,2020-09-04 11:04:40
3,36,51,1599217632,2020-09-04 11:07:12
3,36,50,1599217780,2020-09-04 11:09:40
3,36,49,1599217913,2020-09-04 11:11:53
3,36,48,1599218077,2020-09-04 11:14:37
3,36,47,1599218250,2020-09-04 11:17:30
3,36,46,1599218413,2020-09-04 11:20:13
3,36,129,1599218589,2020-09-04 11:23:09
3,36,130,1599218730,2020-09-04 11:25:30
3,36,131,1599218861,2020-09-04 11:27:41
3,36,132,1599219001,2020-09-04 11:30:01
3,36,133,1599219172,2020-09-04 11:32:52
3,36,134,1599219319,2020-09-04 11:35:19
3,36,135,1599219482,2020-09-04 11:38:02
3,36,136,1599219637,2020-09-04 11:40:37
3,36,53,1599219764,2020-09-04 11:42:44
3,36,52,1599219910,2020-09-04 11:45:10
3,36,51,1599220057,2020-09-04 11:47:37
3,36,50,1599220234,2020-09-04 11:50:34
3,36,49,1599220368,2020-09-04 11:52:48
3,36,48,1599220499,2020-09-04 11:54:59
3,36,47,1599220677,2020-09-04 11:57:57
3,36,46,1599220851,2020-09-04 12:00:51
3,36,129,1599221030,2020-09-04 12:03:50
3,36,130,1599221181,2020-09-04 12:06:21
3,36,131,1599221357,2020-09-04 12:09:17
