line_id,train_id,station_id,timestamp,dt
14,182,286,1599965295,2020-09-13 02:48:15
14,182,287,1599965445,2020-09-13 02:50:45
14,182,288,1599965619,2020-09-13 02:53:39
14,182,289,1599965784,2020-09-13 02:56:24
14,182,290,1599965942,2020-09-13 02:59:02
14,182,291,1599966068,2020-09-13 03:01:08
14,182,292,1599966213,2020-09-13 03:03:33
14,182,293,1599966387,2020-09-13 03:06:27
14,182,294,1599966528,2020-09-13 03:08:48
14,182,295,1599966674,2020-09-13 03:11:14
14,182,296,1599966823,2020-09-13 03:13:43
14,182,297,1599966952,2020-09-13 03:15:52
14,182,304,1599967100,2020-09-13 03:18:20
14,182,305,1599967255,2020-09-13 03:20:55
14,182,306,1599967386,2020-09-13 03:23:06
14,182,254,1599967518,2020-09-13 03:25:18
14,182,253,1599967650,2020-09-13 03:27:30
14,182,252,1599967814,2020-09-13 03:30:14
14,182,251,1599967988,2020-09-13 03:33:08
14,182,250,1599968163,2020-09-13 03:36:03
14,182,249,1599968310,2020-09-13 03:38:30
14,182,248,1599968447,2020-09-13 03:40:47
14,182,247,1599968603,2020-09-13 03:43:23
14,182,246,1599968777,2020-09-13 03:46:17
14,182,245,1599968907,2020-09-13 03:48:27
14,182,244,1599969028,2020-09-13 03:50:28
14,182,243,1599969151,2020-09-13 03:52:31
14,182,242,1599969301,2020-09-13 03:55:01
14,182,241,1599969435,2020-09-13 03:57:15
14,182,240,1599969556,2020-09-13 03:59:16
14,182,239,1599969726,2020-09-13 04:02:06
14,182,238,1599969868,2020-09-13 04:04:28
14,182,237,1599970007,2020-09-13 04:06:47
14,182,236,1599970183,2020-09-13 04:09:43
14,182,235,1599970305,2020-09-13 04:11:45
14,182,234,1599970476,2020-09-13 04:14:36
14,182,233,1599970644,2020-09-13 04:17:24
14,182,232,1599970805,2020-09-13 04:20:05
14,182,231,1599970963,2020-09-13 04:22:43
14,182,230,1599971084,2020-09-13 04:24:44
14,182,229,1599971208,2020-09-13 04:26:48
14,182,228,1599971333,2020-09-13 04:28:53
14,182,227,1599971513,2020-09-13 04:31:53
14,182,226,1599971679,2020-09-13 04:34:39
14,182,225,1599971819,2020-09-13 04:36:59
14,182,224,1599971969,2020-09-13 04:39:29
14,182,270,1599972143,2020-09-13 04:42:23
14,182,271,1599972282,2020-09-13 04:44:42
14,182,272,1599972405,2020-09-13 04:46:45
14,182,273,1599972544,2020-09-13 04:49:04
14,182,274,1599972706,2020-09-13 04:51:46
14,182,275,1599972838,2020-09-13 04:53:58
14,182,276,1599973009,2020-09-13 04:56:49
14,182,277,1599973142,2020-09-13 04:59:02
14,182,278,1599973304,2020-09-13 05:01:44
14,182,279,1599973433,2020-09-13 05:03:53
14,182,280,1599973581,2020-09-13 05:06:21
14,182,281,1599973749,2020-09-13 05:09:09
14,182,282,1599973890,2020-09-13 05:11:30
14,182,283,1599974012,2020-09-13 05:13:32
14,182,284,1599974188,2020-09-13 05:16:28
14,182,285,1599974356,2020-09-13 05:19:16
14,182,286,1599974477,2020-09-13 05:21:17
14,182,287,1599974614,2020-09-13 05:23:34
14,182,288,1599974743,2020-09-13 05:25:43
14,182,289,1599974890,2020-09-13 05:28:10
14,182,290,1599975030,2020-09-13 05:30:30
14,182,291,1599975194,2020-09-13 05:33:14
14,182,292,1599975346,2020-09-13 05:35:46
14,182,293,1599975520,2020-09-13 05:38:40
14,182,294,1599975700,2020-09-13 05:41:40
14,182,295,1599975876,2020-09-13 05:44:36
14,182,296,1599976052,2020-09-13 05:47:32
14,182,297,1599976184,2020-09-13 05:49:44
14,182,304,1599976362,2020-09-13 05:52:42
14,182,305,1599976540,2020-09-13 05:55:40
14,182,306,1599976692,2020-09-13 05:58:12
14,182,254,1599976862,2020-09-13 06:01:02
14,182,253,1599976993,2020-09-13 06:03:13
14,182,252,1599977128,2020-09-13 06:05:28
14,182,251,1599977252,2020-09-13 06:07:32
14,182,250,1599977417,2020-09-13 06:10:17
14,182,249,1599977584,2020-09-13 06:13:04
14,182,248,1599977712,2020-09-13 06:15:12
14,182,247,1599977871,2020-09-13 06:17:51
14,182,246,1599978027,2020-09-13 06:20:27
14,182,245,1599978186,2020-09-13 06:23:06
14,182,244,1599978326,2020-09-13 06:25:26
14,182,243,1599978449,2020-09-13 06:27:29
14,182,242,1599978620,2020-09-13 06:30:20
14,182,241,1599978755,2020-09-13 06:32:35
14,182,240,1599978898,2020-09-13 06:34:58
14,182,239,1599979036,2020-09-13 06:37:16
14,182,238,1599979174,2020-09-13 06:39:34
14,182,237,1599979330,2020-09-13 06:42:10
14,182,236,1599979450,2020-09-13 06:44:10
14,182,235,1599979597,2020-09-13 06:46:37
14,182,234,1599979723,2020-09-13 06:48:43
14,182,233,1599979878,2020-09-13 06:51:18
14,182,232,1599980035,2020-09-13 06:53:55
14,182,231,1599980159,2020-09-13 06:55:59
14,182,230,1599980280,2020-09-13 06:58:00
14,182,229,1599980401,2020-09-13 07:00:01
14,182,228,1599980549,2020-09-13 07:02:29
14,182,227,1599980710,2020-09-13 07:05:10
14,182,226,1599980877,2020-09-13 07:07:57
14,182,225,1599981003,2020-09-13 07:10:03
14,182,224,1599981175,2020-09-13 07:12:55
14,182,270,1599981350,2020-09-13 07:15:50
14,182,271,1599981499,2020-09-13 07:18:19
14,182,272,1599981671,2020-09-13 07:21:11
14,182,273,1599981803,2020-09-13 07:23:23
14,182,274,1599981979,2020-09-13 07:26:19
14,182,275,1599982133,2020-09-13 07:28:53
14,182,276,1599982295,2020-09-13 07:31:35
14,182,277,1599982435,2020-09-13 07:33:55
14,182,278,1599982563,2020-09-13 07:36:03
14,182,279,1599982730,2020-09-13 07:38:50
14,182,280,1599982874,2020-09-13 07:41:14
14,182,281,1599983000,2020-09-13 07:43:20
14,182,282,1599983135,2020-09-13 07:45:35
14,182,283,1599983297,2020-09-13 07:48:17
14,182,284,1599983447,2020-09-13 07:50:47
14,182,285,1599983594,2020-09-13 07:53:14
14,182,286,1599983745,2020-09-13 07:55:45
14,182,287,1599983877,2020-09-13 07:57:57
14,182,288,1599984009,2020-09-13 08:00:09
14,182,289,1599984140,2020-09-13 08:02:20
14,182,290,1599984319,2020-09-13 08:05:19
14,182,291,1599984494,2020-09-13 08:08:14
14,182,292,1599984631,2020-09-13 08:10:31
14,182,293,1599984787,2020-09-13 08:13:07
14,182,294,1599984933,2020-09-13 08:15:33
14,182,295,1599985096,2020-09-13 08:18:16
14,182,296,1599985258,2020-09-13 08:20:58
14,182,297,1599985379,2020-09-13 08:22:59
14,182,304,1599985532,2020-09-13 08:25:32
14,182,305,1599985706,2020-09-13 08:28:26
14,182,306,1599985862,2020-09-13 08:31:02
14,182,254,1599985991,2020-09-13 08:33:11
14,182,253,1599986116,2020-09-13 08:35:16
14,182,252,1599986258,2020-09-13 08:37:38
14,182,251,1599986426,2020-09-13 08:40:26
14,182,250,1599986582,2020-09-13 08:43:02
14,182,249,1599986758,2020-09-13 08:45:58
14,182,248,1599986900,2020-09-13 08:48:20
14,182,247,1599987076,2020-09-13 08:51:16
14,182,246,1599987198,2020-09-13 08:53:18
14,182,245,1599987370,2020-09-13 08:56:10
14,182,244,1599987543,2020-09-13 08:59:03
14,182,243,1599987712,2020-09-13 09:01:52
14,182,242,1599987890,2020-09-13 09:04:50
14,182,241,1599988067,2020-09-13 09:07:47
14,182,240,1599988211,2020-09-13 09:10:11
14,182,239,1599988385,2020-09-13 09:13:05
14,182,238,1599988545,2020-09-13 09:15:45
14,182,237,1599988671,2020-09-13 09:17:51
14,182,236,1599988806,2020-09-13 09:20:06
14,182,235,1599988944,2020-09-13 09:22:24
14,182,234,1599989100,2020-09-13 09:25:00
14,182,233,1599989235,2020-09-13 09:27:15
14,182,232,1599989369,2020-09-13 09:29:29
14,182,231,1599989520,2020-09-13 09:32:00
14,182,230,1599989659,2020-09-13 09:34:19
14,182,229,1599989827,2020-09-13 09:37:07
14,182,228,1599989963,2020-09-13 09:39:23
14,182,227,1599990095,2020-09-13 09:41:35
14,182,226,1599990218,2020-09-13 09:43:38
14,182,225,1599990365,2020-09-13 09:46:05
14,182,224,1599990511,2020-09-13 09:48:31
14,182,270,1599990680,2020-09-13 09:51:20
14,182,271,1599990809,2020-09-13 09:53:29
14,182,272,1599990987,2020-09-13 09:56:27
14,182,273,1599991119,2020-09-13 09:58:39
14,182,274,1599991284,2020-09-13 10:01:24
14,182,275,1599991462,2020-09-13 10:04:22
14,182,276,1599991642,2020-09-13 10:07:22
14,182,277,1599991800,2020-09-13 10:10:00
14,182,278,1599991978,2020-09-13 10:12:58
14,182,279,1599992101,2020-09-13 10:15:01
14,182,280,1599992278,2020-09-13 10:17:58
14,182,281,1599992419,2020-09-13 10:20:19
14,182,282,1599992541,2020-09-13 10:22:21
14,182,283,1599992685,2020-09-13 10:24:45
14,182,284,1599992814,2020-09-13 10:26:54
14,182,285,1599992979,2020-09-13 10:29:39
14,182,286,1599993132,2020-09-13 10:32:12
14,182,287,1599993281,2020-09-13 10:34:41
14,182,288,1599993420,2020-09-13 10:37:00
14,182,289,1599993575,2020-09-13 10:39:35
14,182,290,1599993717,2020-09-13 10:41:57
14,182,291,1599993858,2020-09-13 10:44:18
14,182,292,1599994029,2020-09-13 10:47:09
14,182,293,1599994191,2020-09-13 10:49:51
14,182,294,1599994343,2020-09-13 10:52:23
14,182,295,1599994486,2020-09-13 10:54:46
14,182,296,1599994623,2020-09-13 10:57:03
14,182,297,1599994762,2020-09-13 10:59:22
14,182,304,1599994906,2020-09-13 11:01:46
14,182,305,1599995034,2020-09-13 11:03:54
14,182,306,1599995156,2020-09-13 11:05:56
14,182,254,1599995279,2020-09-13 11:07:59
14,182,253,1599995451,2020-09-13 11:10:51
14,182,252,1599995578,2020-09-13 11:12:58
14,182,251,1599995748,2020-09-13 11:15:48
14,182,250,1599995892,2020-09-13 11:18:12
14,182,249,1599996020,2020-09-13 11:20:20
14,182,248,1599996164,2020-09-13 11:22:44
14,182,247,1599996322,2020-09-13 11:25:22
14,182,246,1599996457,2020-09-13 11:27:37
14,182,245,1599996625,2020-09-13 11:30:25
14,182,244,1599996787,2020-09-13 11:33:07
14,182,243,1599996923,2020-09-13 11:35:23
14,182,242,1599997072,2020-09-13 11:37:52
14,182,241,1599997250,2020-09-13 11:40:50
14,182,240,1599997404,2020-09-13 11:43:24
14,182,239,1599997571,2020-09-13 11:46:11
14,182,238,1599997711,2020-09-13 11:48:31
14,182,237,1599997875,2020-09-13 11:51:15
14,182,236,1599998043,2020-09-13 11:54:03
14,182,235,1599998186,2020-09-13 11:56:26
14,182,234,1599998356,2020-09-13 11:59:16
14,182,233,1599998529,2020-09-13 12:02:09
14,182,232,1599998704,2020-09-13 12:05:04
14,182,231,1599998868,2020-09-13 12:07:48
14,182,230,1599999021,2020-09-13 12:10:21
14,182,229,1599999154,2020-09-13 12:12:34
14,182,228,1599999303,2020-09-13 12:15:03
14,182,227,1599999425,2020-09-13 12:17:05
14,182,226,1599999575,2020-09-13 12:19:35
14,182,225,1599999749,2020-09-13 12:22:29
14,182,224,1599999870,2020-09-13 12:24:30
14,182,270,1599999995,2020-09-13 12:26:35
14,182,271,1600000134,2020-09-13 12:28:54
14,182,272,1600000287,2020-09-13 12:31:27
14,182,273,1600000433,2020-09-13 12:33:53
14,182,274,1600000574,2020-09-13 12:36:14
14,182,275,1600000710,2020-09-13 12:38:30
14,182,276,1600000871,2020-09-13 12:41:11
14,182,277,1600001027,2020-09-13 12:43:47
14,182,278,1600001206,2020-09-13 12:46:46
14,182,279,1600001373,2020-09-13 12:49:33
14,182,280,1600001517,2020-09-13 12:51:57
14,182,281,1600001649,2020-09-13 12:54:09
14,182,282,1600001820,2020-09-13 12:57:00
14,182,283,1600001998,2020-09-13 12:59:58
14,182,284,1600002133,2020-09-13 13:02:13
14,182,285,1600002262,2020-09-13 13:04:22
14,182,286,1600002399,2020-09-13 13:06:39
14,182,287,1600002560,2020-09-13 13:09:20
14,182,288,1600002721,2020-09-13 13:12:01
14,182,289,1600002887,2020-09-13 13:14:47
14,182,290,1600003050,2020-09-13 13:17:30
14,182,291,1600003179,2020-09-13 13:19:39
14,182,292,1600003301,2020-09-13 13:21:41
14,182,293,1600003424,2020-09-13 13:23:44
14,182,294,1600003592,2020-09-13 13:26:32
14,182,295,1600003731,2020-09-13 13:28:51
14,182,296,1600003900,2020-09-13 13:31:40
14,182,297,1600004024,2020-09-13 13:33:44
14,182,304,1600004193,2020-09-13 13:36:33
14,182,305,1600004319,2020-09-13 13:38:39
14,182,306,1600004452,2020-09-13 13:40:52
14,182,254,1600004610,2020-09-13 13:43:30
14,182,253,1600004751,2020-09-13 13:45:51
14,182,252,1600004912,2020-09-13 13:48:32
14,182,251,1600005064,2020-09-13 13:51:04
14,182,250,1600005210,2020-09-13 13:53:30
14,182,249,1600005381,2020-09-13 13:56:21
14,182,248,1600005523,2020-09-13 13:58:43
14,182,247,1600005694,2020-09-13 14:01:34
14,182,246,1600005848,2020-09-13 14:04:08
14,182,245,1600005982,2020-09-13 14:06:22
14,182,244,1600006129,2020-09-13 14:08:49
14,182,243,1600006259,2020-09-13 14:10:59
14,182,242,1600006387,2020-09-13 14:13:07
14,182,241,1600006543,2020-09-13 14:15:43
14,182,240,1600006666,2020-09-13 14:17:46
14,182,239,1600006808,2020-09-13 14:20:08
14,182,238,1600006947,2020-09-13 14:22:27
14,182,237,1600007089,2020-09-13 14:24:49
14,182,236,1600007257,2020-09-13 14:27:37
14,182,235,1600007432,2020-09-13 14:30:32
14,182,234,1600007576,2020-09-13 14:32:56
14,182,233,1600007752,2020-09-13 14:35:52
14,182,232,1600007902,2020-09-13 14:38:22
14,182,231,1600008023,2020-09-13 14:40:23
14,182,230,1600008190,2020-09-13 14:43:10
14,182,229,1600008322,2020-09-13 14:45:22
14,182,228,1600008454,2020-09-13 14:47:34
14,182,227,1600008624,2020-09-13 14:50:24
14,182,226,1600008795,2020-09-13 14:53:15
14,182,225,1600008936,2020-09-13 14:55:36
14,182,224,1600009061,2020-09-13 14:57:41
14,182,270,1600009206,2020-09-13 15:00:06
14,182,271,1600009349,2020-09-13 15:02:29
14,182,272,1600009508,2020-09-13 15:05:08
14,182,273,1600009664,2020-09-13 15:07:44
14,182,274,1600009811,2020-09-13 15:10:11
14,182,275,1600009975,2020-09-13 15:12:55
14,182,276,1600010137,2020-09-13 15:15:37
14,182,277,1600010284,2020-09-13 15:18:04
14,182,278,1600010437,2020-09-13 15:20:37
14,182,279,1600010562,2020-09-13 15:22:42
14,182,280,1600010742,2020-09-13 15:25:42
14,182,281,1600010885,2020-09-13 15:28:05
14,182,282,1600011061,2020-09-13 15:31:01
14,182,283,1600011213,2020-09-13 15:33:33
14,182,284,1600011359,2020-09-13 15:35:59
14,182,285,1600011510,2020-09-13 15:38:30
14,182,286,1600011666,2020-09-13 15:41:06
14,182,287,1600011816,2020-09-13 15:43:36
14,182,288,1600011950,2020-09-13 15:45:50
14,182,289,1600012114,2020-09-13 15:48:34
14,182,290,1600012263,2020-09-13 15:51:03
14,182,291,1600012398,2020-09-13 15:53:18
14,182,292,1600012553,2020-09-13 15:55:53
14,182,293,1600012687,2020-09-13 15:58:07
14,182,294,1600012836,2020-09-13 16:00:36
14,182,295,1600012996,2020-09-13 16:03:16
14,182,296,1600013155,2020-09-13 16:05:55
14,182,297,1600013325,2020-09-13 16:08:45
14,182,304,1600013498,2020-09-13 16:11:38
14,182,305,1600013666,2020-09-13 16:14:26
14,182,306,1600013792,2020-09-13 16:16:32
14,182,254,1600013963,2020-09-13 16:19:23
14,182,253,1600014094,2020-09-13 16:21:34
14,182,252,1600014224,2020-09-13 16:23:44
14,182,251,1600014349,2020-09-13 16:25:49
14,182,250,1600014511,2020-09-13 16:28:31
14,182,249,1600014651,2020-09-13 16:30:51
14,182,248,1600014789,2020-09-13 16:33:09
14,182,247,1600014933,2020-09-13 16:35:33
14,182,246,1600015095,2020-09-13 16:38:15
14,182,245,1600015255,2020-09-13 16:40:55
14,182,244,1600015395,2020-09-13 16:43:15
14,182,243,1600015518,2020-09-13 16:45:18
14,182,242,1600015652,2020-09-13 16:47:32
14,182,241,1600015805,2020-09-13 16:50:05
14,182,240,1600015925,2020-09-13 16:52:05
14,182,239,1600016053,2020-09-13 16:54:13
14,182,238,1600016193,2020-09-13 16:56:33
14,182,237,1600016334,2020-09-13 16:58:54
14,182,236,1600016487,2020-09-13 17:01:27
14,182,235,1600016643,2020-09-13 17:04:03
14,182,234,1600016814,2020-09-13 17:06:54
14,182,233,1600016967,2020-09-13 17:09:27
14,182,232,1600017098,2020-09-13 17:11:38
14,182,231,1600017234,2020-09-13 17:13:54
14,182,230,1600017381,2020-09-13 17:16:21
14,182,229,1600017546,2020-09-13 17:19:06
14,182,228,1600017672,2020-09-13 17:21:12
14,182,227,1600017852,2020-09-13 17:24:12
14,182,226,1600018026,2020-09-13 17:27:06
14,182,225,1600018182,2020-09-13 17:29:42
14,182,224,1600018312,2020-09-13 17:31:52
14,182,270,1600018467,2020-09-13 17:34:27
14,182,271,1600018642,2020-09-13 17:37:22
14,182,272,1600018797,2020-09-13 17:39:57
14,182,273,1600018924,2020-09-13 17:42:04
14,182,274,1600019044,2020-09-13 17:44:04
14,182,275,1600019171,2020-09-13 17:46:11
14,182,276,1600019344,2020-09-13 17:49:04
14,182,277,1600019480,2020-09-13 17:51:20
14,182,278,1600019635,2020-09-13 17:53:55
14,182,279,1600019784,2020-09-13 17:56:24
14,182,280,1600019955,2020-09-13 17:59:15
14,182,281,1600020120,2020-09-13 18:02:00
14,182,282,1600020264,2020-09-13 18:04:24
14,182,283,1600020423,2020-09-13 18:07:03
14,182,284,1600020589,2020-09-13 18:09:49
14,182,285,1600020729,2020-09-13 18:12:09
14,182,286,1600020854,2020-09-13 18:14:14
14,182,287,1600021012,2020-09-13 18:16:52
14,182,288,1600021167,2020-09-13 18:19:27
14,182,289,1600021324,2020-09-13 18:22:04
14,182,290,1600021485,2020-09-13 18:24:45
14,182,291,1600021651,2020-09-13 18:27:31
14,182,292,1600021821,2020-09-13 18:30:21
14,182,293,1600021950,2020-09-13 18:32:30
14,182,294,1600022117,2020-09-13 18:35:17
14,182,295,1600022274,2020-09-13 18:37:54
14,182,296,1600022417,2020-09-13 18:40:17
14,182,297,1600022578,2020-09-13 18:42:58
14,182,304,1600022743,2020-09-13 18:45:43
14,182,305,1600022881,2020-09-13 18:48:01
14,182,306,1600023051,2020-09-13 18:50:51
14,182,254,1600023185,2020-09-13 18:53:05
14,182,253,1600023336,2020-09-13 18:55:36
14,182,252,1600023502,2020-09-13 18:58:22
14,182,251,1600023641,2020-09-13 19:00:41
14,182,250,1600023763,2020-09-13 19:02:43
14,182,249,1600023902,2020-09-13 19:05:02
14,182,248,1600024070,2020-09-13 19:07:50
14,182,247,1600024242,2020-09-13 19:10:42
14,182,246,1600024366,2020-09-13 19:12:46
14,182,245,1600024526,2020-09-13 19:15:26
14,182,244,1600024700,2020-09-13 19:18:20
14,182,243,1600024850,2020-09-13 19:20:50
14,182,242,1600025024,2020-09-13 19:23:44
14,182,241,1600025156,2020-09-13 19:25:56
14,182,240,1600025312,2020-09-13 19:28:32
14,182,239,1600025457,2020-09-13 19:30:57
14,182,238,1600025606,2020-09-13 19:33:26
14,182,237,1600025772,2020-09-13 19:36:12
14,182,236,1600025907,2020-09-13 19:38:27
14,182,235,1600026063,2020-09-13 19:41:03
14,182,234,1600026236,2020-09-13 19:43:56
14,182,233,1600026398,2020-09-13 19:46:38
14,182,232,1600026563,2020-09-13 19:49:23
14,182,231,1600026723,2020-09-13 19:52:03
14,182,230,1600026851,2020-09-13 19:54:11
14,182,229,1600026982,2020-09-13 19:56:22
14,182,228,1600027102,2020-09-13 19:58:22
14,182,227,1600027251,2020-09-13 20:00:51
14,182,226,1600027431,2020-09-13 20:03:51
14,182,225,1600027567,2020-09-13 20:06:07
14,182,224,1600027726,2020-09-13 20:08:46
14,182,270,1600027881,2020-09-13 20:11:21
14,182,271,1600028012,2020-09-13 20:13:32
14,182,272,1600028192,2020-09-13 20:16:32
14,182,273,1600028353,2020-09-13 20:19:13
14,182,274,1600028488,2020-09-13 20:21:28
14,182,275,1600028639,2020-09-13 20:23:59
14,182,276,1600028779,2020-09-13 20:26:19
14,182,277,1600028937,2020-09-13 20:28:57
14,182,278,1600029073,2020-09-13 20:31:13
14,182,279,1600029251,2020-09-13 20:34:11
14,182,280,1600029416,2020-09-13 20:36:56
14,182,281,1600029567,2020-09-13 20:39:27
14,182,282,1600029705,2020-09-13 20:41:45
14,182,283,1600029868,2020-09-13 20:44:28
14,182,284,1600030025,2020-09-13 20:47:05
14,182,285,1600030174,2020-09-13 20:49:34
14,182,286,1600030315,2020-09-13 20:51:55
14,182,287,1600030448,2020-09-13 20:54:08
14,182,288,1600030586,2020-09-13 20:56:26
14,182,289,1600030762,2020-09-13 20:59:22
14,182,290,1600030941,2020-09-13 21:02:21
14,182,291,1600031091,2020-09-13 21:04:51
14,182,292,1600031216,2020-09-13 21:06:56
14,182,293,1600031385,2020-09-13 21:09:45
14,182,294,1600031522,2020-09-13 21:12:02
14,182,295,1600031676,2020-09-13 21:14:36
14,182,296,1600031816,2020-09-13 21:16:56
14,182,297,1600031982,2020-09-13 21:19:42
14,182,304,1600032139,2020-09-13 21:22:19
14,182,305,1600032292,2020-09-13 21:24:52
14,182,306,1600032427,2020-09-13 21:27:07
14,182,254,1600032575,2020-09-13 21:29:35
14,182,253,1600032705,2020-09-13 21:31:45
14,182,252,1600032850,2020-09-13 21:34:10
14,182,251,1600033025,2020-09-13 21:37:05
14,182,250,1600033182,2020-09-13 21:39:42
14,182,249,1600033333,2020-09-13 21:42:13
14,182,248,1600033511,2020-09-13 21:45:11
14,182,247,1600033632,2020-09-13 21:47:12
14,182,246,1600033791,2020-09-13 21:49:51
14,182,245,1600033921,2020-09-13 21:52:01
14,182,244,1600034075,2020-09-13 21:54:35
14,182,243,1600034243,2020-09-13 21:57:23
14,182,242,1600034417,2020-09-13 22:00:17
14,182,241,1600034555,2020-09-13 22:02:35
14,182,240,1600034716,2020-09-13 22:05:16
14,182,239,1600034849,2020-09-13 22:07:29
14,182,238,1600035014,2020-09-13 22:10:14
14,182,237,1600035180,2020-09-13 22:13:00
14,182,236,1600035342,2020-09-13 22:15:42
14,182,235,1600035500,2020-09-13 22:18:20
14,182,234,1600035638,2020-09-13 22:20:38
14,182,233,1600035816,2020-09-13 22:23:36
14,182,232,1600035995,2020-09-13 22:26:35
14,182,231,1600036153,2020-09-13 22:29:13
14,182,230,1600036328,2020-09-13 22:32:08
14,182,229,1600036449,2020-09-13 22:34:09
14,182,228,1600036625,2020-09-13 22:37:05
14,182,227,1600036796,2020-09-13 22:39:56
14,182,226,1600036955,2020-09-13 22:42:35
14,182,225,1600037114,2020-09-13 22:45:14
14,182,224,1600037243,2020-09-13 22:47:23
14,182,270,1600037418,2020-09-13 22:50:18
14,182,271,1600037583,2020-09-13 22:53:03
14,182,272,1600037728,2020-09-13 22:55:28
14,182,273,1600037884,2020-09-13 22:58:04
14,182,274,1600038009,2020-09-13 23:00:09
14,182,275,1600038132,2020-09-13 23:02:12
14,182,276,1600038285,2020-09-13 23:04:45
14,182,277,1600038447,2020-09-13 23:07:27
14,182,278,1600038592,2020-09-13 23:09:52
14,182,279,1600038741,2020-09-13 23:12:21
14,182,280,1600038893,2020-09-13 23:14:53
14,182,281,1600039044,2020-09-13 23:17:24
14,182,282,1600039189,2020-09-13 23:19:49
14,182,283,1600039309,2020-09-13 23:21:49
14,182,284,1600039480,2020-09-13 23:24:40
14,182,285,1600039635,2020-09-13 23:27:15
14,182,286,1600039776,2020-09-13 23:29:36
14,182,287,1600039916,2020-09-13 23:31:56
14,182,288,1600040039,2020-09-13 23:33:59
14,182,289,1600040213,2020-09-13 23:36:53
14,182,290,1600040365,2020-09-13 23:39:25
14,182,291,1600040531,2020-09-13 23:42:11
14,182,292,1600040699,2020-09-13 23:44:59
14,182,293,1600040877,2020-09-13 23:47:57
14,182,294,1600041019,2020-09-13 23:50:19
14,182,295,1600041154,2020-09-13 23:52:34
14,182,296,1600041324,2020-09-13 23:55:24
14,182,297,1600041461,2020-09-13 23:57:41
14,182,304,1600041632,2020-09-14 00:00:32
14,182,305,1600041767,2020-09-14 00:02:47
14,182,306,1600041914,2020-09-14 00:05:14
14,182,254,1600042076,2020-09-14 00:07:56
14,182,253,1600042220,2020-09-14 00:10:20
14,182,252,1600042386,2020-09-14 00:13:06
14,182,251,1600042516,2020-09-14 00:15:16
14,182,250,1600042670,2020-09-14 00:17:50
14,182,249,1600042836,2020-09-14 00:20:36
14,182,248,1600043000,2020-09-14 00:23:20
14,182,247,1600043138,2020-09-14 00:25:38
14,182,246,1600043308,2020-09-14 00:28:28
14,182,245,1600043453,2020-09-14 00:30:53
14,182,244,1600043613,2020-09-14 00:33:33
14,182,243,1600043781,2020-09-14 00:36:21
14,182,242,1600043928,2020-09-14 00:38:48
14,182,241,1600044084,2020-09-14 00:41:24
14,182,240,1600044244,2020-09-14 00:44:04
14,182,239,1600044392,2020-09-14 00:46:32
14,182,238,1600044516,2020-09-14 00:48:36
14,182,237,1600044659,2020-09-14 00:50:59
14,182,236,1600044791,2020-09-14 00:53:11
14,182,235,1600044966,2020-09-14 00:56:06
14,182,234,1600045138,2020-09-14 00:58:58
14,182,233,1600045285,2020-09-14 01:01:25
14,182,232,1600045409,2020-09-14 01:03:29
14,182,231,1600045531,2020-09-14 01:05:31
14,182,230,1600045685,2020-09-14 01:08:05
14,182,229,1600045815,2020-09-14 01:10:15
14,182,228,1600045982,2020-09-14 01:13:02
14,182,227,1600046110,2020-09-14 01:15:10
14,182,226,1600046277,2020-09-14 01:17:57
14,182,225,1600046451,2020-09-14 01:20:51
14,182,224,1600046627,2020-09-14 01:23:47
14,182,270,1600046770,2020-09-14 01:26:10
14,182,271,1600046942,2020-09-14 01:29:02
14,182,272,1600047113,2020-09-14 01:31:53
14,182,273,1600047245,2020-09-14 01:34:05
14,182,274,1600047408,2020-09-14 01:36:48
14,182,275,1600047560,2020-09-14 01:39:20
14,182,276,1600047732,2020-09-14 01:42:12
14,182,277,1600047912,2020-09-14 01:45:12
14,182,278,1600048035,2020-09-14 01:47:15
14,182,279,1600048187,2020-09-14 01:49:47
14,182,280,1600048343,2020-09-14 01:52:23
14,182,281,1600048480,2020-09-14 01:54:40
14,182,282,1600048616,2020-09-14 01:56:56
14,182,283,1600048789,2020-09-14 01:59:49
14,182,284,1600048915,2020-09-14 02:01:55
14,182,285,1600049088,2020-09-14 02:04:48
14,182,286,1600049234,2020-09-14 02:07:14
14,182,287,1600049401,2020-09-14 02:10:01
14,182,288,1600049581,2020-09-14 02:13:01
14,182,289,1600049745,2020-09-14 02:15:45
14,182,290,1600049892,2020-09-14 02:18:12
14,182,291,1600050029,2020-09-14 02:20:29
14,182,292,1600050173,2020-09-14 02:22:53
14,182,293,1600050348,2020-09-14 02:25:48
14,182,294,1600050494,2020-09-14 02:28:14
14,182,295,1600050664,2020-09-14 02:31:04
14,182,296,1600050800,2020-09-14 02:33:20
14,182,297,1600050961,2020-09-14 02:36:01
14,182,304,1600051124,2020-09-14 02:38:44
14,182,305,1600051247,2020-09-14 02:40:47
14,182,306,1600051379,2020-09-14 02:42:59
14,182,254,1600051511,2020-09-14 02:45:11
14,182,253,1600051684,2020-09-14 02:48:04
14,182,252,1600051823,2020-09-14 02:50:23
14,182,251,1600051949,2020-09-14 02:52:29
14,182,250,1600052111,2020-09-14 02:55:11
14,182,249,1600052257,2020-09-14 02:57:37
14,182,248,1600052385,2020-09-14 02:59:45
14,182,247,1600052517,2020-09-14 03:01:57
14,182,246,1600052668,2020-09-14 03:04:28
