line_id,train_id,station_id,timestamp,dt
8,112,126,1599013118,2020-09-02 02:18:38
8,112,125,1599013279,2020-09-02 02:21:19
8,112,124,1599013434,2020-09-02 02:23:54
8,112,123,1599013577,2020-09-02 02:26:17
8,112,122,1599013750,2020-09-02 02:29:10
8,112,121,1599013908,2020-09-02 02:31:48
8,112,120,1599014036,2020-09-02 02:33:56
8,112,119,1599014212,2020-09-02 02:36:52
8,112,118,1599014374,2020-09-02 02:39:34
8,112,226,1599014530,2020-09-02 02:42:10
8,112,227,1599014678,2020-09-02 02:44:38
8,112,228,1599014838,2020-09-02 02:47:18
8,112,229,1599014965,2020-09-02 02:49:25
8,112,230,1599015099,2020-09-02 02:51:39
8,112,231,1599015257,2020-09-02 02:54:17
8,112,232,1599015383,2020-09-02 02:56:23
8,112,233,1599015510,2020-09-02 02:58:30
8,112,234,1599015663,2020-09-02 03:01:03
8,112,315,1599015829,2020-09-02 03:03:49
8,112,127,1599015958,2020-09-02 03:05:58
8,112,126,1599016089,2020-09-02 03:08:09
8,112,125,1599016245,2020-09-02 03:10:45
8,112,124,1599016385,2020-09-02 03:13:05
8,112,123,1599016546,2020-09-02 03:15:46
8,112,122,1599016718,2020-09-02 03:18:38
8,112,121,1599016845,2020-09-02 03:20:45
8,112,120,1599017025,2020-09-02 03:23:45
8,112,119,1599017192,2020-09-02 03:26:32
8,112,118,1599017352,2020-09-02 03:29:12
8,112,226,1599017508,2020-09-02 03:31:48
8,112,227,1599017646,2020-09-02 03:34:06
8,112,228,1599017800,2020-09-02 03:36:40
8,112,229,1599017927,2020-09-02 03:38:47
8,112,230,1599018073,2020-09-02 03:41:13
8,112,231,1599018201,2020-09-02 03:43:21
8,112,232,1599018368,2020-09-02 03:46:08
8,112,233,1599018540,2020-09-02 03:49:00
8,112,234,1599018687,2020-09-02 03:51:27
8,112,315,1599018813,2020-09-02 03:53:33
8,112,127,1599018985,2020-09-02 03:56:25
8,112,126,1599019141,2020-09-02 03:59:01
8,112,125,1599019271,2020-09-02 04:01:11
8,112,124,1599019429,2020-09-02 04:03:49
8,112,123,1599019597,2020-09-02 04:06:37
8,112,122,1599019752,2020-09-02 04:09:12
8,112,121,1599019909,2020-09-02 04:11:49
8,112,120,1599020069,2020-09-02 04:14:29
8,112,119,1599020192,2020-09-02 04:16:32
8,112,118,1599020331,2020-09-02 04:18:51
8,112,226,1599020499,2020-09-02 04:21:39
8,112,227,1599020665,2020-09-02 04:24:25
8,112,228,1599020802,2020-09-02 04:26:42
8,112,229,1599020968,2020-09-02 04:29:28
8,112,230,1599021147,2020-09-02 04:32:27
8,112,231,1599021297,2020-09-02 04:34:57
8,112,232,1599021421,2020-09-02 04:37:01
8,112,233,1599021579,2020-09-02 04:39:39
8,112,234,1599021699,2020-09-02 04:41:39
8,112,315,1599021854,2020-09-02 04:44:14
8,112,127,1599022019,2020-09-02 04:46:59
8,112,126,1599022181,2020-09-02 04:49:41
8,112,125,1599022323,2020-09-02 04:52:03
8,112,124,1599022491,2020-09-02 04:54:51
8,112,123,1599022644,2020-09-02 04:57:24
8,112,122,1599022789,2020-09-02 04:59:49
8,112,121,1599022920,2020-09-02 05:02:00
8,112,120,1599023088,2020-09-02 05:04:48
8,112,119,1599023252,2020-09-02 05:07:32
8,112,118,1599023394,2020-09-02 05:09:54
8,112,226,1599023557,2020-09-02 05:12:37
8,112,227,1599023688,2020-09-02 05:14:48
8,112,228,1599023819,2020-09-02 05:16:59
8,112,229,1599023992,2020-09-02 05:19:52
8,112,230,1599024162,2020-09-02 05:22:42
8,112,231,1599024320,2020-09-02 05:25:20
8,112,232,1599024482,2020-09-02 05:28:02
8,112,233,1599024611,2020-09-02 05:30:11
8,112,234,1599024763,2020-09-02 05:32:43
8,112,315,1599024924,2020-09-02 05:35:24
8,112,127,1599025056,2020-09-02 05:37:36
8,112,126,1599025201,2020-09-02 05:40:01
8,112,125,1599025364,2020-09-02 05:42:44
8,112,124,1599025503,2020-09-02 05:45:03
8,112,123,1599025650,2020-09-02 05:47:30
8,112,122,1599025817,2020-09-02 05:50:17
8,112,121,1599025971,2020-09-02 05:52:51
8,112,120,1599026128,2020-09-02 05:55:28
8,112,119,1599026285,2020-09-02 05:58:05
8,112,118,1599026438,2020-09-02 06:00:38
8,112,226,1599026575,2020-09-02 06:02:55
8,112,227,1599026697,2020-09-02 06:04:57
8,112,228,1599026853,2020-09-02 06:07:33
8,112,229,1599027019,2020-09-02 06:10:19
8,112,230,1599027158,2020-09-02 06:12:38
8,112,231,1599027320,2020-09-02 06:15:20
8,112,232,1599027442,2020-09-02 06:17:22
8,112,233,1599027603,2020-09-02 06:20:03
8,112,234,1599027775,2020-09-02 06:22:55
8,112,315,1599027941,2020-09-02 06:25:41
8,112,127,1599028084,2020-09-02 06:28:04
8,112,126,1599028214,2020-09-02 06:30:14
8,112,125,1599028356,2020-09-02 06:32:36
8,112,124,1599028495,2020-09-02 06:34:55
8,112,123,1599028619,2020-09-02 06:36:59
8,112,122,1599028748,2020-09-02 06:39:08
8,112,121,1599028887,2020-09-02 06:41:27
8,112,120,1599029066,2020-09-02 06:44:26
8,112,119,1599029197,2020-09-02 06:46:37
8,112,118,1599029318,2020-09-02 06:48:38
8,112,226,1599029454,2020-09-02 06:50:54
8,112,227,1599029585,2020-09-02 06:53:05
8,112,228,1599029738,2020-09-02 06:55:38
8,112,229,1599029880,2020-09-02 06:58:00
8,112,230,1599030022,2020-09-02 07:00:22
8,112,231,1599030168,2020-09-02 07:02:48
8,112,232,1599030307,2020-09-02 07:05:07
8,112,233,1599030440,2020-09-02 07:07:20
8,112,234,1599030607,2020-09-02 07:10:07
8,112,315,1599030732,2020-09-02 07:12:12
8,112,127,1599030855,2020-09-02 07:14:15
8,112,126,1599030978,2020-09-02 07:16:18
8,112,125,1599031156,2020-09-02 07:19:16
8,112,124,1599031332,2020-09-02 07:22:12
8,112,123,1599031490,2020-09-02 07:24:50
8,112,122,1599031636,2020-09-02 07:27:16
8,112,121,1599031789,2020-09-02 07:29:49
8,112,120,1599031928,2020-09-02 07:32:08
8,112,119,1599032095,2020-09-02 07:34:55
8,112,118,1599032245,2020-09-02 07:37:25
8,112,226,1599032413,2020-09-02 07:40:13
8,112,227,1599032574,2020-09-02 07:42:54
8,112,228,1599032721,2020-09-02 07:45:21
8,112,229,1599032879,2020-09-02 07:47:59
8,112,230,1599033040,2020-09-02 07:50:40
8,112,231,1599033189,2020-09-02 07:53:09
8,112,232,1599033312,2020-09-02 07:55:12
8,112,233,1599033443,2020-09-02 07:57:23
8,112,234,1599033609,2020-09-02 08:00:09
8,112,315,1599033781,2020-09-02 08:03:01
8,112,127,1599033904,2020-09-02 08:05:04
8,112,126,1599034064,2020-09-02 08:07:44
8,112,125,1599034203,2020-09-02 08:10:03
8,112,124,1599034382,2020-09-02 08:13:02
8,112,123,1599034506,2020-09-02 08:15:06
8,112,122,1599034646,2020-09-02 08:17:26
8,112,121,1599034774,2020-09-02 08:19:34
8,112,120,1599034933,2020-09-02 08:22:13
8,112,119,1599035066,2020-09-02 08:24:26
8,112,118,1599035241,2020-09-02 08:27:21
8,112,226,1599035388,2020-09-02 08:29:48
8,112,227,1599035521,2020-09-02 08:32:01
8,112,228,1599035688,2020-09-02 08:34:48
8,112,229,1599035853,2020-09-02 08:37:33
8,112,230,1599035993,2020-09-02 08:39:53
8,112,231,1599036141,2020-09-02 08:42:21
8,112,232,1599036292,2020-09-02 08:44:52
8,112,233,1599036428,2020-09-02 08:47:08
8,112,234,1599036592,2020-09-02 08:49:52
8,112,315,1599036737,2020-09-02 08:52:17
8,112,127,1599036913,2020-09-02 08:55:13
8,112,126,1599037072,2020-09-02 08:57:52
8,112,125,1599037200,2020-09-02 09:00:00
8,112,124,1599037331,2020-09-02 09:02:11
8,112,123,1599037455,2020-09-02 09:04:15
8,112,122,1599037610,2020-09-02 09:06:50
8,112,121,1599037750,2020-09-02 09:09:10
8,112,120,1599037884,2020-09-02 09:11:24
8,112,119,1599038041,2020-09-02 09:14:01
8,112,118,1599038191,2020-09-02 09:16:31
8,112,226,1599038322,2020-09-02 09:18:42
8,112,227,1599038444,2020-09-02 09:20:44
8,112,228,1599038575,2020-09-02 09:22:55
8,112,229,1599038751,2020-09-02 09:25:51
8,112,230,1599038924,2020-09-02 09:28:44
8,112,231,1599039088,2020-09-02 09:31:28
8,112,232,1599039258,2020-09-02 09:34:18
8,112,233,1599039424,2020-09-02 09:37:04
8,112,234,1599039561,2020-09-02 09:39:21
8,112,315,1599039709,2020-09-02 09:41:49
8,112,127,1599039889,2020-09-02 09:44:49
8,112,126,1599040020,2020-09-02 09:47:00
8,112,125,1599040196,2020-09-02 09:49:56
8,112,124,1599040330,2020-09-02 09:52:10
8,112,123,1599040455,2020-09-02 09:54:15
8,112,122,1599040607,2020-09-02 09:56:47
8,112,121,1599040739,2020-09-02 09:58:59
8,112,120,1599040871,2020-09-02 10:01:11
8,112,119,1599040999,2020-09-02 10:03:19
8,112,118,1599041137,2020-09-02 10:05:37
8,112,226,1599041291,2020-09-02 10:08:11
8,112,227,1599041471,2020-09-02 10:11:11
8,112,228,1599041621,2020-09-02 10:13:41
8,112,229,1599041777,2020-09-02 10:16:17
8,112,230,1599041927,2020-09-02 10:18:47
8,112,231,1599042093,2020-09-02 10:21:33
8,112,232,1599042264,2020-09-02 10:24:24
8,112,233,1599042386,2020-09-02 10:26:26
8,112,234,1599042520,2020-09-02 10:28:40
8,112,315,1599042684,2020-09-02 10:31:24
8,112,127,1599042859,2020-09-02 10:34:19
8,112,126,1599042990,2020-09-02 10:36:30
8,112,125,1599043156,2020-09-02 10:39:16
8,112,124,1599043282,2020-09-02 10:41:22
8,112,123,1599043443,2020-09-02 10:44:03
8,112,122,1599043590,2020-09-02 10:46:30
8,112,121,1599043737,2020-09-02 10:48:57
8,112,120,1599043862,2020-09-02 10:51:02
8,112,119,1599043985,2020-09-02 10:53:05
8,112,118,1599044127,2020-09-02 10:55:27
8,112,226,1599044271,2020-09-02 10:57:51
8,112,227,1599044418,2020-09-02 11:00:18
8,112,228,1599044579,2020-09-02 11:02:59
8,112,229,1599044748,2020-09-02 11:05:48
8,112,230,1599044900,2020-09-02 11:08:20
8,112,231,1599045045,2020-09-02 11:10:45
8,112,232,1599045212,2020-09-02 11:13:32
8,112,233,1599045377,2020-09-02 11:16:17
8,112,234,1599045506,2020-09-02 11:18:26
8,112,315,1599045655,2020-09-02 11:20:55
8,112,127,1599045833,2020-09-02 11:23:53
8,112,126,1599045986,2020-09-02 11:26:26
8,112,125,1599046126,2020-09-02 11:28:46
8,112,124,1599046299,2020-09-02 11:31:39
8,112,123,1599046446,2020-09-02 11:34:06
8,112,122,1599046619,2020-09-02 11:36:59
8,112,121,1599046763,2020-09-02 11:39:23
8,112,120,1599046897,2020-09-02 11:41:37
8,112,119,1599047072,2020-09-02 11:44:32
8,112,118,1599047239,2020-09-02 11:47:19
8,112,226,1599047413,2020-09-02 11:50:13
8,112,227,1599047556,2020-09-02 11:52:36
8,112,228,1599047681,2020-09-02 11:54:41
8,112,229,1599047860,2020-09-02 11:57:40
8,112,230,1599048021,2020-09-02 12:00:21
8,112,231,1599048155,2020-09-02 12:02:35
8,112,232,1599048282,2020-09-02 12:04:42
8,112,233,1599048451,2020-09-02 12:07:31
8,112,234,1599048625,2020-09-02 12:10:25
8,112,315,1599048767,2020-09-02 12:12:47
8,112,127,1599048914,2020-09-02 12:15:14
8,112,126,1599049062,2020-09-02 12:17:42
8,112,125,1599049238,2020-09-02 12:20:38
8,112,124,1599049395,2020-09-02 12:23:15
8,112,123,1599049555,2020-09-02 12:25:55
8,112,122,1599049689,2020-09-02 12:28:09
8,112,121,1599049827,2020-09-02 12:30:27
8,112,120,1599050006,2020-09-02 12:33:26
8,112,119,1599050146,2020-09-02 12:35:46
8,112,118,1599050305,2020-09-02 12:38:25
8,112,226,1599050483,2020-09-02 12:41:23
8,112,227,1599050653,2020-09-02 12:44:13
8,112,228,1599050813,2020-09-02 12:46:53
8,112,229,1599050988,2020-09-02 12:49:48
8,112,230,1599051159,2020-09-02 12:52:39
8,112,231,1599051297,2020-09-02 12:54:57
8,112,232,1599051472,2020-09-02 12:57:52
8,112,233,1599051593,2020-09-02 12:59:53
8,112,234,1599051733,2020-09-02 13:02:13
8,112,315,1599051910,2020-09-02 13:05:10
8,112,127,1599052050,2020-09-02 13:07:30
8,112,126,1599052193,2020-09-02 13:09:53
8,112,125,1599052314,2020-09-02 13:11:54
8,112,124,1599052438,2020-09-02 13:13:58
8,112,123,1599052566,2020-09-02 13:16:06
8,112,122,1599052709,2020-09-02 13:18:29
8,112,121,1599052870,2020-09-02 13:21:10
8,112,120,1599053030,2020-09-02 13:23:50
8,112,119,1599053176,2020-09-02 13:26:16
8,112,118,1599053323,2020-09-02 13:28:43
8,112,226,1599053494,2020-09-02 13:31:34
8,112,227,1599053619,2020-09-02 13:33:39
8,112,228,1599053790,2020-09-02 13:36:30
8,112,229,1599053910,2020-09-02 13:38:30
8,112,230,1599054090,2020-09-02 13:41:30
8,112,231,1599054265,2020-09-02 13:44:25
8,112,232,1599054397,2020-09-02 13:46:37
8,112,233,1599054535,2020-09-02 13:48:55
8,112,234,1599054674,2020-09-02 13:51:14
8,112,315,1599054820,2020-09-02 13:53:40
8,112,127,1599054984,2020-09-02 13:56:24
8,112,126,1599055136,2020-09-02 13:58:56
8,112,125,1599055290,2020-09-02 14:01:30
8,112,124,1599055466,2020-09-02 14:04:26
8,112,123,1599055608,2020-09-02 14:06:48
8,112,122,1599055788,2020-09-02 14:09:48
8,112,121,1599055920,2020-09-02 14:12:00
8,112,120,1599056073,2020-09-02 14:14:33
8,112,119,1599056223,2020-09-02 14:17:03
8,112,118,1599056358,2020-09-02 14:19:18
8,112,226,1599056483,2020-09-02 14:21:23
8,112,227,1599056626,2020-09-02 14:23:46
8,112,228,1599056773,2020-09-02 14:26:13
8,112,229,1599056917,2020-09-02 14:28:37
8,112,230,1599057085,2020-09-02 14:31:25
8,112,231,1599057255,2020-09-02 14:34:15
8,112,232,1599057402,2020-09-02 14:36:42
8,112,233,1599057523,2020-09-02 14:38:43
8,112,234,1599057688,2020-09-02 14:41:28
8,112,315,1599057809,2020-09-02 14:43:29
8,112,127,1599057970,2020-09-02 14:46:10
8,112,126,1599058139,2020-09-02 14:48:59
8,112,125,1599058273,2020-09-02 14:51:13
8,112,124,1599058394,2020-09-02 14:53:14
8,112,123,1599058527,2020-09-02 14:55:27
8,112,122,1599058693,2020-09-02 14:58:13
8,112,121,1599058856,2020-09-02 15:00:56
8,112,120,1599058997,2020-09-02 15:03:17
8,112,119,1599059152,2020-09-02 15:05:52
8,112,118,1599059330,2020-09-02 15:08:50
8,112,226,1599059487,2020-09-02 15:11:27
8,112,227,1599059631,2020-09-02 15:13:51
8,112,228,1599059762,2020-09-02 15:16:02
8,112,229,1599059935,2020-09-02 15:18:55
8,112,230,1599060110,2020-09-02 15:21:50
8,112,231,1599060277,2020-09-02 15:24:37
8,112,232,1599060407,2020-09-02 15:26:47
8,112,233,1599060536,2020-09-02 15:28:56
8,112,234,1599060683,2020-09-02 15:31:23
8,112,315,1599060838,2020-09-02 15:33:58
8,112,127,1599060991,2020-09-02 15:36:31
8,112,126,1599061171,2020-09-02 15:39:31
8,112,125,1599061291,2020-09-02 15:41:31
8,112,124,1599061423,2020-09-02 15:43:43
8,112,123,1599061565,2020-09-02 15:46:05
8,112,122,1599061733,2020-09-02 15:48:53
8,112,121,1599061877,2020-09-02 15:51:17
8,112,120,1599062042,2020-09-02 15:54:02
8,112,119,1599062177,2020-09-02 15:56:17
8,112,118,1599062350,2020-09-02 15:59:10
8,112,226,1599062513,2020-09-02 16:01:53
8,112,227,1599062693,2020-09-02 16:04:53
8,112,228,1599062839,2020-09-02 16:07:19
8,112,229,1599062999,2020-09-02 16:09:59
8,112,230,1599063126,2020-09-02 16:12:06
8,112,231,1599063265,2020-09-02 16:14:25
8,112,232,1599063423,2020-09-02 16:17:03
8,112,233,1599063578,2020-09-02 16:19:38
8,112,234,1599063734,2020-09-02 16:22:14
8,112,315,1599063891,2020-09-02 16:24:51
8,112,127,1599064038,2020-09-02 16:27:18
8,112,126,1599064205,2020-09-02 16:30:05
8,112,125,1599064354,2020-09-02 16:32:34
8,112,124,1599064484,2020-09-02 16:34:44
8,112,123,1599064622,2020-09-02 16:37:02
8,112,122,1599064802,2020-09-02 16:40:02
8,112,121,1599064968,2020-09-02 16:42:48
8,112,120,1599065097,2020-09-02 16:44:57
8,112,119,1599065217,2020-09-02 16:46:57
8,112,118,1599065365,2020-09-02 16:49:25
8,112,226,1599065537,2020-09-02 16:52:17
8,112,227,1599065702,2020-09-02 16:55:02
8,112,228,1599065826,2020-09-02 16:57:06
8,112,229,1599065993,2020-09-02 16:59:53
8,112,230,1599066145,2020-09-02 17:02:25
8,112,231,1599066310,2020-09-02 17:05:10
8,112,232,1599066471,2020-09-02 17:07:51
8,112,233,1599066632,2020-09-02 17:10:32
8,112,234,1599066785,2020-09-02 17:13:05
8,112,315,1599066941,2020-09-02 17:15:41
8,112,127,1599067102,2020-09-02 17:18:22
8,112,126,1599067239,2020-09-02 17:20:39
8,112,125,1599067383,2020-09-02 17:23:03
8,112,124,1599067558,2020-09-02 17:25:58
8,112,123,1599067680,2020-09-02 17:28:00
8,112,122,1599067860,2020-09-02 17:31:00
8,112,121,1599068025,2020-09-02 17:33:45
8,112,120,1599068158,2020-09-02 17:35:58
8,112,119,1599068327,2020-09-02 17:38:47
8,112,118,1599068475,2020-09-02 17:41:15
8,112,226,1599068632,2020-09-02 17:43:52
8,112,227,1599068812,2020-09-02 17:46:52
8,112,228,1599068945,2020-09-02 17:49:05
8,112,229,1599069088,2020-09-02 17:51:28
8,112,230,1599069238,2020-09-02 17:53:58
8,112,231,1599069397,2020-09-02 17:56:37
8,112,232,1599069567,2020-09-02 17:59:27
8,112,233,1599069736,2020-09-02 18:02:16
8,112,234,1599069902,2020-09-02 18:05:02
8,112,315,1599070051,2020-09-02 18:07:31
8,112,127,1599070175,2020-09-02 18:09:35
8,112,126,1599070307,2020-09-02 18:11:47
8,112,125,1599070429,2020-09-02 18:13:49
8,112,124,1599070583,2020-09-02 18:16:23
8,112,123,1599070753,2020-09-02 18:19:13
8,112,122,1599070906,2020-09-02 18:21:46
8,112,121,1599071037,2020-09-02 18:23:57
8,112,120,1599071165,2020-09-02 18:26:05
8,112,119,1599071337,2020-09-02 18:28:57
8,112,118,1599071515,2020-09-02 18:31:55
8,112,226,1599071688,2020-09-02 18:34:48
8,112,227,1599071857,2020-09-02 18:37:37
8,112,228,1599072023,2020-09-02 18:40:23
8,112,229,1599072147,2020-09-02 18:42:27
8,112,230,1599072279,2020-09-02 18:44:39
8,112,231,1599072434,2020-09-02 18:47:14
8,112,232,1599072567,2020-09-02 18:49:27
8,112,233,1599072717,2020-09-02 18:51:57
8,112,234,1599072897,2020-09-02 18:54:57
8,112,315,1599073052,2020-09-02 18:57:32
8,112,127,1599073226,2020-09-02 19:00:26
8,112,126,1599073363,2020-09-02 19:02:43
8,112,125,1599073537,2020-09-02 19:05:37
8,112,124,1599073688,2020-09-02 19:08:08
8,112,123,1599073833,2020-09-02 19:10:33
8,112,122,1599073992,2020-09-02 19:13:12
8,112,121,1599074132,2020-09-02 19:15:32
8,112,120,1599074261,2020-09-02 19:17:41
8,112,119,1599074383,2020-09-02 19:19:43
8,112,118,1599074517,2020-09-02 19:21:57
8,112,226,1599074649,2020-09-02 19:24:09
8,112,227,1599074804,2020-09-02 19:26:44
8,112,228,1599074956,2020-09-02 19:29:16
8,112,229,1599075123,2020-09-02 19:32:03
8,112,230,1599075272,2020-09-02 19:34:32
8,112,231,1599075397,2020-09-02 19:36:37
8,112,232,1599075548,2020-09-02 19:39:08
8,112,233,1599075674,2020-09-02 19:41:14
8,112,234,1599075801,2020-09-02 19:43:21
8,112,315,1599075950,2020-09-02 19:45:50
8,112,127,1599076074,2020-09-02 19:47:54
8,112,126,1599076227,2020-09-02 19:50:27
8,112,125,1599076353,2020-09-02 19:52:33
8,112,124,1599076478,2020-09-02 19:54:38
8,112,123,1599076608,2020-09-02 19:56:48
8,112,122,1599076775,2020-09-02 19:59:35
8,112,121,1599076916,2020-09-02 20:01:56
8,112,120,1599077069,2020-09-02 20:04:29
8,112,119,1599077246,2020-09-02 20:07:26
8,112,118,1599077378,2020-09-02 20:09:38
8,112,226,1599077524,2020-09-02 20:12:04
8,112,227,1599077697,2020-09-02 20:14:57
8,112,228,1599077873,2020-09-02 20:17:53
8,112,229,1599078053,2020-09-02 20:20:53
8,112,230,1599078188,2020-09-02 20:23:08
8,112,231,1599078328,2020-09-02 20:25:28
8,112,232,1599078471,2020-09-02 20:27:51
8,112,233,1599078600,2020-09-02 20:30:00
8,112,234,1599078763,2020-09-02 20:32:43
8,112,315,1599078883,2020-09-02 20:34:43
8,112,127,1599079043,2020-09-02 20:37:23
8,112,126,1599079218,2020-09-02 20:40:18
8,112,125,1599079374,2020-09-02 20:42:54
8,112,124,1599079535,2020-09-02 20:45:35
8,112,123,1599079659,2020-09-02 20:47:39
8,112,122,1599079796,2020-09-02 20:49:56
8,112,121,1599079943,2020-09-02 20:52:23
8,112,120,1599080115,2020-09-02 20:55:15
8,112,119,1599080293,2020-09-02 20:58:13
8,112,118,1599080436,2020-09-02 21:00:36
8,112,226,1599080564,2020-09-02 21:02:44
8,112,227,1599080687,2020-09-02 21:04:47
8,112,228,1599080856,2020-09-02 21:07:36
8,112,229,1599081013,2020-09-02 21:10:13
8,112,230,1599081174,2020-09-02 21:12:54
8,112,231,1599081330,2020-09-02 21:15:30
8,112,232,1599081502,2020-09-02 21:18:22
8,112,233,1599081650,2020-09-02 21:20:50
8,112,234,1599081786,2020-09-02 21:23:06
8,112,315,1599081932,2020-09-02 21:25:32
8,112,127,1599082067,2020-09-02 21:27:47
8,112,126,1599082219,2020-09-02 21:30:19
8,112,125,1599082388,2020-09-02 21:33:08
8,112,124,1599082561,2020-09-02 21:36:01
8,112,123,1599082697,2020-09-02 21:38:17
8,112,122,1599082828,2020-09-02 21:40:28
8,112,121,1599082997,2020-09-02 21:43:17
8,112,120,1599083128,2020-09-02 21:45:28
8,112,119,1599083274,2020-09-02 21:47:54
8,112,118,1599083414,2020-09-02 21:50:14
8,112,226,1599083577,2020-09-02 21:52:57
8,112,227,1599083735,2020-09-02 21:55:35
8,112,228,1599083874,2020-09-02 21:57:54
8,112,229,1599084003,2020-09-02 22:00:03
8,112,230,1599084127,2020-09-02 22:02:07
8,112,231,1599084278,2020-09-02 22:04:38
8,112,232,1599084410,2020-09-02 22:06:50
8,112,233,1599084585,2020-09-02 22:09:45
8,112,234,1599084742,2020-09-02 22:12:22
8,112,315,1599084908,2020-09-02 22:15:08
8,112,127,1599085059,2020-09-02 22:17:39
8,112,126,1599085189,2020-09-02 22:19:49
8,112,125,1599085348,2020-09-02 22:22:28
8,112,124,1599085496,2020-09-02 22:24:56
8,112,123,1599085637,2020-09-02 22:27:17
8,112,122,1599085813,2020-09-02 22:30:13
8,112,121,1599085961,2020-09-02 22:32:41
8,112,120,1599086125,2020-09-02 22:35:25
8,112,119,1599086260,2020-09-02 22:37:40
8,112,118,1599086411,2020-09-02 22:40:11
8,112,226,1599086581,2020-09-02 22:43:01
8,112,227,1599086751,2020-09-02 22:45:51
8,112,228,1599086896,2020-09-02 22:48:16
8,112,229,1599087060,2020-09-02 22:51:00
8,112,230,1599087182,2020-09-02 22:53:02
8,112,231,1599087341,2020-09-02 22:55:41
8,112,232,1599087468,2020-09-02 22:57:48
8,112,233,1599087644,2020-09-02 23:00:44
8,112,234,1599087782,2020-09-02 23:03:02
8,112,315,1599087944,2020-09-02 23:05:44
8,112,127,1599088083,2020-09-02 23:08:03
8,112,126,1599088254,2020-09-02 23:10:54
8,112,125,1599088401,2020-09-02 23:13:21
8,112,124,1599088578,2020-09-02 23:16:18
8,112,123,1599088743,2020-09-02 23:19:03
8,112,122,1599088880,2020-09-02 23:21:20
8,112,121,1599089035,2020-09-02 23:23:55
8,112,120,1599089169,2020-09-02 23:26:09
8,112,119,1599089345,2020-09-02 23:29:05
8,112,118,1599089466,2020-09-02 23:31:06
8,112,226,1599089636,2020-09-02 23:33:56
8,112,227,1599089783,2020-09-02 23:36:23
8,112,228,1599089920,2020-09-02 23:38:40
8,112,229,1599090068,2020-09-02 23:41:08
8,112,230,1599090238,2020-09-02 23:43:58
8,112,231,1599090413,2020-09-02 23:46:53
8,112,232,1599090566,2020-09-02 23:49:26
8,112,233,1599090734,2020-09-02 23:52:14
8,112,234,1599090895,2020-09-02 23:54:55
8,112,315,1599091064,2020-09-02 23:57:44
8,112,127,1599091242,2020-09-03 00:00:42
8,112,126,1599091379,2020-09-03 00:02:59
8,112,125,1599091507,2020-09-03 00:05:07
8,112,124,1599091680,2020-09-03 00:08:00
8,112,123,1599091821,2020-09-03 00:10:21
8,112,122,1599091966,2020-09-03 00:12:46
8,112,121,1599092093,2020-09-03 00:14:53
8,112,120,1599092215,2020-09-03 00:16:55
8,112,119,1599092336,2020-09-03 00:18:56
8,112,118,1599092512,2020-09-03 00:21:52
8,112,226,1599092689,2020-09-03 00:24:49
8,112,227,1599092826,2020-09-03 00:27:06
8,112,228,1599092969,2020-09-03 00:29:29
8,112,229,1599093125,2020-09-03 00:32:05
8,112,230,1599093274,2020-09-03 00:34:34
8,112,231,1599093447,2020-09-03 00:37:27
8,112,232,1599093609,2020-09-03 00:40:09
8,112,233,1599093739,2020-09-03 00:42:19
8,112,234,1599093917,2020-09-03 00:45:17
8,112,315,1599094048,2020-09-03 00:47:28
8,112,127,1599094220,2020-09-03 00:50:20
8,112,126,1599094357,2020-09-03 00:52:37
8,112,125,1599094500,2020-09-03 00:55:00
8,112,124,1599094655,2020-09-03 00:57:35
8,112,123,1599094798,2020-09-03 00:59:58
8,112,122,1599094927,2020-09-03 01:02:07
8,112,121,1599095107,2020-09-03 01:05:07
8,112,120,1599095232,2020-09-03 01:07:12
8,112,119,1599095358,2020-09-03 01:09:18
8,112,118,1599095536,2020-09-03 01:12:16
8,112,226,1599095687,2020-09-03 01:14:47
8,112,227,1599095826,2020-09-03 01:17:06
8,112,228,1599095988,2020-09-03 01:19:48
8,112,229,1599096115,2020-09-03 01:21:55
8,112,230,1599096291,2020-09-03 01:24:51
8,112,231,1599096449,2020-09-03 01:27:29
8,112,232,1599096572,2020-09-03 01:29:32
8,112,233,1599096749,2020-09-03 01:32:29
8,112,234,1599096879,2020-09-03 01:34:39
8,112,315,1599097037,2020-09-03 01:37:17
8,112,127,1599097174,2020-09-03 01:39:34
8,112,126,1599097330,2020-09-03 01:42:10
8,112,125,1599097485,2020-09-03 01:44:45
8,112,124,1599097650,2020-09-03 01:47:30
8,112,123,1599097811,2020-09-03 01:50:11
8,112,122,1599097953,2020-09-03 01:52:33
8,112,121,1599098106,2020-09-03 01:55:06
8,112,120,1599098248,2020-09-03 01:57:28
8,112,119,1599098393,2020-09-03 01:59:53
8,112,118,1599098535,2020-09-03 02:02:15
8,112,226,1599098690,2020-09-03 02:04:50
8,112,227,1599098853,2020-09-03 02:07:33
8,112,228,1599098978,2020-09-03 02:09:38
8,112,229,1599099119,2020-09-03 02:11:59
8,112,230,1599099250,2020-09-03 02:14:10
8,112,231,1599099423,2020-09-03 02:17:03
8,112,232,1599099567,2020-09-03 02:19:27
8,112,233,1599099737,2020-09-03 02:22:17
8,112,234,1599099887,2020-09-03 02:24:47
8,112,315,1599100052,2020-09-03 02:27:32
8,112,127,1599100229,2020-09-03 02:30:29
8,112,126,1599100409,2020-09-03 02:33:29
8,112,125,1599100536,2020-09-03 02:35:36
