line_id,train_id,station_id,timestamp,dt
4,56,94,1599214221,2020-09-04 10:10:21
4,56,95,1599214347,2020-09-04 10:12:27
4,56,96,1599214505,2020-09-04 10:15:05
4,56,97,1599214638,2020-09-04 10:17:18
4,56,98,1599214767,2020-09-04 10:19:27
4,56,99,1599214895,2020-09-04 10:21:35
4,56,100,1599215021,2020-09-04 10:23:41
4,56,101,1599215176,2020-09-04 10:26:16
4,56,102,1599215353,2020-09-04 10:29:13
4,56,103,1599215527,2020-09-04 10:32:07
4,56,104,1599215665,2020-09-04 10:34:25
4,56,105,1599215809,2020-09-04 10:36:49
4,56,106,1599215985,2020-09-04 10:39:45
4,56,107,1599216143,2020-09-04 10:42:23
4,56,108,1599216317,2020-09-04 10:45:17
4,56,109,1599216479,2020-09-04 10:47:59
4,56,77,1599216629,2020-09-04 10:50:29
4,56,76,1599216789,2020-09-04 10:53:09
4,56,75,1599216957,2020-09-04 10:55:57
4,56,74,1599217095,2020-09-04 10:58:15
4,56,73,1599217238,2020-09-04 11:00:38
4,56,72,1599217361,2020-09-04 11:02:41
4,56,71,1599217484,2020-09-04 11:04:44
4,56,70,1599217659,2020-09-04 11:07:39
4,56,69,1599217817,2020-09-04 11:10:17
4,56,68,1599217988,2020-09-04 11:13:08
4,56,67,1599218160,2020-09-04 11:16:00
4,56,66,1599218329,2020-09-04 11:18:49
4,56,65,1599218459,2020-09-04 11:20:59
4,56,64,1599218588,2020-09-04 11:23:08
4,56,63,1599218764,2020-09-04 11:26:04
4,56,62,1599218886,2020-09-04 11:28:06
4,56,61,1599219034,2020-09-04 11:30:34
4,56,60,1599219178,2020-09-04 11:32:58
4,56,59,1599219353,2020-09-04 11:35:53
4,56,58,1599219516,2020-09-04 11:38:36
4,56,57,1599219650,2020-09-04 11:40:50
4,56,56,1599219779,2020-09-04 11:42:59
4,56,55,1599219936,2020-09-04 11:45:36
4,56,54,1599220060,2020-09-04 11:47:40
4,56,86,1599220210,2020-09-04 11:50:10
4,56,87,1599220375,2020-09-04 11:52:55
4,56,88,1599220517,2020-09-04 11:55:17
4,56,89,1599220668,2020-09-04 11:57:48
4,56,90,1599220841,2020-09-04 12:00:41
4,56,91,1599220986,2020-09-04 12:03:06
4,56,92,1599221162,2020-09-04 12:06:02
4,56,93,1599221332,2020-09-04 12:08:52
4,56,94,1599221484,2020-09-04 12:11:24
4,56,95,1599221609,2020-09-04 12:13:29
4,56,96,1599221788,2020-09-04 12:16:28
4,56,97,1599221937,2020-09-04 12:18:57
4,56,98,1599222058,2020-09-04 12:20:58
4,56,99,1599222206,2020-09-04 12:23:26
4,56,100,1599222346,2020-09-04 12:25:46
4,56,101,1599222472,2020-09-04 12:27:52
4,56,102,1599222610,2020-09-04 12:30:10
4,56,103,1599222757,2020-09-04 12:32:37
4,56,104,1599222901,2020-09-04 12:35:01
4,56,105,1599223046,2020-09-04 12:37:26
4,56,106,1599223222,2020-09-04 12:40:22
4,56,107,1599223395,2020-09-04 12:43:15
4,56,108,1599223521,2020-09-04 12:45:21
4,56,109,1599223651,2020-09-04 12:47:31
4,56,77,1599223807,2020-09-04 12:50:07
4,56,76,1599223947,2020-09-04 12:52:27
4,56,75,1599224097,2020-09-04 12:54:57
4,56,74,1599224260,2020-09-04 12:57:40
4,56,73,1599224402,2020-09-04 13:00:02
4,56,72,1599224531,2020-09-04 13:02:11
4,56,71,1599224692,2020-09-04 13:04:52
4,56,70,1599224817,2020-09-04 13:06:57
4,56,69,1599224993,2020-09-04 13:09:53
4,56,68,1599225113,2020-09-04 13:11:53
4,56,67,1599225285,2020-09-04 13:14:45
4,56,66,1599225455,2020-09-04 13:17:35
4,56,65,1599225588,2020-09-04 13:19:48
4,56,64,1599225742,2020-09-04 13:22:22
4,56,63,1599225892,2020-09-04 13:24:52
4,56,62,1599226035,2020-09-04 13:27:15
4,56,61,1599226187,2020-09-04 13:29:47
4,56,60,1599226312,2020-09-04 13:31:52
4,56,59,1599226467,2020-09-04 13:34:27
4,56,58,1599226595,2020-09-04 13:36:35
4,56,57,1599226723,2020-09-04 13:38:43
4,56,56,1599226856,2020-09-04 13:40:56
4,56,55,1599227028,2020-09-04 13:43:48
4,56,54,1599227174,2020-09-04 13:46:14
4,56,86,1599227346,2020-09-04 13:49:06
4,56,87,1599227511,2020-09-04 13:51:51
4,56,88,1599227658,2020-09-04 13:54:18
4,56,89,1599227797,2020-09-04 13:56:37
4,56,90,1599227925,2020-09-04 13:58:45
4,56,91,1599228099,2020-09-04 14:01:39
4,56,92,1599228233,2020-09-04 14:03:53
4,56,93,1599228381,2020-09-04 14:06:21
4,56,94,1599228559,2020-09-04 14:09:19
4,56,95,1599228720,2020-09-04 14:12:00
4,56,96,1599228844,2020-09-04 14:14:04
4,56,97,1599228987,2020-09-04 14:16:27
4,56,98,1599229148,2020-09-04 14:19:08
4,56,99,1599229328,2020-09-04 14:22:08
4,56,100,1599229457,2020-09-04 14:24:17
4,56,101,1599229624,2020-09-04 14:27:04
4,56,102,1599229775,2020-09-04 14:29:35
4,56,103,1599229946,2020-09-04 14:32:26
4,56,104,1599230106,2020-09-04 14:35:06
4,56,105,1599230280,2020-09-04 14:38:00
4,56,106,1599230434,2020-09-04 14:40:34
4,56,107,1599230581,2020-09-04 14:43:01
4,56,108,1599230720,2020-09-04 14:45:20
4,56,109,1599230874,2020-09-04 14:47:54
4,56,77,1599231035,2020-09-04 14:50:35
4,56,76,1599231185,2020-09-04 14:53:05
4,56,75,1599231365,2020-09-04 14:56:05
4,56,74,1599231494,2020-09-04 14:58:14
4,56,73,1599231648,2020-09-04 15:00:48
4,56,72,1599231820,2020-09-04 15:03:40
4,56,71,1599231949,2020-09-04 15:05:49
4,56,70,1599232093,2020-09-04 15:08:13
4,56,69,1599232251,2020-09-04 15:10:51
4,56,68,1599232382,2020-09-04 15:13:02
4,56,67,1599232558,2020-09-04 15:15:58
4,56,66,1599232725,2020-09-04 15:18:45
4,56,65,1599232854,2020-09-04 15:20:54
4,56,64,1599232985,2020-09-04 15:23:05
4,56,63,1599233164,2020-09-04 15:26:04
4,56,62,1599233330,2020-09-04 15:28:50
4,56,61,1599233483,2020-09-04 15:31:23
4,56,60,1599233604,2020-09-04 15:33:24
4,56,59,1599233775,2020-09-04 15:36:15
4,56,58,1599233934,2020-09-04 15:38:54
4,56,57,1599234062,2020-09-04 15:41:02
4,56,56,1599234211,2020-09-04 15:43:31
4,56,55,1599234363,2020-09-04 15:46:03
4,56,54,1599234497,2020-09-04 15:48:17
4,56,86,1599234620,2020-09-04 15:50:20
4,56,87,1599234769,2020-09-04 15:52:49
4,56,88,1599234939,2020-09-04 15:55:39
4,56,89,1599235073,2020-09-04 15:57:53
4,56,90,1599235227,2020-09-04 16:00:27
4,56,91,1599235406,2020-09-04 16:03:26
4,56,92,1599235551,2020-09-04 16:05:51
4,56,93,1599235714,2020-09-04 16:08:34
4,56,94,1599235841,2020-09-04 16:10:41
4,56,95,1599235991,2020-09-04 16:13:11
4,56,96,1599236171,2020-09-04 16:16:11
4,56,97,1599236292,2020-09-04 16:18:12
4,56,98,1599236441,2020-09-04 16:20:41
4,56,99,1599236621,2020-09-04 16:23:41
4,56,100,1599236775,2020-09-04 16:26:15
4,56,101,1599236919,2020-09-04 16:28:39
4,56,102,1599237095,2020-09-04 16:31:35
4,56,103,1599237226,2020-09-04 16:33:46
4,56,104,1599237351,2020-09-04 16:35:51
4,56,105,1599237513,2020-09-04 16:38:33
4,56,106,1599237658,2020-09-04 16:40:58
4,56,107,1599237797,2020-09-04 16:43:17
4,56,108,1599237958,2020-09-04 16:45:58
4,56,109,1599238082,2020-09-04 16:48:02
4,56,77,1599238237,2020-09-04 16:50:37
4,56,76,1599238359,2020-09-04 16:52:39
4,56,75,1599238508,2020-09-04 16:55:08
4,56,74,1599238677,2020-09-04 16:57:57
4,56,73,1599238805,2020-09-04 17:00:05
4,56,72,1599238940,2020-09-04 17:02:20
4,56,71,1599239076,2020-09-04 17:04:36
4,56,70,1599239243,2020-09-04 17:07:23
4,56,69,1599239417,2020-09-04 17:10:17
4,56,68,1599239539,2020-09-04 17:12:19
4,56,67,1599239688,2020-09-04 17:14:48
4,56,66,1599239855,2020-09-04 17:17:35
4,56,65,1599239987,2020-09-04 17:19:47
4,56,64,1599240134,2020-09-04 17:22:14
4,56,63,1599240303,2020-09-04 17:25:03
4,56,62,1599240476,2020-09-04 17:27:56
4,56,61,1599240628,2020-09-04 17:30:28
4,56,60,1599240768,2020-09-04 17:32:48
4,56,59,1599240916,2020-09-04 17:35:16
4,56,58,1599241094,2020-09-04 17:38:14
4,56,57,1599241215,2020-09-04 17:40:15
4,56,56,1599241366,2020-09-04 17:42:46
4,56,55,1599241512,2020-09-04 17:45:12
4,56,54,1599241686,2020-09-04 17:48:06
4,56,86,1599241835,2020-09-04 17:50:35
4,56,87,1599242010,2020-09-04 17:53:30
4,56,88,1599242167,2020-09-04 17:56:07
4,56,89,1599242332,2020-09-04 17:58:52
4,56,90,1599242501,2020-09-04 18:01:41
4,56,91,1599242626,2020-09-04 18:03:46
4,56,92,1599242748,2020-09-04 18:05:48
4,56,93,1599242924,2020-09-04 18:08:44
4,56,94,1599243076,2020-09-04 18:11:16
4,56,95,1599243243,2020-09-04 18:14:03
4,56,96,1599243402,2020-09-04 18:16:42
4,56,97,1599243543,2020-09-04 18:19:03
4,56,98,1599243687,2020-09-04 18:21:27
4,56,99,1599243858,2020-09-04 18:24:18
4,56,100,1599243981,2020-09-04 18:26:21
4,56,101,1599244152,2020-09-04 18:29:12
4,56,102,1599244327,2020-09-04 18:32:07
4,56,103,1599244485,2020-09-04 18:34:45
4,56,104,1599244616,2020-09-04 18:36:56
4,56,105,1599244749,2020-09-04 18:39:09
4,56,106,1599244890,2020-09-04 18:41:30
4,56,107,1599245017,2020-09-04 18:43:37
4,56,108,1599245196,2020-09-04 18:46:36
4,56,109,1599245332,2020-09-04 18:48:52
4,56,77,1599245486,2020-09-04 18:51:26
4,56,76,1599245657,2020-09-04 18:54:17
4,56,75,1599245828,2020-09-04 18:57:08
4,56,74,1599245957,2020-09-04 18:59:17
4,56,73,1599246105,2020-09-04 19:01:45
4,56,72,1599246268,2020-09-04 19:04:28
4,56,71,1599246391,2020-09-04 19:06:31
4,56,70,1599246549,2020-09-04 19:09:09
4,56,69,1599246717,2020-09-04 19:11:57
4,56,68,1599246845,2020-09-04 19:14:05
4,56,67,1599246990,2020-09-04 19:16:30
4,56,66,1599247130,2020-09-04 19:18:50
4,56,65,1599247264,2020-09-04 19:21:04
4,56,64,1599247437,2020-09-04 19:23:57
4,56,63,1599247614,2020-09-04 19:26:54
4,56,62,1599247775,2020-09-04 19:29:35
4,56,61,1599247925,2020-09-04 19:32:05
4,56,60,1599248054,2020-09-04 19:34:14
4,56,59,1599248223,2020-09-04 19:37:03
4,56,58,1599248403,2020-09-04 19:40:03
4,56,57,1599248523,2020-09-04 19:42:03
4,56,56,1599248693,2020-09-04 19:44:53
4,56,55,1599248838,2020-09-04 19:47:18
4,56,54,1599248980,2020-09-04 19:49:40
4,56,86,1599249119,2020-09-04 19:51:59
4,56,87,1599249285,2020-09-04 19:54:45
4,56,88,1599249454,2020-09-04 19:57:34
4,56,89,1599249600,2020-09-04 20:00:00
4,56,90,1599249761,2020-09-04 20:02:41
4,56,91,1599249897,2020-09-04 20:04:57
4,56,92,1599250042,2020-09-04 20:07:22
4,56,93,1599250200,2020-09-04 20:10:00
4,56,94,1599250343,2020-09-04 20:12:23
4,56,95,1599250513,2020-09-04 20:15:13
4,56,96,1599250689,2020-09-04 20:18:09
4,56,97,1599250857,2020-09-04 20:20:57
4,56,98,1599251037,2020-09-04 20:23:57
4,56,99,1599251178,2020-09-04 20:26:18
4,56,100,1599251318,2020-09-04 20:28:38
4,56,101,1599251495,2020-09-04 20:31:35
4,56,102,1599251620,2020-09-04 20:33:40
4,56,103,1599251746,2020-09-04 20:35:46
4,56,104,1599251901,2020-09-04 20:38:21
4,56,105,1599252060,2020-09-04 20:41:00
4,56,106,1599252181,2020-09-04 20:43:01
4,56,107,1599252331,2020-09-04 20:45:31
4,56,108,1599252469,2020-09-04 20:47:49
4,56,109,1599252648,2020-09-04 20:50:48
4,56,77,1599252786,2020-09-04 20:53:06
4,56,76,1599252926,2020-09-04 20:55:26
4,56,75,1599253059,2020-09-04 20:57:39
4,56,74,1599253208,2020-09-04 21:00:08
4,56,73,1599253381,2020-09-04 21:03:01
4,56,72,1599253508,2020-09-04 21:05:08
4,56,71,1599253662,2020-09-04 21:07:42
4,56,70,1599253810,2020-09-04 21:10:10
4,56,69,1599253956,2020-09-04 21:12:36
4,56,68,1599254099,2020-09-04 21:14:59
4,56,67,1599254278,2020-09-04 21:17:58
4,56,66,1599254398,2020-09-04 21:19:58
4,56,65,1599254571,2020-09-04 21:22:51
4,56,64,1599254701,2020-09-04 21:25:01
4,56,63,1599254852,2020-09-04 21:27:32
4,56,62,1599255032,2020-09-04 21:30:32
4,56,61,1599255158,2020-09-04 21:32:38
4,56,60,1599255313,2020-09-04 21:35:13
4,56,59,1599255467,2020-09-04 21:37:47
4,56,58,1599255647,2020-09-04 21:40:47
4,56,57,1599255809,2020-09-04 21:43:29
4,56,56,1599255957,2020-09-04 21:45:57
4,56,55,1599256107,2020-09-04 21:48:27
4,56,54,1599256274,2020-09-04 21:51:14
4,56,86,1599256402,2020-09-04 21:53:22
4,56,87,1599256534,2020-09-04 21:55:34
4,56,88,1599256705,2020-09-04 21:58:25
4,56,89,1599256832,2020-09-04 22:00:32
4,56,90,1599257003,2020-09-04 22:03:23
4,56,91,1599257160,2020-09-04 22:06:00
4,56,92,1599257330,2020-09-04 22:08:50
4,56,93,1599257484,2020-09-04 22:11:24
4,56,94,1599257604,2020-09-04 22:13:24
4,56,95,1599257762,2020-09-04 22:16:02
4,56,96,1599257894,2020-09-04 22:18:14
4,56,97,1599258056,2020-09-04 22:20:56
4,56,98,1599258200,2020-09-04 22:23:20
4,56,99,1599258375,2020-09-04 22:26:15
4,56,100,1599258509,2020-09-04 22:28:29
4,56,101,1599258679,2020-09-04 22:31:19
4,56,102,1599258851,2020-09-04 22:34:11
4,56,103,1599258982,2020-09-04 22:36:22
4,56,104,1599259115,2020-09-04 22:38:35
4,56,105,1599259236,2020-09-04 22:40:36
4,56,106,1599259370,2020-09-04 22:42:50
4,56,107,1599259535,2020-09-04 22:45:35
4,56,108,1599259690,2020-09-04 22:48:10
4,56,109,1599259829,2020-09-04 22:50:29
4,56,77,1599259965,2020-09-04 22:52:45
4,56,76,1599260118,2020-09-04 22:55:18
4,56,75,1599260240,2020-09-04 22:57:20
4,56,74,1599260377,2020-09-04 22:59:37
4,56,73,1599260515,2020-09-04 23:01:55
4,56,72,1599260675,2020-09-04 23:04:35
4,56,71,1599260841,2020-09-04 23:07:21
4,56,70,1599261001,2020-09-04 23:10:01
4,56,69,1599261149,2020-09-04 23:12:29
4,56,68,1599261323,2020-09-04 23:15:23
4,56,67,1599261471,2020-09-04 23:17:51
4,56,66,1599261592,2020-09-04 23:19:52
4,56,65,1599261736,2020-09-04 23:22:16
4,56,64,1599261888,2020-09-04 23:24:48
4,56,63,1599262044,2020-09-04 23:27:24
4,56,62,1599262196,2020-09-04 23:29:56
4,56,61,1599262325,2020-09-04 23:32:05
4,56,60,1599262457,2020-09-04 23:34:17
4,56,59,1599262616,2020-09-04 23:36:56
4,56,58,1599262750,2020-09-04 23:39:10
4,56,57,1599262925,2020-09-04 23:42:05
4,56,56,1599263046,2020-09-04 23:44:06
4,56,55,1599263180,2020-09-04 23:46:20
4,56,54,1599263346,2020-09-04 23:49:06
4,56,86,1599263518,2020-09-04 23:51:58
4,56,87,1599263679,2020-09-04 23:54:39
4,56,88,1599263838,2020-09-04 23:57:18
4,56,89,1599263996,2020-09-04 23:59:56
4,56,90,1599264152,2020-09-05 00:02:32
4,56,91,1599264305,2020-09-05 00:05:05
4,56,92,1599264450,2020-09-05 00:07:30
4,56,93,1599264589,2020-09-05 00:09:49
4,56,94,1599264769,2020-09-05 00:12:49
4,56,95,1599264923,2020-09-05 00:15:23
4,56,96,1599265059,2020-09-05 00:17:39
4,56,97,1599265227,2020-09-05 00:20:27
4,56,98,1599265378,2020-09-05 00:22:58
4,56,99,1599265498,2020-09-05 00:24:58
4,56,100,1599265674,2020-09-05 00:27:54
4,56,101,1599265816,2020-09-05 00:30:16
4,56,102,1599265945,2020-09-05 00:32:25
4,56,103,1599266117,2020-09-05 00:35:17
4,56,104,1599266281,2020-09-05 00:38:01
4,56,105,1599266426,2020-09-05 00:40:26
4,56,106,1599266582,2020-09-05 00:43:02
4,56,107,1599266744,2020-09-05 00:45:44
4,56,108,1599266909,2020-09-05 00:48:29
4,56,109,1599267082,2020-09-05 00:51:22
4,56,77,1599267226,2020-09-05 00:53:46
4,56,76,1599267362,2020-09-05 00:56:02
4,56,75,1599267541,2020-09-05 00:59:01
4,56,74,1599267700,2020-09-05 01:01:40
4,56,73,1599267832,2020-09-05 01:03:52
4,56,72,1599267959,2020-09-05 01:05:59
4,56,71,1599268106,2020-09-05 01:08:26
4,56,70,1599268238,2020-09-05 01:10:38
4,56,69,1599268412,2020-09-05 01:13:32
4,56,68,1599268568,2020-09-05 01:16:08
4,56,67,1599268703,2020-09-05 01:18:23
4,56,66,1599268883,2020-09-05 01:21:23
4,56,65,1599269033,2020-09-05 01:23:53
4,56,64,1599269167,2020-09-05 01:26:07
4,56,63,1599269316,2020-09-05 01:28:36
4,56,62,1599269436,2020-09-05 01:30:36
4,56,61,1599269595,2020-09-05 01:33:15
4,56,60,1599269759,2020-09-05 01:35:59
4,56,59,1599269891,2020-09-05 01:38:11
4,56,58,1599270056,2020-09-05 01:40:56
4,56,57,1599270217,2020-09-05 01:43:37
4,56,56,1599270370,2020-09-05 01:46:10
4,56,55,1599270523,2020-09-05 01:48:43
4,56,54,1599270651,2020-09-05 01:50:51
4,56,86,1599270829,2020-09-05 01:53:49
4,56,87,1599270978,2020-09-05 01:56:18
4,56,88,1599271130,2020-09-05 01:58:50
4,56,89,1599271276,2020-09-05 02:01:16
4,56,90,1599271424,2020-09-05 02:03:44
4,56,91,1599271591,2020-09-05 02:06:31
4,56,92,1599271748,2020-09-05 02:09:08
4,56,93,1599271900,2020-09-05 02:11:40
4,56,94,1599272053,2020-09-05 02:14:13
4,56,95,1599272216,2020-09-05 02:16:56
4,56,96,1599272343,2020-09-05 02:19:03
4,56,97,1599272474,2020-09-05 02:21:14
4,56,98,1599272644,2020-09-05 02:24:04
4,56,99,1599272773,2020-09-05 02:26:13
4,56,100,1599272908,2020-09-05 02:28:28
4,56,101,1599273064,2020-09-05 02:31:04
4,56,102,1599273225,2020-09-05 02:33:45
4,56,103,1599273398,2020-09-05 02:36:38
4,56,104,1599273535,2020-09-05 02:38:55
4,56,105,1599273667,2020-09-05 02:41:07
4,56,106,1599273819,2020-09-05 02:43:39
4,56,107,1599273996,2020-09-05 02:46:36
4,56,108,1599274174,2020-09-05 02:49:34
4,56,109,1599274306,2020-09-05 02:51:46
4,56,77,1599274483,2020-09-05 02:54:43
4,56,76,1599274639,2020-09-05 02:57:19
4,56,75,1599274785,2020-09-05 02:59:45
4,56,74,1599274937,2020-09-05 03:02:17
4,56,73,1599275089,2020-09-05 03:04:49
4,56,72,1599275235,2020-09-05 03:07:15
4,56,71,1599275405,2020-09-05 03:10:05
4,56,70,1599275529,2020-09-05 03:12:09
4,56,69,1599275685,2020-09-05 03:14:45
4,56,68,1599275839,2020-09-05 03:17:19
4,56,67,1599275986,2020-09-05 03:19:46
4,56,66,1599276116,2020-09-05 03:21:56
4,56,65,1599276252,2020-09-05 03:24:12
4,56,64,1599276412,2020-09-05 03:26:52
4,56,63,1599276548,2020-09-05 03:29:08
4,56,62,1599276688,2020-09-05 03:31:28
4,56,61,1599276836,2020-09-05 03:33:56
4,56,60,1599276996,2020-09-05 03:36:36
4,56,59,1599277147,2020-09-05 03:39:07
4,56,58,1599277322,2020-09-05 03:42:02
4,56,57,1599277474,2020-09-05 03:44:34
4,56,56,1599277617,2020-09-05 03:46:57
4,56,55,1599277739,2020-09-05 03:48:59
4,56,54,1599277869,2020-09-05 03:51:09
4,56,86,1599278020,2020-09-05 03:53:40
4,56,87,1599278198,2020-09-05 03:56:38
4,56,88,1599278376,2020-09-05 03:59:36
4,56,89,1599278554,2020-09-05 04:02:34
4,56,90,1599278716,2020-09-05 04:05:16
4,56,91,1599278885,2020-09-05 04:08:05
4,56,92,1599279013,2020-09-05 04:10:13
4,56,93,1599279162,2020-09-05 04:12:42
4,56,94,1599279300,2020-09-05 04:15:00
4,56,95,1599279426,2020-09-05 04:17:06
4,56,96,1599279580,2020-09-05 04:19:40
4,56,97,1599279747,2020-09-05 04:22:27
4,56,98,1599279896,2020-09-05 04:24:56
4,56,99,1599280029,2020-09-05 04:27:09
4,56,100,1599280173,2020-09-05 04:29:33
4,56,101,1599280306,2020-09-05 04:31:46
4,56,102,1599280464,2020-09-05 04:34:24
4,56,103,1599280601,2020-09-05 04:36:41
4,56,104,1599280739,2020-09-05 04:38:59
4,56,105,1599280882,2020-09-05 04:41:22
4,56,106,1599281058,2020-09-05 04:44:18
4,56,107,1599281219,2020-09-05 04:46:59
4,56,108,1599281360,2020-09-05 04:49:20
4,56,109,1599281487,2020-09-05 04:51:27
4,56,77,1599281641,2020-09-05 04:54:01
4,56,76,1599281807,2020-09-05 04:56:47
4,56,75,1599281953,2020-09-05 04:59:13
4,56,74,1599282092,2020-09-05 05:01:32
4,56,73,1599282252,2020-09-05 05:04:12
4,56,72,1599282373,2020-09-05 05:06:13
4,56,71,1599282529,2020-09-05 05:08:49
4,56,70,1599282661,2020-09-05 05:11:01
4,56,69,1599282836,2020-09-05 05:13:56
4,56,68,1599283006,2020-09-05 05:16:46
4,56,67,1599283137,2020-09-05 05:18:57
4,56,66,1599283262,2020-09-05 05:21:02
4,56,65,1599283430,2020-09-05 05:23:50
4,56,64,1599283603,2020-09-05 05:26:43
4,56,63,1599283724,2020-09-05 05:28:44
4,56,62,1599283879,2020-09-05 05:31:19
4,56,61,1599284007,2020-09-05 05:33:27
4,56,60,1599284153,2020-09-05 05:35:53
4,56,59,1599284332,2020-09-05 05:38:52
4,56,58,1599284486,2020-09-05 05:41:26
4,56,57,1599284620,2020-09-05 05:43:40
4,56,56,1599284755,2020-09-05 05:45:55
4,56,55,1599284877,2020-09-05 05:47:57
4,56,54,1599285054,2020-09-05 05:50:54
4,56,86,1599285189,2020-09-05 05:53:09
4,56,87,1599285368,2020-09-05 05:56:08
4,56,88,1599285493,2020-09-05 05:58:13
4,56,89,1599285657,2020-09-05 06:00:57
4,56,90,1599285798,2020-09-05 06:03:18
4,56,91,1599285938,2020-09-05 06:05:38
4,56,92,1599286100,2020-09-05 06:08:20
4,56,93,1599286251,2020-09-05 06:10:51
4,56,94,1599286385,2020-09-05 06:13:05
4,56,95,1599286514,2020-09-05 06:15:14
4,56,96,1599286684,2020-09-05 06:18:04
4,56,97,1599286843,2020-09-05 06:20:43
4,56,98,1599286983,2020-09-05 06:23:03
4,56,99,1599287120,2020-09-05 06:25:20
4,56,100,1599287248,2020-09-05 06:27:28
4,56,101,1599287417,2020-09-05 06:30:17
4,56,102,1599287537,2020-09-05 06:32:17
4,56,103,1599287661,2020-09-05 06:34:21
4,56,104,1599287800,2020-09-05 06:36:40
4,56,105,1599287941,2020-09-05 06:39:01
4,56,106,1599288111,2020-09-05 06:41:51
4,56,107,1599288263,2020-09-05 06:44:23
4,56,108,1599288421,2020-09-05 06:47:01
4,56,109,1599288559,2020-09-05 06:49:19
4,56,77,1599288682,2020-09-05 06:51:22
4,56,76,1599288803,2020-09-05 06:53:23
4,56,75,1599288953,2020-09-05 06:55:53
4,56,74,1599289103,2020-09-05 06:58:23
4,56,73,1599289242,2020-09-05 07:00:42
4,56,72,1599289395,2020-09-05 07:03:15
4,56,71,1599289566,2020-09-05 07:06:06
4,56,70,1599289711,2020-09-05 07:08:31
4,56,69,1599289862,2020-09-05 07:11:02
4,56,68,1599290012,2020-09-05 07:13:32
4,56,67,1599290172,2020-09-05 07:16:12
4,56,66,1599290309,2020-09-05 07:18:29
4,56,65,1599290473,2020-09-05 07:21:13
4,56,64,1599290625,2020-09-05 07:23:45
4,56,63,1599290747,2020-09-05 07:25:47
4,56,62,1599290904,2020-09-05 07:28:24
4,56,61,1599291064,2020-09-05 07:31:04
4,56,60,1599291218,2020-09-05 07:33:38
4,56,59,1599291395,2020-09-05 07:36:35
4,56,58,1599291522,2020-09-05 07:38:42
4,56,57,1599291651,2020-09-05 07:40:51
4,56,56,1599291786,2020-09-05 07:43:06
4,56,55,1599291918,2020-09-05 07:45:18
4,56,54,1599292044,2020-09-05 07:47:24
4,56,86,1599292202,2020-09-05 07:50:02
4,56,87,1599292337,2020-09-05 07:52:17
4,56,88,1599292495,2020-09-05 07:54:55
4,56,89,1599292626,2020-09-05 07:57:06
4,56,90,1599292766,2020-09-05 07:59:26
4,56,91,1599292904,2020-09-05 08:01:44
4,56,92,1599293076,2020-09-05 08:04:36
4,56,93,1599293201,2020-09-05 08:06:41
4,56,94,1599293342,2020-09-05 08:09:02
4,56,95,1599293466,2020-09-05 08:11:06
4,56,96,1599293639,2020-09-05 08:13:59
4,56,97,1599293809,2020-09-05 08:16:49
4,56,98,1599293930,2020-09-05 08:18:50
4,56,99,1599294106,2020-09-05 08:21:46
4,56,100,1599294245,2020-09-05 08:24:05
4,56,101,1599294403,2020-09-05 08:26:43
4,56,102,1599294530,2020-09-05 08:28:50
4,56,103,1599294667,2020-09-05 08:31:07
4,56,104,1599294837,2020-09-05 08:33:57
4,56,105,1599295009,2020-09-05 08:36:49
4,56,106,1599295142,2020-09-05 08:39:02
4,56,107,1599295270,2020-09-05 08:41:10
4,56,108,1599295442,2020-09-05 08:44:02
4,56,109,1599295589,2020-09-05 08:46:29
4,56,77,1599295729,2020-09-05 08:48:49
4,56,76,1599295866,2020-09-05 08:51:06
4,56,75,1599296026,2020-09-05 08:53:46
4,56,74,1599296175,2020-09-05 08:56:15
4,56,73,1599296325,2020-09-05 08:58:45
4,56,72,1599296480,2020-09-05 09:01:20
4,56,71,1599296633,2020-09-05 09:03:53
4,56,70,1599296786,2020-09-05 09:06:26
4,56,69,1599296913,2020-09-05 09:08:33
4,56,68,1599297041,2020-09-05 09:10:41
4,56,67,1599297215,2020-09-05 09:13:35
4,56,66,1599297370,2020-09-05 09:16:10
4,56,65,1599297499,2020-09-05 09:18:19
4,56,64,1599297664,2020-09-05 09:21:04
4,56,63,1599297820,2020-09-05 09:23:40
4,56,62,1599297969,2020-09-05 09:26:09
4,56,61,1599298138,2020-09-05 09:28:58
4,56,60,1599298300,2020-09-05 09:31:40
4,56,59,1599298465,2020-09-05 09:34:25
4,56,58,1599298639,2020-09-05 09:37:19
4,56,57,1599298811,2020-09-05 09:40:11
4,56,56,1599298978,2020-09-05 09:42:58
4,56,55,1599299157,2020-09-05 09:45:57
4,56,54,1599299296,2020-09-05 09:48:16
4,56,86,1599299424,2020-09-05 09:50:24
4,56,87,1599299560,2020-09-05 09:52:40
4,56,88,1599299694,2020-09-05 09:54:54
4,56,89,1599299873,2020-09-05 09:57:53
4,56,90,1599300037,2020-09-05 10:00:37
4,56,91,1599300212,2020-09-05 10:03:32
4,56,92,1599300381,2020-09-05 10:06:21
4,56,93,1599300521,2020-09-05 10:08:41
4,56,94,1599300695,2020-09-05 10:11:35
4,56,95,1599300856,2020-09-05 10:14:16
4,56,96,1599300997,2020-09-05 10:16:37
4,56,97,1599301158,2020-09-05 10:19:18
4,56,98,1599301311,2020-09-05 10:21:51
4,56,99,1599301481,2020-09-05 10:24:41
