line_id,train_id,station_id,timestamp,dt
11,143,182,1600001883,2020-09-13 12:58:03
11,143,181,1600002020,2020-09-13 13:00:20
11,143,182,1600002172,2020-09-13 13:02:52
11,143,183,1600002327,2020-09-13 13:05:27
11,143,184,1600002452,2020-09-13 13:07:32
11,143,185,1600002577,2020-09-13 13:09:37
11,143,186,1600002706,2020-09-13 13:11:46
11,143,215,1600002849,2020-09-13 13:14:09
11,143,216,1600003022,2020-09-13 13:17:02
11,143,187,1600003193,2020-09-13 13:19:53
11,143,186,1600003329,2020-09-13 13:22:09
11,143,185,1600003480,2020-09-13 13:24:40
11,143,184,1600003614,2020-09-13 13:26:54
11,143,183,1600003748,2020-09-13 13:29:08
11,143,182,1600003922,2020-09-13 13:32:02
11,143,181,1600004064,2020-09-13 13:34:24
11,143,182,1600004227,2020-09-13 13:37:07
11,143,183,1600004396,2020-09-13 13:39:56
11,143,184,1600004532,2020-09-13 13:42:12
11,143,185,1600004675,2020-09-13 13:44:35
11,143,186,1600004820,2020-09-13 13:47:00
11,143,215,1600004947,2020-09-13 13:49:07
11,143,216,1600005078,2020-09-13 13:51:18
11,143,187,1600005200,2020-09-13 13:53:20
11,143,186,1600005373,2020-09-13 13:56:13
11,143,185,1600005550,2020-09-13 13:59:10
11,143,184,1600005724,2020-09-13 14:02:04
11,143,183,1600005904,2020-09-13 14:05:04
11,143,182,1600006049,2020-09-13 14:07:29
11,143,181,1600006197,2020-09-13 14:09:57
11,143,182,1600006329,2020-09-13 14:12:09
11,143,183,1600006459,2020-09-13 14:14:19
11,143,184,1600006587,2020-09-13 14:16:27
11,143,185,1600006752,2020-09-13 14:19:12
11,143,186,1600006896,2020-09-13 14:21:36
11,143,215,1600007031,2020-09-13 14:23:51
11,143,216,1600007198,2020-09-13 14:26:38
11,143,187,1600007323,2020-09-13 14:28:43
11,143,186,1600007453,2020-09-13 14:30:53
11,143,185,1600007592,2020-09-13 14:33:12
11,143,184,1600007763,2020-09-13 14:36:03
11,143,183,1600007910,2020-09-13 14:38:30
11,143,182,1600008089,2020-09-13 14:41:29
11,143,181,1600008209,2020-09-13 14:43:29
11,143,182,1600008358,2020-09-13 14:45:58
11,143,183,1600008530,2020-09-13 14:48:50
11,143,184,1600008663,2020-09-13 14:51:03
11,143,185,1600008828,2020-09-13 14:53:48
11,143,186,1600008957,2020-09-13 14:55:57
11,143,215,1600009117,2020-09-13 14:58:37
11,143,216,1600009287,2020-09-13 15:01:27
11,143,187,1600009442,2020-09-13 15:04:02
11,143,186,1600009597,2020-09-13 15:06:37
11,143,185,1600009758,2020-09-13 15:09:18
11,143,184,1600009902,2020-09-13 15:11:42
11,143,183,1600010074,2020-09-13 15:14:34
11,143,182,1600010205,2020-09-13 15:16:45
11,143,181,1600010347,2020-09-13 15:19:07
11,143,182,1600010512,2020-09-13 15:21:52
11,143,183,1600010663,2020-09-13 15:24:23
11,143,184,1600010827,2020-09-13 15:27:07
11,143,185,1600010963,2020-09-13 15:29:23
11,143,186,1600011098,2020-09-13 15:31:38
11,143,215,1600011228,2020-09-13 15:33:48
11,143,216,1600011351,2020-09-13 15:35:51
11,143,187,1600011522,2020-09-13 15:38:42
11,143,186,1600011650,2020-09-13 15:40:50
11,143,185,1600011804,2020-09-13 15:43:24
11,143,184,1600011966,2020-09-13 15:46:06
11,143,183,1600012116,2020-09-13 15:48:36
11,143,182,1600012241,2020-09-13 15:50:41
11,143,181,1600012396,2020-09-13 15:53:16
11,143,182,1600012567,2020-09-13 15:56:07
11,143,183,1600012736,2020-09-13 15:58:56
11,143,184,1600012884,2020-09-13 16:01:24
11,143,185,1600013037,2020-09-13 16:03:57
11,143,186,1600013204,2020-09-13 16:06:44
11,143,215,1600013378,2020-09-13 16:09:38
11,143,216,1600013510,2020-09-13 16:11:50
11,143,187,1600013685,2020-09-13 16:14:45
11,143,186,1600013817,2020-09-13 16:16:57
11,143,185,1600013964,2020-09-13 16:19:24
11,143,184,1600014113,2020-09-13 16:21:53
11,143,183,1600014250,2020-09-13 16:24:10
11,143,182,1600014414,2020-09-13 16:26:54
11,143,181,1600014564,2020-09-13 16:29:24
11,143,182,1600014728,2020-09-13 16:32:08
11,143,183,1600014894,2020-09-13 16:34:54
11,143,184,1600015059,2020-09-13 16:37:39
11,143,185,1600015191,2020-09-13 16:39:51
11,143,186,1600015327,2020-09-13 16:42:07
11,143,215,1600015497,2020-09-13 16:44:57
11,143,216,1600015654,2020-09-13 16:47:34
11,143,187,1600015809,2020-09-13 16:50:09
11,143,186,1600015966,2020-09-13 16:52:46
11,143,185,1600016129,2020-09-13 16:55:29
11,143,184,1600016297,2020-09-13 16:58:17
11,143,183,1600016447,2020-09-13 17:00:47
11,143,182,1600016591,2020-09-13 17:03:11
11,143,181,1600016753,2020-09-13 17:05:53
11,143,182,1600016913,2020-09-13 17:08:33
11,143,183,1600017079,2020-09-13 17:11:19
11,143,184,1600017254,2020-09-13 17:14:14
11,143,185,1600017390,2020-09-13 17:16:30
11,143,186,1600017521,2020-09-13 17:18:41
11,143,215,1600017680,2020-09-13 17:21:20
11,143,216,1600017850,2020-09-13 17:24:10
11,143,187,1600017994,2020-09-13 17:26:34
11,143,186,1600018128,2020-09-13 17:28:48
11,143,185,1600018265,2020-09-13 17:31:05
11,143,184,1600018430,2020-09-13 17:33:50
11,143,183,1600018602,2020-09-13 17:36:42
11,143,182,1600018741,2020-09-13 17:39:01
11,143,181,1600018896,2020-09-13 17:41:36
11,143,182,1600019049,2020-09-13 17:44:09
11,143,183,1600019179,2020-09-13 17:46:19
11,143,184,1600019313,2020-09-13 17:48:33
11,143,185,1600019455,2020-09-13 17:50:55
11,143,186,1600019633,2020-09-13 17:53:53
11,143,215,1600019779,2020-09-13 17:56:19
11,143,216,1600019936,2020-09-13 17:58:56
11,143,187,1600020077,2020-09-13 18:01:17
11,143,186,1600020247,2020-09-13 18:04:07
11,143,185,1600020405,2020-09-13 18:06:45
11,143,184,1600020537,2020-09-13 18:08:57
11,143,183,1600020716,2020-09-13 18:11:56
11,143,182,1600020854,2020-09-13 18:14:14
11,143,181,1600020981,2020-09-13 18:16:21
11,143,182,1600021146,2020-09-13 18:19:06
11,143,183,1600021279,2020-09-13 18:21:19
11,143,184,1600021411,2020-09-13 18:23:31
11,143,185,1600021555,2020-09-13 18:25:55
11,143,186,1600021697,2020-09-13 18:28:17
11,143,215,1600021871,2020-09-13 18:31:11
11,143,216,1600022006,2020-09-13 18:33:26
11,143,187,1600022132,2020-09-13 18:35:32
11,143,186,1600022299,2020-09-13 18:38:19
11,143,185,1600022469,2020-09-13 18:41:09
11,143,184,1600022629,2020-09-13 18:43:49
11,143,183,1600022784,2020-09-13 18:46:24
11,143,182,1600022912,2020-09-13 18:48:32
11,143,181,1600023074,2020-09-13 18:51:14
11,143,182,1600023209,2020-09-13 18:53:29
11,143,183,1600023337,2020-09-13 18:55:37
11,143,184,1600023509,2020-09-13 18:58:29
11,143,185,1600023672,2020-09-13 19:01:12
11,143,186,1600023851,2020-09-13 19:04:11
11,143,215,1600023973,2020-09-13 19:06:13
11,143,216,1600024103,2020-09-13 19:08:23
11,143,187,1600024246,2020-09-13 19:10:46
11,143,186,1600024386,2020-09-13 19:13:06
11,143,185,1600024510,2020-09-13 19:15:10
11,143,184,1600024670,2020-09-13 19:17:50
11,143,183,1600024829,2020-09-13 19:20:29
11,143,182,1600024967,2020-09-13 19:22:47
11,143,181,1600025106,2020-09-13 19:25:06
11,143,182,1600025249,2020-09-13 19:27:29
11,143,183,1600025408,2020-09-13 19:30:08
11,143,184,1600025587,2020-09-13 19:33:07
11,143,185,1600025766,2020-09-13 19:36:06
11,143,186,1600025896,2020-09-13 19:38:16
11,143,215,1600026069,2020-09-13 19:41:09
11,143,216,1600026223,2020-09-13 19:43:43
11,143,187,1600026366,2020-09-13 19:46:06
11,143,186,1600026514,2020-09-13 19:48:34
11,143,185,1600026663,2020-09-13 19:51:03
11,143,184,1600026794,2020-09-13 19:53:14
11,143,183,1600026952,2020-09-13 19:55:52
11,143,182,1600027115,2020-09-13 19:58:35
11,143,181,1600027263,2020-09-13 20:01:03
11,143,182,1600027413,2020-09-13 20:03:33
11,143,183,1600027567,2020-09-13 20:06:07
11,143,184,1600027720,2020-09-13 20:08:40
11,143,185,1600027869,2020-09-13 20:11:09
11,143,186,1600028005,2020-09-13 20:13:25
11,143,215,1600028175,2020-09-13 20:16:15
11,143,216,1600028343,2020-09-13 20:19:03
11,143,187,1600028519,2020-09-13 20:21:59
11,143,186,1600028641,2020-09-13 20:24:01
11,143,185,1600028818,2020-09-13 20:26:58
11,143,184,1600028978,2020-09-13 20:29:38
11,143,183,1600029134,2020-09-13 20:32:14
11,143,182,1600029304,2020-09-13 20:35:04
11,143,181,1600029437,2020-09-13 20:37:17
11,143,182,1600029560,2020-09-13 20:39:20
11,143,183,1600029683,2020-09-13 20:41:23
11,143,184,1600029839,2020-09-13 20:43:59
11,143,185,1600030018,2020-09-13 20:46:58
11,143,186,1600030143,2020-09-13 20:49:03
11,143,215,1600030283,2020-09-13 20:51:23
11,143,216,1600030420,2020-09-13 20:53:40
11,143,187,1600030570,2020-09-13 20:56:10
11,143,186,1600030701,2020-09-13 20:58:21
11,143,185,1600030868,2020-09-13 21:01:08
11,143,184,1600031013,2020-09-13 21:03:33
11,143,183,1600031161,2020-09-13 21:06:01
11,143,182,1600031324,2020-09-13 21:08:44
11,143,181,1600031475,2020-09-13 21:11:15
11,143,182,1600031613,2020-09-13 21:13:33
11,143,183,1600031763,2020-09-13 21:16:03
11,143,184,1600031909,2020-09-13 21:18:29
11,143,185,1600032089,2020-09-13 21:21:29
11,143,186,1600032213,2020-09-13 21:23:33
11,143,215,1600032373,2020-09-13 21:26:13
11,143,216,1600032514,2020-09-13 21:28:34
11,143,187,1600032686,2020-09-13 21:31:26
11,143,186,1600032833,2020-09-13 21:33:53
11,143,185,1600032964,2020-09-13 21:36:04
11,143,184,1600033123,2020-09-13 21:38:43
11,143,183,1600033249,2020-09-13 21:40:49
11,143,182,1600033420,2020-09-13 21:43:40
11,143,181,1600033546,2020-09-13 21:45:46
11,143,182,1600033666,2020-09-13 21:47:46
11,143,183,1600033830,2020-09-13 21:50:30
11,143,184,1600033959,2020-09-13 21:52:39
11,143,185,1600034109,2020-09-13 21:55:09
11,143,186,1600034243,2020-09-13 21:57:23
11,143,215,1600034390,2020-09-13 21:59:50
11,143,216,1600034545,2020-09-13 22:02:25
11,143,187,1600034715,2020-09-13 22:05:15
11,143,186,1600034894,2020-09-13 22:08:14
11,143,185,1600035061,2020-09-13 22:11:01
11,143,184,1600035209,2020-09-13 22:13:29
11,143,183,1600035380,2020-09-13 22:16:20
11,143,182,1600035544,2020-09-13 22:19:04
11,143,181,1600035677,2020-09-13 22:21:17
11,143,182,1600035854,2020-09-13 22:24:14
11,143,183,1600036030,2020-09-13 22:27:10
11,143,184,1600036175,2020-09-13 22:29:35
11,143,185,1600036347,2020-09-13 22:32:27
11,143,186,1600036480,2020-09-13 22:34:40
11,143,215,1600036634,2020-09-13 22:37:14
11,143,216,1600036766,2020-09-13 22:39:26
11,143,187,1600036937,2020-09-13 22:42:17
11,143,186,1600037083,2020-09-13 22:44:43
11,143,185,1600037258,2020-09-13 22:47:38
11,143,184,1600037393,2020-09-13 22:49:53
11,143,183,1600037557,2020-09-13 22:52:37
11,143,182,1600037711,2020-09-13 22:55:11
11,143,181,1600037870,2020-09-13 22:57:50
11,143,182,1600038007,2020-09-13 23:00:07
11,143,183,1600038161,2020-09-13 23:02:41
11,143,184,1600038338,2020-09-13 23:05:38
11,143,185,1600038512,2020-09-13 23:08:32
11,143,186,1600038680,2020-09-13 23:11:20
11,143,215,1600038848,2020-09-13 23:14:08
11,143,216,1600038993,2020-09-13 23:16:33
11,143,187,1600039146,2020-09-13 23:19:06
11,143,186,1600039274,2020-09-13 23:21:14
11,143,185,1600039426,2020-09-13 23:23:46
11,143,184,1600039553,2020-09-13 23:25:53
11,143,183,1600039697,2020-09-13 23:28:17
11,143,182,1600039871,2020-09-13 23:31:11
11,143,181,1600040027,2020-09-13 23:33:47
11,143,182,1600040169,2020-09-13 23:36:09
11,143,183,1600040323,2020-09-13 23:38:43
11,143,184,1600040484,2020-09-13 23:41:24
11,143,185,1600040608,2020-09-13 23:43:28
11,143,186,1600040780,2020-09-13 23:46:20
11,143,215,1600040938,2020-09-13 23:48:58
11,143,216,1600041066,2020-09-13 23:51:06
11,143,187,1600041228,2020-09-13 23:53:48
11,143,186,1600041386,2020-09-13 23:56:26
11,143,185,1600041542,2020-09-13 23:59:02
11,143,184,1600041691,2020-09-14 00:01:31
11,143,183,1600041818,2020-09-14 00:03:38
11,143,182,1600041961,2020-09-14 00:06:01
11,143,181,1600042082,2020-09-14 00:08:02
11,143,182,1600042223,2020-09-14 00:10:23
11,143,183,1600042348,2020-09-14 00:12:28
11,143,184,1600042471,2020-09-14 00:14:31
11,143,185,1600042592,2020-09-14 00:16:32
11,143,186,1600042772,2020-09-14 00:19:32
11,143,215,1600042947,2020-09-14 00:22:27
11,143,216,1600043084,2020-09-14 00:24:44
11,143,187,1600043210,2020-09-14 00:26:50
11,143,186,1600043359,2020-09-14 00:29:19
11,143,185,1600043487,2020-09-14 00:31:27
11,143,184,1600043664,2020-09-14 00:34:24
11,143,183,1600043785,2020-09-14 00:36:25
11,143,182,1600043945,2020-09-14 00:39:05
11,143,181,1600044070,2020-09-14 00:41:10
11,143,182,1600044195,2020-09-14 00:43:15
11,143,183,1600044366,2020-09-14 00:46:06
11,143,184,1600044507,2020-09-14 00:48:27
11,143,185,1600044635,2020-09-14 00:50:35
11,143,186,1600044771,2020-09-14 00:52:51
11,143,215,1600044949,2020-09-14 00:55:49
11,143,216,1600045121,2020-09-14 00:58:41
11,143,187,1600045244,2020-09-14 01:00:44
11,143,186,1600045369,2020-09-14 01:02:49
11,143,185,1600045542,2020-09-14 01:05:42
11,143,184,1600045721,2020-09-14 01:08:41
11,143,183,1600045879,2020-09-14 01:11:19
11,143,182,1600046045,2020-09-14 01:14:05
11,143,181,1600046222,2020-09-14 01:17:02
11,143,182,1600046368,2020-09-14 01:19:28
11,143,183,1600046505,2020-09-14 01:21:45
11,143,184,1600046628,2020-09-14 01:23:48
11,143,185,1600046778,2020-09-14 01:26:18
11,143,186,1600046930,2020-09-14 01:28:50
11,143,215,1600047090,2020-09-14 01:31:30
11,143,216,1600047210,2020-09-14 01:33:30
11,143,187,1600047359,2020-09-14 01:35:59
11,143,186,1600047498,2020-09-14 01:38:18
11,143,185,1600047678,2020-09-14 01:41:18
11,143,184,1600047835,2020-09-14 01:43:55
11,143,183,1600047963,2020-09-14 01:46:03
11,143,182,1600048129,2020-09-14 01:48:49
11,143,181,1600048306,2020-09-14 01:51:46
11,143,182,1600048466,2020-09-14 01:54:26
11,143,183,1600048608,2020-09-14 01:56:48
11,143,184,1600048744,2020-09-14 01:59:04
11,143,185,1600048871,2020-09-14 02:01:11
11,143,186,1600049009,2020-09-14 02:03:29
11,143,215,1600049136,2020-09-14 02:05:36
11,143,216,1600049291,2020-09-14 02:08:11
11,143,187,1600049468,2020-09-14 02:11:08
11,143,186,1600049604,2020-09-14 02:13:24
11,143,185,1600049726,2020-09-14 02:15:26
11,143,184,1600049880,2020-09-14 02:18:00
11,143,183,1600050057,2020-09-14 02:20:57
11,143,182,1600050234,2020-09-14 02:23:54
11,143,181,1600050402,2020-09-14 02:26:42
11,143,182,1600050550,2020-09-14 02:29:10
11,143,183,1600050719,2020-09-14 02:31:59
11,143,184,1600050870,2020-09-14 02:34:30
11,143,185,1600051039,2020-09-14 02:37:19
11,143,186,1600051209,2020-09-14 02:40:09
11,143,215,1600051331,2020-09-14 02:42:11
11,143,216,1600051458,2020-09-14 02:44:18
11,143,187,1600051621,2020-09-14 02:47:01
11,143,186,1600051772,2020-09-14 02:49:32
11,143,185,1600051933,2020-09-14 02:52:13
11,143,184,1600052078,2020-09-14 02:54:38
11,143,183,1600052215,2020-09-14 02:56:55
11,143,182,1600052360,2020-09-14 02:59:20
11,143,181,1600052537,2020-09-14 03:02:17
11,143,182,1600052686,2020-09-14 03:04:46
11,143,183,1600052840,2020-09-14 03:07:20
11,143,184,1600052962,2020-09-14 03:09:22
11,143,185,1600053142,2020-09-14 03:12:22
11,143,186,1600053284,2020-09-14 03:14:44
11,143,215,1600053456,2020-09-14 03:17:36
11,143,216,1600053605,2020-09-14 03:20:05
11,143,187,1600053769,2020-09-14 03:22:49
11,143,186,1600053894,2020-09-14 03:24:54
11,143,185,1600054057,2020-09-14 03:27:37
11,143,184,1600054197,2020-09-14 03:29:57
11,143,183,1600054366,2020-09-14 03:32:46
11,143,182,1600054523,2020-09-14 03:35:23
11,143,181,1600054686,2020-09-14 03:38:06
11,143,182,1600054808,2020-09-14 03:40:08
11,143,183,1600054937,2020-09-14 03:42:17
11,143,184,1600055112,2020-09-14 03:45:12
11,143,185,1600055271,2020-09-14 03:47:51
11,143,186,1600055400,2020-09-14 03:50:00
11,143,215,1600055546,2020-09-14 03:52:26
11,143,216,1600055720,2020-09-14 03:55:20
11,143,187,1600055892,2020-09-14 03:58:12
11,143,186,1600056072,2020-09-14 04:01:12
11,143,185,1600056247,2020-09-14 04:04:07
11,143,184,1600056405,2020-09-14 04:06:45
11,143,183,1600056562,2020-09-14 04:09:22
11,143,182,1600056717,2020-09-14 04:11:57
11,143,181,1600056864,2020-09-14 04:14:24
11,143,182,1600057027,2020-09-14 04:17:07
11,143,183,1600057166,2020-09-14 04:19:26
11,143,184,1600057329,2020-09-14 04:22:09
11,143,185,1600057504,2020-09-14 04:25:04
11,143,186,1600057658,2020-09-14 04:27:38
11,143,215,1600057803,2020-09-14 04:30:03
11,143,216,1600057931,2020-09-14 04:32:11
11,143,187,1600058111,2020-09-14 04:35:11
11,143,186,1600058290,2020-09-14 04:38:10
11,143,185,1600058452,2020-09-14 04:40:52
11,143,184,1600058604,2020-09-14 04:43:24
11,143,183,1600058762,2020-09-14 04:46:02
11,143,182,1600058933,2020-09-14 04:48:53
11,143,181,1600059053,2020-09-14 04:50:53
11,143,182,1600059226,2020-09-14 04:53:46
11,143,183,1600059395,2020-09-14 04:56:35
11,143,184,1600059539,2020-09-14 04:58:59
11,143,185,1600059707,2020-09-14 05:01:47
11,143,186,1600059838,2020-09-14 05:03:58
11,143,215,1600060006,2020-09-14 05:06:46
11,143,216,1600060184,2020-09-14 05:09:44
11,143,187,1600060306,2020-09-14 05:11:46
11,143,186,1600060437,2020-09-14 05:13:57
11,143,185,1600060614,2020-09-14 05:16:54
11,143,184,1600060744,2020-09-14 05:19:04
11,143,183,1600060874,2020-09-14 05:21:14
11,143,182,1600061049,2020-09-14 05:24:09
11,143,181,1600061178,2020-09-14 05:26:18
11,143,182,1600061356,2020-09-14 05:29:16
11,143,183,1600061487,2020-09-14 05:31:27
11,143,184,1600061662,2020-09-14 05:34:22
11,143,185,1600061834,2020-09-14 05:37:14
11,143,186,1600062012,2020-09-14 05:40:12
11,143,215,1600062152,2020-09-14 05:42:32
11,143,216,1600062274,2020-09-14 05:44:34
11,143,187,1600062438,2020-09-14 05:47:18
11,143,186,1600062568,2020-09-14 05:49:28
11,143,185,1600062726,2020-09-14 05:52:06
11,143,184,1600062871,2020-09-14 05:54:31
11,143,183,1600062993,2020-09-14 05:56:33
11,143,182,1600063114,2020-09-14 05:58:34
11,143,181,1600063243,2020-09-14 06:00:43
11,143,182,1600063422,2020-09-14 06:03:42
11,143,183,1600063589,2020-09-14 06:06:29
11,143,184,1600063751,2020-09-14 06:09:11
11,143,185,1600063880,2020-09-14 06:11:20
11,143,186,1600064043,2020-09-14 06:14:03
11,143,215,1600064191,2020-09-14 06:16:31
11,143,216,1600064348,2020-09-14 06:19:08
11,143,187,1600064483,2020-09-14 06:21:23
11,143,186,1600064644,2020-09-14 06:24:04
11,143,185,1600064769,2020-09-14 06:26:09
11,143,184,1600064898,2020-09-14 06:28:18
11,143,183,1600065061,2020-09-14 06:31:01
11,143,182,1600065214,2020-09-14 06:33:34
11,143,181,1600065349,2020-09-14 06:35:49
11,143,182,1600065475,2020-09-14 06:37:55
11,143,183,1600065603,2020-09-14 06:40:03
11,143,184,1600065759,2020-09-14 06:42:39
11,143,185,1600065924,2020-09-14 06:45:24
11,143,186,1600066060,2020-09-14 06:47:40
11,143,215,1600066238,2020-09-14 06:50:38
11,143,216,1600066417,2020-09-14 06:53:37
11,143,187,1600066576,2020-09-14 06:56:16
11,143,186,1600066744,2020-09-14 06:59:04
11,143,185,1600066881,2020-09-14 07:01:21
11,143,184,1600067007,2020-09-14 07:03:27
11,143,183,1600067132,2020-09-14 07:05:32
11,143,182,1600067258,2020-09-14 07:07:38
11,143,181,1600067406,2020-09-14 07:10:06
11,143,182,1600067536,2020-09-14 07:12:16
11,143,183,1600067681,2020-09-14 07:14:41
11,143,184,1600067850,2020-09-14 07:17:30
11,143,185,1600067997,2020-09-14 07:19:57
11,143,186,1600068150,2020-09-14 07:22:30
11,143,215,1600068295,2020-09-14 07:24:55
11,143,216,1600068471,2020-09-14 07:27:51
11,143,187,1600068615,2020-09-14 07:30:15
11,143,186,1600068783,2020-09-14 07:33:03
11,143,185,1600068907,2020-09-14 07:35:07
11,143,184,1600069040,2020-09-14 07:37:20
11,143,183,1600069177,2020-09-14 07:39:37
11,143,182,1600069345,2020-09-14 07:42:25
11,143,181,1600069513,2020-09-14 07:45:13
11,154,182,1598939983,2020-09-01 05:59:43
11,154,183,1598940136,2020-09-01 06:02:16
11,154,184,1598940292,2020-09-01 06:04:52
11,154,185,1598940420,2020-09-01 06:07:00
11,154,186,1598940555,2020-09-01 06:09:15
11,154,215,1598940683,2020-09-01 06:11:23
11,154,216,1598940803,2020-09-01 06:13:23
11,154,187,1598940927,2020-09-01 06:15:27
11,154,186,1598941064,2020-09-01 06:17:44
11,154,185,1598941194,2020-09-01 06:19:54
11,154,184,1598941352,2020-09-01 06:22:32
11,154,183,1598941487,2020-09-01 06:24:47
11,154,182,1598941655,2020-09-01 06:27:35
11,154,181,1598941799,2020-09-01 06:29:59
11,154,182,1598941931,2020-09-01 06:32:11
11,154,183,1598942102,2020-09-01 06:35:02
11,154,184,1598942250,2020-09-01 06:37:30
11,154,185,1598942430,2020-09-01 06:40:30
11,154,186,1598942597,2020-09-01 06:43:17
11,154,215,1598942746,2020-09-01 06:45:46
11,154,216,1598942872,2020-09-01 06:47:52
11,154,187,1598943048,2020-09-01 06:50:48
11,154,186,1598943222,2020-09-01 06:53:42
11,154,185,1598943370,2020-09-01 06:56:10
11,154,184,1598943550,2020-09-01 06:59:10
11,154,183,1598943725,2020-09-01 07:02:05
11,154,182,1598943845,2020-09-01 07:04:05
11,154,181,1598944015,2020-09-01 07:06:55
11,154,182,1598944173,2020-09-01 07:09:33
11,154,183,1598944302,2020-09-01 07:11:42
11,154,184,1598944442,2020-09-01 07:14:02
11,154,185,1598944587,2020-09-01 07:16:27
11,154,186,1598944766,2020-09-01 07:19:26
11,154,215,1598944924,2020-09-01 07:22:04
11,154,216,1598945100,2020-09-01 07:25:00
11,154,187,1598945243,2020-09-01 07:27:23
11,154,186,1598945370,2020-09-01 07:29:30
11,154,185,1598945511,2020-09-01 07:31:51
11,154,184,1598945679,2020-09-01 07:34:39
11,154,183,1598945803,2020-09-01 07:36:43
11,154,182,1598945935,2020-09-01 07:38:55
11,154,181,1598946092,2020-09-01 07:41:32
11,154,182,1598946243,2020-09-01 07:44:03
11,154,183,1598946387,2020-09-01 07:46:27
11,154,184,1598946521,2020-09-01 07:48:41
11,154,185,1598946688,2020-09-01 07:51:28
11,154,186,1598946857,2020-09-01 07:54:17
11,154,215,1598946998,2020-09-01 07:56:38
11,154,216,1598947157,2020-09-01 07:59:17
11,154,187,1598947314,2020-09-01 08:01:54
11,154,186,1598947480,2020-09-01 08:04:40
11,154,185,1598947656,2020-09-01 08:07:36
11,154,184,1598947809,2020-09-01 08:10:09
11,154,183,1598947973,2020-09-01 08:12:53
11,154,182,1598948149,2020-09-01 08:15:49
11,154,181,1598948325,2020-09-01 08:18:45
11,154,182,1598948458,2020-09-01 08:20:58
11,154,183,1598948601,2020-09-01 08:23:21
11,154,184,1598948759,2020-09-01 08:25:59
11,154,185,1598948902,2020-09-01 08:28:22
11,154,186,1598949081,2020-09-01 08:31:21
11,154,215,1598949201,2020-09-01 08:33:21
11,154,216,1598949332,2020-09-01 08:35:32
11,154,187,1598949468,2020-09-01 08:37:48
11,154,186,1598949589,2020-09-01 08:39:49
11,154,185,1598949718,2020-09-01 08:41:58
11,154,184,1598949869,2020-09-01 08:44:29
11,154,183,1598950012,2020-09-01 08:46:52
11,154,182,1598950154,2020-09-01 08:49:14
11,154,181,1598950278,2020-09-01 08:51:18
11,154,182,1598950409,2020-09-01 08:53:29
11,154,183,1598950544,2020-09-01 08:55:44
11,154,184,1598950690,2020-09-01 08:58:10
11,154,185,1598950813,2020-09-01 09:00:13
11,154,186,1598950991,2020-09-01 09:03:11
11,154,215,1598951128,2020-09-01 09:05:28
11,154,216,1598951292,2020-09-01 09:08:12
11,154,187,1598951424,2020-09-01 09:10:24
11,154,186,1598951570,2020-09-01 09:12:50
11,154,185,1598951736,2020-09-01 09:15:36
11,154,184,1598951881,2020-09-01 09:18:01
11,154,183,1598952012,2020-09-01 09:20:12
11,154,182,1598952186,2020-09-01 09:23:06
11,154,181,1598952332,2020-09-01 09:25:32
11,154,182,1598952484,2020-09-01 09:28:04
11,154,183,1598952614,2020-09-01 09:30:14
11,154,184,1598952763,2020-09-01 09:32:43
11,154,185,1598952914,2020-09-01 09:35:14
11,154,186,1598953059,2020-09-01 09:37:39
11,154,215,1598953196,2020-09-01 09:39:56
11,154,216,1598953376,2020-09-01 09:42:56
11,154,187,1598953522,2020-09-01 09:45:22
11,154,186,1598953669,2020-09-01 09:47:49
11,154,185,1598953831,2020-09-01 09:50:31
11,154,184,1598954003,2020-09-01 09:53:23
11,154,183,1598954139,2020-09-01 09:55:39
11,154,182,1598954261,2020-09-01 09:57:41
11,154,181,1598954400,2020-09-01 10:00:00
11,154,182,1598954565,2020-09-01 10:02:45
11,154,183,1598954740,2020-09-01 10:05:40
11,154,184,1598954913,2020-09-01 10:08:33
11,154,185,1598955045,2020-09-01 10:10:45
11,154,186,1598955202,2020-09-01 10:13:22
11,154,215,1598955380,2020-09-01 10:16:20
11,154,216,1598955501,2020-09-01 10:18:21
11,154,187,1598955672,2020-09-01 10:21:12
11,154,186,1598955845,2020-09-01 10:24:05
11,154,185,1598956002,2020-09-01 10:26:42
11,154,184,1598956141,2020-09-01 10:29:01
11,154,183,1598956294,2020-09-01 10:31:34
11,154,182,1598956424,2020-09-01 10:33:44
11,154,181,1598956597,2020-09-01 10:36:37
11,154,182,1598956722,2020-09-01 10:38:42
11,154,183,1598956887,2020-09-01 10:41:27
11,154,184,1598957064,2020-09-01 10:44:24
11,154,185,1598957238,2020-09-01 10:47:18
11,154,186,1598957363,2020-09-01 10:49:23
11,154,215,1598957512,2020-09-01 10:51:52
11,154,216,1598957647,2020-09-01 10:54:07
11,154,187,1598957827,2020-09-01 10:57:07
11,154,186,1598958004,2020-09-01 11:00:04
11,154,185,1598958132,2020-09-01 11:02:12
11,154,184,1598958292,2020-09-01 11:04:52
11,154,183,1598958457,2020-09-01 11:07:37
11,154,182,1598958577,2020-09-01 11:09:37
11,154,181,1598958711,2020-09-01 11:11:51
11,154,182,1598958874,2020-09-01 11:14:34
11,154,183,1598959007,2020-09-01 11:16:47
11,154,184,1598959147,2020-09-01 11:19:07
11,154,185,1598959281,2020-09-01 11:21:21
11,154,186,1598959419,2020-09-01 11:23:39
11,154,215,1598959540,2020-09-01 11:25:40
