line_id,train_id,station_id,timestamp,dt
1,2,43,1599388379,2020-09-06 10:32:59
1,2,44,1599388555,2020-09-06 10:35:55
1,2,45,1599388712,2020-09-06 10:38:32
1,2,46,1599388857,2020-09-06 10:40:57
1,2,47,1599389022,2020-09-06 10:43:42
1,2,48,1599389188,2020-09-06 10:46:28
1,2,49,1599389341,2020-09-06 10:49:01
1,2,50,1599389499,2020-09-06 10:51:39
1,2,51,1599389638,2020-09-06 10:53:58
1,2,52,1599389804,2020-09-06 10:56:44
1,2,53,1599389940,2020-09-06 10:59:00
1,2,54,1599390072,2020-09-06 11:01:12
1,2,55,1599390210,2020-09-06 11:03:30
1,2,56,1599390361,2020-09-06 11:06:01
1,2,57,1599390486,2020-09-06 11:08:06
1,2,58,1599390612,2020-09-06 11:10:12
1,2,59,1599390758,2020-09-06 11:12:38
1,2,60,1599390925,2020-09-06 11:15:25
1,2,200,1599391070,2020-09-06 11:17:50
1,2,21,1599391224,2020-09-06 11:20:24
1,2,20,1599391371,2020-09-06 11:22:51
1,2,19,1599391521,2020-09-06 11:25:21
1,2,18,1599391676,2020-09-06 11:27:56
1,2,17,1599391826,2020-09-06 11:30:26
1,2,16,1599391973,2020-09-06 11:32:53
1,2,15,1599392126,2020-09-06 11:35:26
1,2,14,1599392294,2020-09-06 11:38:14
1,2,13,1599392420,2020-09-06 11:40:20
1,2,12,1599392563,2020-09-06 11:42:43
1,2,11,1599392713,2020-09-06 11:45:13
1,2,10,1599392861,2020-09-06 11:47:41
1,2,9,1599393032,2020-09-06 11:50:32
1,2,8,1599393166,2020-09-06 11:52:46
1,2,7,1599393302,2020-09-06 11:55:02
1,2,6,1599393451,2020-09-06 11:57:31
1,2,5,1599393588,2020-09-06 11:59:48
1,2,4,1599393763,2020-09-06 12:02:43
1,2,3,1599393910,2020-09-06 12:05:10
1,2,2,1599394089,2020-09-06 12:08:09
1,2,1,1599394248,2020-09-06 12:10:48
1,2,0,1599394405,2020-09-06 12:13:25
1,2,40,1599394546,2020-09-06 12:15:46
1,2,41,1599394677,2020-09-06 12:17:57
1,2,42,1599394809,2020-09-06 12:20:09
1,2,43,1599394938,2020-09-06 12:22:18
1,2,44,1599395105,2020-09-06 12:25:05
1,2,45,1599395255,2020-09-06 12:27:35
1,2,46,1599395382,2020-09-06 12:29:42
1,2,47,1599395510,2020-09-06 12:31:50
1,2,48,1599395688,2020-09-06 12:34:48
1,2,49,1599395810,2020-09-06 12:36:50
1,2,50,1599395947,2020-09-06 12:39:07
1,2,51,1599396107,2020-09-06 12:41:47
1,2,52,1599396246,2020-09-06 12:44:06
1,2,53,1599396390,2020-09-06 12:46:30
1,2,54,1599396566,2020-09-06 12:49:26
1,2,55,1599396705,2020-09-06 12:51:45
1,2,56,1599396843,2020-09-06 12:54:03
1,2,57,1599396997,2020-09-06 12:56:37
1,2,58,1599397158,2020-09-06 12:59:18
1,2,59,1599397287,2020-09-06 13:01:27
1,2,60,1599397433,2020-09-06 13:03:53
1,2,200,1599397559,2020-09-06 13:05:59
1,2,21,1599397738,2020-09-06 13:08:58
1,2,20,1599397859,2020-09-06 13:10:59
1,2,19,1599398024,2020-09-06 13:13:44
1,2,18,1599398146,2020-09-06 13:15:46
1,2,17,1599398280,2020-09-06 13:18:00
1,2,16,1599398418,2020-09-06 13:20:18
1,2,15,1599398561,2020-09-06 13:22:41
1,2,14,1599398724,2020-09-06 13:25:24
1,2,13,1599398849,2020-09-06 13:27:29
1,2,12,1599399004,2020-09-06 13:30:04
1,2,11,1599399158,2020-09-06 13:32:38
1,2,10,1599399282,2020-09-06 13:34:42
1,2,9,1599399436,2020-09-06 13:37:16
1,2,8,1599399561,2020-09-06 13:39:21
1,2,7,1599399735,2020-09-06 13:42:15
1,2,6,1599399858,2020-09-06 13:44:18
1,2,5,1599400017,2020-09-06 13:46:57
1,2,4,1599400146,2020-09-06 13:49:06
1,2,3,1599400270,2020-09-06 13:51:10
1,2,2,1599400450,2020-09-06 13:54:10
1,2,1,1599400621,2020-09-06 13:57:01
1,2,0,1599400782,2020-09-06 13:59:42
1,2,40,1599400952,2020-09-06 14:02:32
1,2,41,1599401074,2020-09-06 14:04:34
1,2,42,1599401197,2020-09-06 14:06:37
1,2,43,1599401328,2020-09-06 14:08:48
1,2,44,1599401448,2020-09-06 14:10:48
1,2,45,1599401582,2020-09-06 14:13:02
1,2,46,1599401733,2020-09-06 14:15:33
1,2,47,1599401877,2020-09-06 14:17:57
1,2,48,1599402049,2020-09-06 14:20:49
1,2,49,1599402214,2020-09-06 14:23:34
1,2,50,1599402366,2020-09-06 14:26:06
1,2,51,1599402500,2020-09-06 14:28:20
1,2,52,1599402636,2020-09-06 14:30:36
1,2,53,1599402785,2020-09-06 14:33:05
1,2,54,1599402940,2020-09-06 14:35:40
1,2,55,1599403063,2020-09-06 14:37:43
1,2,56,1599403242,2020-09-06 14:40:42
1,2,57,1599403390,2020-09-06 14:43:10
1,2,58,1599403563,2020-09-06 14:46:03
1,2,59,1599403701,2020-09-06 14:48:21
1,2,60,1599403872,2020-09-06 14:51:12
1,2,200,1599404039,2020-09-06 14:53:59
1,2,21,1599404162,2020-09-06 14:56:02
1,2,20,1599404286,2020-09-06 14:58:06
1,2,19,1599404461,2020-09-06 15:01:01
1,2,18,1599404605,2020-09-06 15:03:25
1,2,17,1599404735,2020-09-06 15:05:35
1,2,16,1599404874,2020-09-06 15:07:54
1,2,15,1599405019,2020-09-06 15:10:19
1,2,14,1599405185,2020-09-06 15:13:05
1,2,13,1599405312,2020-09-06 15:15:12
1,2,12,1599405433,2020-09-06 15:17:13
1,2,11,1599405604,2020-09-06 15:20:04
1,2,10,1599405760,2020-09-06 15:22:40
1,2,9,1599405919,2020-09-06 15:25:19
1,2,8,1599406076,2020-09-06 15:27:56
1,2,7,1599406230,2020-09-06 15:30:30
1,2,6,1599406402,2020-09-06 15:33:22
1,2,5,1599406554,2020-09-06 15:35:54
1,2,4,1599406706,2020-09-06 15:38:26
1,2,3,1599406865,2020-09-06 15:41:05
1,2,2,1599407042,2020-09-06 15:44:02
1,2,1,1599407209,2020-09-06 15:46:49
1,2,0,1599407354,2020-09-06 15:49:14
1,2,40,1599407475,2020-09-06 15:51:15
1,2,41,1599407612,2020-09-06 15:53:32
1,2,42,1599407761,2020-09-06 15:56:01
1,2,43,1599407939,2020-09-06 15:58:59
1,2,44,1599408059,2020-09-06 16:00:59
1,2,45,1599408192,2020-09-06 16:03:12
1,2,46,1599408318,2020-09-06 16:05:18
1,2,47,1599408483,2020-09-06 16:08:03
1,2,48,1599408627,2020-09-06 16:10:27
1,2,49,1599408784,2020-09-06 16:13:04
1,2,50,1599408960,2020-09-06 16:16:00
1,2,51,1599409080,2020-09-06 16:18:00
1,2,52,1599409201,2020-09-06 16:20:01
1,2,53,1599409325,2020-09-06 16:22:05
1,2,54,1599409447,2020-09-06 16:24:07
1,2,55,1599409596,2020-09-06 16:26:36
1,2,56,1599409727,2020-09-06 16:28:47
1,2,57,1599409881,2020-09-06 16:31:21
1,2,58,1599410011,2020-09-06 16:33:31
1,2,59,1599410131,2020-09-06 16:35:31
1,2,60,1599410292,2020-09-06 16:38:12
1,2,200,1599410469,2020-09-06 16:41:09
1,2,21,1599410617,2020-09-06 16:43:37
1,2,20,1599410794,2020-09-06 16:46:34
1,2,19,1599410926,2020-09-06 16:48:46
1,2,18,1599411056,2020-09-06 16:50:56
1,2,17,1599411235,2020-09-06 16:53:55
1,2,16,1599411378,2020-09-06 16:56:18
1,2,15,1599411553,2020-09-06 16:59:13
1,2,14,1599411687,2020-09-06 17:01:27
1,2,13,1599411825,2020-09-06 17:03:45
1,2,12,1599411950,2020-09-06 17:05:50
1,2,11,1599412118,2020-09-06 17:08:38
1,2,10,1599412279,2020-09-06 17:11:19
1,2,9,1599412426,2020-09-06 17:13:46
1,2,8,1599412584,2020-09-06 17:16:24
1,2,7,1599412758,2020-09-06 17:19:18
1,2,6,1599412923,2020-09-06 17:22:03
1,2,5,1599413094,2020-09-06 17:24:54
1,2,4,1599413216,2020-09-06 17:26:56
1,2,3,1599413355,2020-09-06 17:29:15
1,2,2,1599413486,2020-09-06 17:31:26
1,2,1,1599413621,2020-09-06 17:33:41
1,2,0,1599413784,2020-09-06 17:36:24
1,2,40,1599413919,2020-09-06 17:38:39
1,2,41,1599414073,2020-09-06 17:41:13
1,2,42,1599414207,2020-09-06 17:43:27
1,2,43,1599414342,2020-09-06 17:45:42
1,2,44,1599414486,2020-09-06 17:48:06
1,2,45,1599414626,2020-09-06 17:50:26
1,2,46,1599414773,2020-09-06 17:52:53
1,2,47,1599414944,2020-09-06 17:55:44
1,2,48,1599415066,2020-09-06 17:57:46
1,2,49,1599415199,2020-09-06 17:59:59
1,2,50,1599415347,2020-09-06 18:02:27
1,2,51,1599415515,2020-09-06 18:05:15
1,2,52,1599415665,2020-09-06 18:07:45
1,2,53,1599415814,2020-09-06 18:10:14
1,2,54,1599415961,2020-09-06 18:12:41
1,2,55,1599416102,2020-09-06 18:15:02
1,2,56,1599416281,2020-09-06 18:18:01
1,2,57,1599416448,2020-09-06 18:20:48
1,2,58,1599416572,2020-09-06 18:22:52
1,2,59,1599416703,2020-09-06 18:25:03
1,2,60,1599416849,2020-09-06 18:27:29
1,2,200,1599416987,2020-09-06 18:29:47
1,2,21,1599417140,2020-09-06 18:32:20
1,2,20,1599417320,2020-09-06 18:35:20
1,2,19,1599417483,2020-09-06 18:38:03
1,2,18,1599417628,2020-09-06 18:40:28
1,2,17,1599417776,2020-09-06 18:42:56
1,2,16,1599417905,2020-09-06 18:45:05
1,2,15,1599418069,2020-09-06 18:47:49
1,2,14,1599418214,2020-09-06 18:50:14
1,2,13,1599418345,2020-09-06 18:52:25
1,2,12,1599418474,2020-09-06 18:54:34
1,2,11,1599418596,2020-09-06 18:56:36
1,2,10,1599418725,2020-09-06 18:58:45
1,2,9,1599418852,2020-09-06 19:00:52
1,2,8,1599419026,2020-09-06 19:03:46
1,2,7,1599419161,2020-09-06 19:06:01
1,2,6,1599419332,2020-09-06 19:08:52
1,2,5,1599419485,2020-09-06 19:11:25
1,2,4,1599419616,2020-09-06 19:13:36
1,2,3,1599419742,2020-09-06 19:15:42
1,2,2,1599419908,2020-09-06 19:18:28
1,2,1,1599420037,2020-09-06 19:20:37
1,2,0,1599420179,2020-09-06 19:22:59
1,2,40,1599420324,2020-09-06 19:25:24
1,2,41,1599420479,2020-09-06 19:27:59
1,2,42,1599420642,2020-09-06 19:30:42
1,2,43,1599420796,2020-09-06 19:33:16
1,2,44,1599420937,2020-09-06 19:35:37
1,2,45,1599421065,2020-09-06 19:37:45
1,2,46,1599421207,2020-09-06 19:40:07
1,2,47,1599421349,2020-09-06 19:42:29
1,2,48,1599421496,2020-09-06 19:44:56
1,2,49,1599421638,2020-09-06 19:47:18
1,2,50,1599421816,2020-09-06 19:50:16
1,2,51,1599421958,2020-09-06 19:52:38
1,2,52,1599422088,2020-09-06 19:54:48
1,2,53,1599422235,2020-09-06 19:57:15
1,2,54,1599422383,2020-09-06 19:59:43
1,2,55,1599422545,2020-09-06 20:02:25
1,2,56,1599422682,2020-09-06 20:04:42
1,2,57,1599422818,2020-09-06 20:06:58
1,2,58,1599422945,2020-09-06 20:09:05
1,2,59,1599423075,2020-09-06 20:11:15
1,2,60,1599423244,2020-09-06 20:14:04
1,2,200,1599423386,2020-09-06 20:16:26
1,2,21,1599423525,2020-09-06 20:18:45
1,2,20,1599423695,2020-09-06 20:21:35
1,2,19,1599423826,2020-09-06 20:23:46
1,2,18,1599424000,2020-09-06 20:26:40
1,2,17,1599424142,2020-09-06 20:29:02
1,2,16,1599424294,2020-09-06 20:31:34
1,2,15,1599424457,2020-09-06 20:34:17
1,2,14,1599424600,2020-09-06 20:36:40
1,2,13,1599424741,2020-09-06 20:39:01
1,2,12,1599424918,2020-09-06 20:41:58
1,2,11,1599425069,2020-09-06 20:44:29
1,2,10,1599425217,2020-09-06 20:46:57
1,2,9,1599425346,2020-09-06 20:49:06
1,2,8,1599425479,2020-09-06 20:51:19
1,2,7,1599425614,2020-09-06 20:53:34
1,2,6,1599425769,2020-09-06 20:56:09
1,2,5,1599425896,2020-09-06 20:58:16
1,2,4,1599426044,2020-09-06 21:00:44
1,2,3,1599426168,2020-09-06 21:02:48
1,2,2,1599426333,2020-09-06 21:05:33
1,2,1,1599426498,2020-09-06 21:08:18
1,2,0,1599426670,2020-09-06 21:11:10
1,2,40,1599426809,2020-09-06 21:13:29
1,2,41,1599426967,2020-09-06 21:16:07
1,2,42,1599427094,2020-09-06 21:18:14
1,2,43,1599427220,2020-09-06 21:20:20
1,2,44,1599427384,2020-09-06 21:23:04
1,2,45,1599427535,2020-09-06 21:25:35
1,2,46,1599427674,2020-09-06 21:27:54
1,2,47,1599427822,2020-09-06 21:30:22
1,2,48,1599427958,2020-09-06 21:32:38
1,2,49,1599428137,2020-09-06 21:35:37
1,2,50,1599428257,2020-09-06 21:37:37
1,2,51,1599428412,2020-09-06 21:40:12
1,2,52,1599428571,2020-09-06 21:42:51
1,2,53,1599428700,2020-09-06 21:45:00
1,2,54,1599428841,2020-09-06 21:47:21
1,2,55,1599428974,2020-09-06 21:49:34
1,2,56,1599429103,2020-09-06 21:51:43
1,2,57,1599429256,2020-09-06 21:54:16
1,2,58,1599429397,2020-09-06 21:56:37
1,2,59,1599429547,2020-09-06 21:59:07
1,2,60,1599429707,2020-09-06 22:01:47
1,2,200,1599429869,2020-09-06 22:04:29
1,2,21,1599430028,2020-09-06 22:07:08
1,2,20,1599430191,2020-09-06 22:09:51
1,2,19,1599430363,2020-09-06 22:12:43
1,2,18,1599430537,2020-09-06 22:15:37
1,2,17,1599430667,2020-09-06 22:17:47
1,2,16,1599430841,2020-09-06 22:20:41
1,2,15,1599431012,2020-09-06 22:23:32
1,2,14,1599431145,2020-09-06 22:25:45
1,2,13,1599431269,2020-09-06 22:27:49
1,2,12,1599431422,2020-09-06 22:30:22
1,2,11,1599431597,2020-09-06 22:33:17
1,2,10,1599431720,2020-09-06 22:35:20
1,2,9,1599431874,2020-09-06 22:37:54
1,2,8,1599431998,2020-09-06 22:39:58
1,2,7,1599432165,2020-09-06 22:42:45
1,2,6,1599432302,2020-09-06 22:45:02
1,2,5,1599432481,2020-09-06 22:48:01
1,2,4,1599432607,2020-09-06 22:50:07
1,2,3,1599432755,2020-09-06 22:52:35
1,2,2,1599432912,2020-09-06 22:55:12
1,2,1,1599433038,2020-09-06 22:57:18
1,2,0,1599433204,2020-09-06 23:00:04
1,2,40,1599433367,2020-09-06 23:02:47
1,2,41,1599433514,2020-09-06 23:05:14
1,2,42,1599433650,2020-09-06 23:07:30
1,2,43,1599433815,2020-09-06 23:10:15
1,2,44,1599433945,2020-09-06 23:12:25
1,2,45,1599434116,2020-09-06 23:15:16
1,2,46,1599434279,2020-09-06 23:17:59
1,2,47,1599434399,2020-09-06 23:19:59
1,2,48,1599434542,2020-09-06 23:22:22
1,2,49,1599434683,2020-09-06 23:24:43
1,2,50,1599434848,2020-09-06 23:27:28
1,2,51,1599434975,2020-09-06 23:29:35
1,2,52,1599435116,2020-09-06 23:31:56
1,2,53,1599435275,2020-09-06 23:34:35
1,2,54,1599435404,2020-09-06 23:36:44
1,2,55,1599435548,2020-09-06 23:39:08
1,2,56,1599435702,2020-09-06 23:41:42
1,2,57,1599435863,2020-09-06 23:44:23
1,2,58,1599436029,2020-09-06 23:47:09
1,2,59,1599436196,2020-09-06 23:49:56
1,2,60,1599436352,2020-09-06 23:52:32
1,2,200,1599436504,2020-09-06 23:55:04
1,2,21,1599436635,2020-09-06 23:57:15
1,2,20,1599436775,2020-09-06 23:59:35
1,2,19,1599436939,2020-09-07 00:02:19
1,2,18,1599437059,2020-09-07 00:04:19
1,2,17,1599437226,2020-09-07 00:07:06
1,2,16,1599437369,2020-09-07 00:09:29
1,2,15,1599437545,2020-09-07 00:12:25
1,2,14,1599437665,2020-09-07 00:14:25
1,2,13,1599437793,2020-09-07 00:16:33
1,2,12,1599437959,2020-09-07 00:19:19
1,2,11,1599438132,2020-09-07 00:22:12
1,2,10,1599438278,2020-09-07 00:24:38
1,2,9,1599438444,2020-09-07 00:27:24
1,2,8,1599438576,2020-09-07 00:29:36
1,2,7,1599438756,2020-09-07 00:32:36
1,2,6,1599438932,2020-09-07 00:35:32
1,2,5,1599439062,2020-09-07 00:37:42
1,2,4,1599439209,2020-09-07 00:40:09
1,2,3,1599439347,2020-09-07 00:42:27
1,2,2,1599439490,2020-09-07 00:44:50
1,2,1,1599439652,2020-09-07 00:47:32
1,2,0,1599439814,2020-09-07 00:50:14
1,2,40,1599439937,2020-09-07 00:52:17
1,2,41,1599440062,2020-09-07 00:54:22
1,2,42,1599440198,2020-09-07 00:56:38
1,2,43,1599440343,2020-09-07 00:59:03
1,2,44,1599440493,2020-09-07 01:01:33
1,2,45,1599440631,2020-09-07 01:03:51
1,2,46,1599440780,2020-09-07 01:06:20
1,2,47,1599440905,2020-09-07 01:08:25
1,2,48,1599441079,2020-09-07 01:11:19
1,2,49,1599441210,2020-09-07 01:13:30
1,2,50,1599441332,2020-09-07 01:15:32
1,2,51,1599441464,2020-09-07 01:17:44
1,2,52,1599441621,2020-09-07 01:20:21
1,2,53,1599441741,2020-09-07 01:22:21
1,2,54,1599441863,2020-09-07 01:24:23
1,2,55,1599442016,2020-09-07 01:26:56
1,2,56,1599442152,2020-09-07 01:29:12
1,2,57,1599442327,2020-09-07 01:32:07
1,2,58,1599442494,2020-09-07 01:34:54
1,2,59,1599442669,2020-09-07 01:37:49
1,2,60,1599442834,2020-09-07 01:40:34
1,2,200,1599442996,2020-09-07 01:43:16
1,2,21,1599443124,2020-09-07 01:45:24
1,2,20,1599443250,2020-09-07 01:47:30
1,2,19,1599443393,2020-09-07 01:49:53
1,2,18,1599443539,2020-09-07 01:52:19
1,2,17,1599443717,2020-09-07 01:55:17
1,2,16,1599443886,2020-09-07 01:58:06
1,2,15,1599444021,2020-09-07 02:00:21
1,2,14,1599444199,2020-09-07 02:03:19
1,2,13,1599444320,2020-09-07 02:05:20
1,2,12,1599444475,2020-09-07 02:07:55
1,2,11,1599444643,2020-09-07 02:10:43
1,2,10,1599444809,2020-09-07 02:13:29
1,2,9,1599444973,2020-09-07 02:16:13
1,2,8,1599445126,2020-09-07 02:18:46
1,2,7,1599445288,2020-09-07 02:21:28
1,2,6,1599445440,2020-09-07 02:24:00
1,2,5,1599445581,2020-09-07 02:26:21
1,2,4,1599445738,2020-09-07 02:28:58
1,2,3,1599445871,2020-09-07 02:31:11
1,2,2,1599446012,2020-09-07 02:33:32
1,2,1,1599446154,2020-09-07 02:35:54
1,2,0,1599446315,2020-09-07 02:38:35
1,2,40,1599446470,2020-09-07 02:41:10
1,2,41,1599446635,2020-09-07 02:43:55
1,2,42,1599446807,2020-09-07 02:46:47
1,2,43,1599446938,2020-09-07 02:48:58
1,2,44,1599447075,2020-09-07 02:51:15
1,2,45,1599447248,2020-09-07 02:54:08
1,2,46,1599447392,2020-09-07 02:56:32
1,2,47,1599447553,2020-09-07 02:59:13
1,2,48,1599447692,2020-09-07 03:01:32
1,2,49,1599447814,2020-09-07 03:03:34
1,2,50,1599447959,2020-09-07 03:05:59
1,2,51,1599448105,2020-09-07 03:08:25
1,2,52,1599448278,2020-09-07 03:11:18
1,2,53,1599448426,2020-09-07 03:13:46
1,2,54,1599448572,2020-09-07 03:16:12
1,2,55,1599448718,2020-09-07 03:18:38
1,2,56,1599448873,2020-09-07 03:21:13
1,2,57,1599449029,2020-09-07 03:23:49
1,2,58,1599449165,2020-09-07 03:26:05
1,2,59,1599449343,2020-09-07 03:29:03
1,2,60,1599449519,2020-09-07 03:31:59
1,2,200,1599449657,2020-09-07 03:34:17
1,2,21,1599449832,2020-09-07 03:37:12
1,2,20,1599449972,2020-09-07 03:39:32
1,2,19,1599450120,2020-09-07 03:42:00
1,2,18,1599450244,2020-09-07 03:44:04
1,2,17,1599450382,2020-09-07 03:46:22
1,2,16,1599450512,2020-09-07 03:48:32
1,2,15,1599450632,2020-09-07 03:50:32
1,2,14,1599450812,2020-09-07 03:53:32
1,2,13,1599450944,2020-09-07 03:55:44
1,2,12,1599451113,2020-09-07 03:58:33
1,2,11,1599451270,2020-09-07 04:01:10
1,2,10,1599451437,2020-09-07 04:03:57
1,2,9,1599451563,2020-09-07 04:06:03
1,2,8,1599451690,2020-09-07 04:08:10
1,2,7,1599451855,2020-09-07 04:10:55
1,2,6,1599452008,2020-09-07 04:13:28
1,2,5,1599452149,2020-09-07 04:15:49
1,2,4,1599452286,2020-09-07 04:18:06
1,2,3,1599452447,2020-09-07 04:20:47
1,2,2,1599452596,2020-09-07 04:23:16
1,2,1,1599452720,2020-09-07 04:25:20
1,2,0,1599452861,2020-09-07 04:27:41
1,2,40,1599453040,2020-09-07 04:30:40
1,2,41,1599453189,2020-09-07 04:33:09
1,2,42,1599453333,2020-09-07 04:35:33
1,2,43,1599453453,2020-09-07 04:37:33
1,2,44,1599453587,2020-09-07 04:39:47
1,2,45,1599453746,2020-09-07 04:42:26
1,2,46,1599453918,2020-09-07 04:45:18
1,2,47,1599454064,2020-09-07 04:47:44
1,2,48,1599454228,2020-09-07 04:50:28
1,2,49,1599454396,2020-09-07 04:53:16
1,2,50,1599454519,2020-09-07 04:55:19
1,2,51,1599454681,2020-09-07 04:58:01
1,2,52,1599454837,2020-09-07 05:00:37
1,2,53,1599455015,2020-09-07 05:03:35
1,2,54,1599455177,2020-09-07 05:06:17
1,2,55,1599455302,2020-09-07 05:08:22
1,2,56,1599455456,2020-09-07 05:10:56
1,2,57,1599455618,2020-09-07 05:13:38
1,2,58,1599455747,2020-09-07 05:15:47
1,2,59,1599455899,2020-09-07 05:18:19
1,2,60,1599456034,2020-09-07 05:20:34
1,2,200,1599456204,2020-09-07 05:23:24
1,2,21,1599456343,2020-09-07 05:25:43
1,2,20,1599456478,2020-09-07 05:27:58
1,2,19,1599456616,2020-09-07 05:30:16
1,2,18,1599456788,2020-09-07 05:33:08
1,2,17,1599456942,2020-09-07 05:35:42
1,2,16,1599457084,2020-09-07 05:38:04
1,2,15,1599457222,2020-09-07 05:40:22
1,2,14,1599457353,2020-09-07 05:42:33
1,2,13,1599457496,2020-09-07 05:44:56
1,2,12,1599457645,2020-09-07 05:47:25
1,2,11,1599457773,2020-09-07 05:49:33
1,2,10,1599457949,2020-09-07 05:52:29
1,2,9,1599458126,2020-09-07 05:55:26
1,2,8,1599458281,2020-09-07 05:58:01
1,2,7,1599458444,2020-09-07 06:00:44
1,2,6,1599458602,2020-09-07 06:03:22
1,2,5,1599458773,2020-09-07 06:06:13
1,2,4,1599458929,2020-09-07 06:08:49
1,2,3,1599459057,2020-09-07 06:10:57
1,2,2,1599459188,2020-09-07 06:13:08
1,2,1,1599459336,2020-09-07 06:15:36
1,2,0,1599459467,2020-09-07 06:17:47
1,2,40,1599459643,2020-09-07 06:20:43
1,2,41,1599459784,2020-09-07 06:23:04
1,2,42,1599459931,2020-09-07 06:25:31
1,2,43,1599460076,2020-09-07 06:27:56
1,2,44,1599460245,2020-09-07 06:30:45
1,2,45,1599460410,2020-09-07 06:33:30
1,2,46,1599460566,2020-09-07 06:36:06
1,2,47,1599460717,2020-09-07 06:38:37
1,2,48,1599460841,2020-09-07 06:40:41
1,2,49,1599460997,2020-09-07 06:43:17
1,2,50,1599461144,2020-09-07 06:45:44
1,2,51,1599461300,2020-09-07 06:48:20
1,2,52,1599461441,2020-09-07 06:50:41
1,2,53,1599461589,2020-09-07 06:53:09
1,2,54,1599461720,2020-09-07 06:55:20
1,2,55,1599461867,2020-09-07 06:57:47
1,2,56,1599461996,2020-09-07 06:59:56
1,2,57,1599462176,2020-09-07 07:02:56
1,2,58,1599462342,2020-09-07 07:05:42
1,2,59,1599462495,2020-09-07 07:08:15
1,2,60,1599462674,2020-09-07 07:11:14
1,2,200,1599462846,2020-09-07 07:14:06
1,2,21,1599462994,2020-09-07 07:16:34
1,2,20,1599463152,2020-09-07 07:19:12
1,2,19,1599463330,2020-09-07 07:22:10
1,2,18,1599463466,2020-09-07 07:24:26
1,2,17,1599463640,2020-09-07 07:27:20
1,2,16,1599463789,2020-09-07 07:29:49
1,2,15,1599463960,2020-09-07 07:32:40
1,2,14,1599464097,2020-09-07 07:34:57
1,2,13,1599464219,2020-09-07 07:36:59
1,2,12,1599464342,2020-09-07 07:39:02
1,2,11,1599464516,2020-09-07 07:41:56
1,2,10,1599464685,2020-09-07 07:44:45
1,2,9,1599464808,2020-09-07 07:46:48
1,2,8,1599464965,2020-09-07 07:49:25
1,2,7,1599465115,2020-09-07 07:51:55
1,2,6,1599465291,2020-09-07 07:54:51
1,2,5,1599465424,2020-09-07 07:57:04
1,2,4,1599465603,2020-09-07 08:00:03
1,2,3,1599465751,2020-09-07 08:02:31
1,2,2,1599465906,2020-09-07 08:05:06
1,2,1,1599466078,2020-09-07 08:07:58
1,2,0,1599466225,2020-09-07 08:10:25
1,2,40,1599466379,2020-09-07 08:12:59
1,2,41,1599466556,2020-09-07 08:15:56
1,2,42,1599466722,2020-09-07 08:18:42
1,2,43,1599466898,2020-09-07 08:21:38
1,2,44,1599467048,2020-09-07 08:24:08
1,2,45,1599467178,2020-09-07 08:26:18
1,2,46,1599467343,2020-09-07 08:29:03
1,2,47,1599467484,2020-09-07 08:31:24
1,2,48,1599467605,2020-09-07 08:33:25
1,2,49,1599467725,2020-09-07 08:35:25
1,2,50,1599467865,2020-09-07 08:37:45
1,2,51,1599468030,2020-09-07 08:40:30
1,2,52,1599468178,2020-09-07 08:42:58
1,2,53,1599468357,2020-09-07 08:45:57
1,2,54,1599468530,2020-09-07 08:48:50
1,2,55,1599468703,2020-09-07 08:51:43
1,2,56,1599468863,2020-09-07 08:54:23
1,2,57,1599469037,2020-09-07 08:57:17
1,2,58,1599469167,2020-09-07 08:59:27
1,2,59,1599469307,2020-09-07 09:01:47
1,2,60,1599469474,2020-09-07 09:04:34
1,2,200,1599469626,2020-09-07 09:07:06
1,2,21,1599469801,2020-09-07 09:10:01
1,2,20,1599469973,2020-09-07 09:12:53
1,2,19,1599470124,2020-09-07 09:15:24
1,2,18,1599470284,2020-09-07 09:18:04
1,2,17,1599470408,2020-09-07 09:20:08
1,2,16,1599470550,2020-09-07 09:22:30
1,2,15,1599470708,2020-09-07 09:25:08
1,2,14,1599470885,2020-09-07 09:28:05
1,2,13,1599471023,2020-09-07 09:30:23
1,2,12,1599471161,2020-09-07 09:32:41
1,2,11,1599471336,2020-09-07 09:35:36
1,2,10,1599471498,2020-09-07 09:38:18
1,2,9,1599471647,2020-09-07 09:40:47
1,2,8,1599471793,2020-09-07 09:43:13
1,2,7,1599471943,2020-09-07 09:45:43
1,2,6,1599472096,2020-09-07 09:48:16
1,2,5,1599472250,2020-09-07 09:50:50
1,2,4,1599472396,2020-09-07 09:53:16
1,2,3,1599472551,2020-09-07 09:55:51
1,2,2,1599472689,2020-09-07 09:58:09
1,2,1,1599472839,2020-09-07 10:00:39
1,2,0,1599473006,2020-09-07 10:03:26
1,2,40,1599473170,2020-09-07 10:06:10
1,2,41,1599473292,2020-09-07 10:08:12
1,2,42,1599473433,2020-09-07 10:10:33
1,2,43,1599473606,2020-09-07 10:13:26
1,2,44,1599473785,2020-09-07 10:16:25
1,2,45,1599473942,2020-09-07 10:19:02
1,2,46,1599474101,2020-09-07 10:21:41
1,2,47,1599474266,2020-09-07 10:24:26
1,2,48,1599474426,2020-09-07 10:27:06
1,2,49,1599474564,2020-09-07 10:29:24
1,2,50,1599474713,2020-09-07 10:31:53
1,2,51,1599474842,2020-09-07 10:34:02
1,2,52,1599474970,2020-09-07 10:36:10
