line_id,train_id,station_id,timestamp,dt
7,98,105,1599017194,2020-09-02 03:26:34
7,98,104,1599017334,2020-09-02 03:28:54
7,98,103,1599017484,2020-09-02 03:31:24
7,98,102,1599017631,2020-09-02 03:33:51
7,98,101,1599017752,2020-09-02 03:35:52
7,98,100,1599017875,2020-09-02 03:37:55
7,98,99,1599018005,2020-09-02 03:40:05
7,98,98,1599018135,2020-09-02 03:42:15
7,98,97,1599018267,2020-09-02 03:44:27
7,98,96,1599018396,2020-09-02 03:46:36
7,98,95,1599018555,2020-09-02 03:49:15
7,98,94,1599018692,2020-09-02 03:51:32
7,98,162,1599018848,2020-09-02 03:54:08
7,98,163,1599019022,2020-09-02 03:57:02
7,98,164,1599019168,2020-09-02 03:59:28
7,98,165,1599019315,2020-09-02 04:01:55
7,98,166,1599019483,2020-09-02 04:04:43
7,98,167,1599019655,2020-09-02 04:07:35
7,98,168,1599019776,2020-09-02 04:09:36
7,98,169,1599019908,2020-09-02 04:11:48
7,98,170,1599020086,2020-09-02 04:14:46
7,98,171,1599020249,2020-09-02 04:17:29
7,98,172,1599020382,2020-09-02 04:19:42
7,98,173,1599020523,2020-09-02 04:22:03
7,98,174,1599020697,2020-09-02 04:24:57
7,98,175,1599020863,2020-09-02 04:27:43
7,98,176,1599021021,2020-09-02 04:30:21
7,98,177,1599021194,2020-09-02 04:33:14
7,98,178,1599021350,2020-09-02 04:35:50
7,98,207,1599021513,2020-09-02 04:38:33
7,98,208,1599021682,2020-09-02 04:41:22
7,98,209,1599021851,2020-09-02 04:44:11
7,98,210,1599021976,2020-09-02 04:46:16
7,98,211,1599022129,2020-09-02 04:48:49
7,98,212,1599022254,2020-09-02 04:50:54
7,98,214,1599022386,2020-09-02 04:53:06
7,98,117,1599022516,2020-09-02 04:55:16
7,98,116,1599022646,2020-09-02 04:57:26
7,98,115,1599022812,2020-09-02 05:00:12
7,98,114,1599022932,2020-09-02 05:02:12
7,98,113,1599023100,2020-09-02 05:05:00
7,98,112,1599023245,2020-09-02 05:07:25
7,98,111,1599023386,2020-09-02 05:09:46
7,98,110,1599023561,2020-09-02 05:12:41
7,98,109,1599023709,2020-09-02 05:15:09
7,98,108,1599023867,2020-09-02 05:17:47
7,98,107,1599024043,2020-09-02 05:20:43
7,98,106,1599024207,2020-09-02 05:23:27
7,98,105,1599024374,2020-09-02 05:26:14
7,98,104,1599024494,2020-09-02 05:28:14
7,98,103,1599024667,2020-09-02 05:31:07
7,98,102,1599024819,2020-09-02 05:33:39
7,98,101,1599024991,2020-09-02 05:36:31
7,98,100,1599025112,2020-09-02 05:38:32
7,98,99,1599025252,2020-09-02 05:40:52
7,98,98,1599025396,2020-09-02 05:43:16
7,98,97,1599025542,2020-09-02 05:45:42
7,98,96,1599025675,2020-09-02 05:47:55
7,98,95,1599025795,2020-09-02 05:49:55
7,98,94,1599025965,2020-09-02 05:52:45
7,98,162,1599026116,2020-09-02 05:55:16
7,98,163,1599026261,2020-09-02 05:57:41
7,98,164,1599026385,2020-09-02 05:59:45
7,98,165,1599026540,2020-09-02 06:02:20
7,98,166,1599026681,2020-09-02 06:04:41
7,98,167,1599026825,2020-09-02 06:07:05
7,98,168,1599026983,2020-09-02 06:09:43
7,98,169,1599027133,2020-09-02 06:12:13
7,98,170,1599027303,2020-09-02 06:15:03
7,98,171,1599027453,2020-09-02 06:17:33
7,98,172,1599027631,2020-09-02 06:20:31
7,98,173,1599027762,2020-09-02 06:22:42
7,98,174,1599027909,2020-09-02 06:25:09
7,98,175,1599028043,2020-09-02 06:27:23
7,98,176,1599028177,2020-09-02 06:29:37
7,98,177,1599028319,2020-09-02 06:31:59
7,98,178,1599028466,2020-09-02 06:34:26
7,98,207,1599028643,2020-09-02 06:37:23
7,98,208,1599028821,2020-09-02 06:40:21
7,98,209,1599028961,2020-09-02 06:42:41
7,98,210,1599029140,2020-09-02 06:45:40
7,98,211,1599029304,2020-09-02 06:48:24
7,98,212,1599029449,2020-09-02 06:50:49
7,98,214,1599029596,2020-09-02 06:53:16
7,98,117,1599029754,2020-09-02 06:55:54
7,98,116,1599029909,2020-09-02 06:58:29
7,98,115,1599030087,2020-09-02 07:01:27
7,98,114,1599030216,2020-09-02 07:03:36
7,98,113,1599030366,2020-09-02 07:06:06
7,98,112,1599030519,2020-09-02 07:08:39
7,98,111,1599030684,2020-09-02 07:11:24
7,98,110,1599030839,2020-09-02 07:13:59
7,98,109,1599031000,2020-09-02 07:16:40
7,98,108,1599031147,2020-09-02 07:19:07
7,98,107,1599031300,2020-09-02 07:21:40
7,98,106,1599031464,2020-09-02 07:24:24
7,98,105,1599031623,2020-09-02 07:27:03
7,98,104,1599031774,2020-09-02 07:29:34
7,98,103,1599031950,2020-09-02 07:32:30
7,98,102,1599032108,2020-09-02 07:35:08
7,98,101,1599032247,2020-09-02 07:37:27
7,98,100,1599032371,2020-09-02 07:39:31
7,98,99,1599032511,2020-09-02 07:41:51
7,98,98,1599032652,2020-09-02 07:44:12
7,98,97,1599032786,2020-09-02 07:46:26
7,98,96,1599032926,2020-09-02 07:48:46
7,98,95,1599033085,2020-09-02 07:51:25
7,98,94,1599033205,2020-09-02 07:53:25
7,98,162,1599033327,2020-09-02 07:55:27
7,98,163,1599033467,2020-09-02 07:57:47
7,98,164,1599033599,2020-09-02 07:59:59
7,98,165,1599033756,2020-09-02 08:02:36
7,98,166,1599033918,2020-09-02 08:05:18
7,98,167,1599034086,2020-09-02 08:08:06
7,98,168,1599034208,2020-09-02 08:10:08
7,98,169,1599034362,2020-09-02 08:12:42
7,98,170,1599034523,2020-09-02 08:15:23
7,98,171,1599034683,2020-09-02 08:18:03
7,98,172,1599034851,2020-09-02 08:20:51
7,98,173,1599034998,2020-09-02 08:23:18
7,98,174,1599035175,2020-09-02 08:26:15
7,98,175,1599035340,2020-09-02 08:29:00
7,98,176,1599035468,2020-09-02 08:31:08
7,98,177,1599035644,2020-09-02 08:34:04
7,98,178,1599035766,2020-09-02 08:36:06
7,98,207,1599035913,2020-09-02 08:38:33
7,98,208,1599036090,2020-09-02 08:41:30
7,98,209,1599036241,2020-09-02 08:44:01
7,98,210,1599036368,2020-09-02 08:46:08
7,98,211,1599036494,2020-09-02 08:48:14
7,98,212,1599036616,2020-09-02 08:50:16
7,98,214,1599036776,2020-09-02 08:52:56
7,98,117,1599036924,2020-09-02 08:55:24
7,98,116,1599037103,2020-09-02 08:58:23
7,98,115,1599037233,2020-09-02 09:00:33
7,98,114,1599037370,2020-09-02 09:02:50
7,98,113,1599037539,2020-09-02 09:05:39
7,98,112,1599037660,2020-09-02 09:07:40
7,98,111,1599037823,2020-09-02 09:10:23
7,98,110,1599037993,2020-09-02 09:13:13
7,98,109,1599038142,2020-09-02 09:15:42
7,98,108,1599038309,2020-09-02 09:18:29
7,98,107,1599038444,2020-09-02 09:20:44
7,98,106,1599038613,2020-09-02 09:23:33
7,98,105,1599038788,2020-09-02 09:26:28
7,98,104,1599038918,2020-09-02 09:28:38
7,98,103,1599039066,2020-09-02 09:31:06
7,98,102,1599039218,2020-09-02 09:33:38
7,98,101,1599039383,2020-09-02 09:36:23
7,98,100,1599039508,2020-09-02 09:38:28
7,98,99,1599039635,2020-09-02 09:40:35
7,98,98,1599039791,2020-09-02 09:43:11
7,98,97,1599039954,2020-09-02 09:45:54
7,98,96,1599040126,2020-09-02 09:48:46
7,98,95,1599040248,2020-09-02 09:50:48
7,98,94,1599040394,2020-09-02 09:53:14
7,98,162,1599040558,2020-09-02 09:55:58
7,98,163,1599040722,2020-09-02 09:58:42
7,98,164,1599040859,2020-09-02 10:00:59
7,98,165,1599041028,2020-09-02 10:03:48
7,98,166,1599041153,2020-09-02 10:05:53
7,98,167,1599041283,2020-09-02 10:08:03
7,98,168,1599041447,2020-09-02 10:10:47
7,98,169,1599041618,2020-09-02 10:13:38
7,98,170,1599041750,2020-09-02 10:15:50
7,98,171,1599041870,2020-09-02 10:17:50
7,98,172,1599041998,2020-09-02 10:19:58
7,98,173,1599042125,2020-09-02 10:22:05
7,98,174,1599042264,2020-09-02 10:24:24
7,98,175,1599042406,2020-09-02 10:26:46
7,98,176,1599042576,2020-09-02 10:29:36
7,98,177,1599042710,2020-09-02 10:31:50
7,98,178,1599042882,2020-09-02 10:34:42
7,98,207,1599043031,2020-09-02 10:37:11
7,98,208,1599043151,2020-09-02 10:39:11
7,98,209,1599043289,2020-09-02 10:41:29
7,98,210,1599043438,2020-09-02 10:43:58
7,98,211,1599043592,2020-09-02 10:46:32
7,98,212,1599043736,2020-09-02 10:48:56
7,98,214,1599043877,2020-09-02 10:51:17
7,98,117,1599044051,2020-09-02 10:54:11
7,98,116,1599044183,2020-09-02 10:56:23
7,98,115,1599044330,2020-09-02 10:58:50
7,98,114,1599044467,2020-09-02 11:01:07
7,98,113,1599044633,2020-09-02 11:03:53
7,98,112,1599044783,2020-09-02 11:06:23
7,98,111,1599044903,2020-09-02 11:08:23
7,98,110,1599045056,2020-09-02 11:10:56
7,98,109,1599045191,2020-09-02 11:13:11
7,98,108,1599045345,2020-09-02 11:15:45
7,98,107,1599045479,2020-09-02 11:17:59
7,98,106,1599045634,2020-09-02 11:20:34
7,98,105,1599045807,2020-09-02 11:23:27
7,98,104,1599045967,2020-09-02 11:26:07
7,98,103,1599046137,2020-09-02 11:28:57
7,98,102,1599046278,2020-09-02 11:31:18
7,98,101,1599046427,2020-09-02 11:33:47
7,98,100,1599046597,2020-09-02 11:36:37
7,98,99,1599046730,2020-09-02 11:38:50
7,98,98,1599046880,2020-09-02 11:41:20
7,98,97,1599047005,2020-09-02 11:43:25
7,98,96,1599047164,2020-09-02 11:46:04
7,98,95,1599047304,2020-09-02 11:48:24
7,98,94,1599047431,2020-09-02 11:50:31
7,98,162,1599047553,2020-09-02 11:52:33
7,98,163,1599047723,2020-09-02 11:55:23
7,98,164,1599047899,2020-09-02 11:58:19
7,98,165,1599048078,2020-09-02 12:01:18
7,98,166,1599048202,2020-09-02 12:03:22
7,98,167,1599048366,2020-09-02 12:06:06
7,98,168,1599048486,2020-09-02 12:08:06
7,98,169,1599048636,2020-09-02 12:10:36
7,98,170,1599048802,2020-09-02 12:13:22
7,98,171,1599048926,2020-09-02 12:15:26
7,98,172,1599049056,2020-09-02 12:17:36
7,98,173,1599049211,2020-09-02 12:20:11
7,98,174,1599049385,2020-09-02 12:23:05
7,98,175,1599049543,2020-09-02 12:25:43
7,98,176,1599049723,2020-09-02 12:28:43
7,98,177,1599049874,2020-09-02 12:31:14
7,98,178,1599049994,2020-09-02 12:33:14
7,98,207,1599050156,2020-09-02 12:35:56
7,98,208,1599050305,2020-09-02 12:38:25
7,98,209,1599050478,2020-09-02 12:41:18
7,98,210,1599050647,2020-09-02 12:44:07
7,98,211,1599050772,2020-09-02 12:46:12
7,98,212,1599050899,2020-09-02 12:48:19
7,98,214,1599051031,2020-09-02 12:50:31
7,98,117,1599051177,2020-09-02 12:52:57
7,98,116,1599051341,2020-09-02 12:55:41
7,98,115,1599051471,2020-09-02 12:57:51
7,98,114,1599051605,2020-09-02 13:00:05
7,98,113,1599051759,2020-09-02 13:02:39
7,98,112,1599051894,2020-09-02 13:04:54
7,98,111,1599052046,2020-09-02 13:07:26
7,98,110,1599052188,2020-09-02 13:09:48
7,98,109,1599052354,2020-09-02 13:12:34
7,98,108,1599052516,2020-09-02 13:15:16
7,98,107,1599052677,2020-09-02 13:17:57
7,98,106,1599052822,2020-09-02 13:20:22
7,98,105,1599052996,2020-09-02 13:23:16
7,98,104,1599053116,2020-09-02 13:25:16
7,98,103,1599053237,2020-09-02 13:27:17
7,98,102,1599053364,2020-09-02 13:29:24
7,98,101,1599053520,2020-09-02 13:32:00
7,98,100,1599053697,2020-09-02 13:34:57
7,98,99,1599053854,2020-09-02 13:37:34
7,98,98,1599053997,2020-09-02 13:39:57
7,98,97,1599054164,2020-09-02 13:42:44
7,98,96,1599054310,2020-09-02 13:45:10
7,98,95,1599054487,2020-09-02 13:48:07
7,98,94,1599054628,2020-09-02 13:50:28
7,98,162,1599054779,2020-09-02 13:52:59
7,98,163,1599054909,2020-09-02 13:55:09
7,98,164,1599055055,2020-09-02 13:57:35
7,98,165,1599055191,2020-09-02 13:59:51
7,98,166,1599055331,2020-09-02 14:02:11
7,98,167,1599055508,2020-09-02 14:05:08
7,98,168,1599055677,2020-09-02 14:07:57
7,98,169,1599055806,2020-09-02 14:10:06
7,98,170,1599055945,2020-09-02 14:12:25
7,98,171,1599056092,2020-09-02 14:14:52
7,98,172,1599056257,2020-09-02 14:17:37
7,98,173,1599056392,2020-09-02 14:19:52
7,98,174,1599056546,2020-09-02 14:22:26
7,98,175,1599056681,2020-09-02 14:24:41
7,98,176,1599056846,2020-09-02 14:27:26
7,98,177,1599057009,2020-09-02 14:30:09
7,98,178,1599057138,2020-09-02 14:32:18
7,98,207,1599057310,2020-09-02 14:35:10
7,98,208,1599057476,2020-09-02 14:37:56
7,98,209,1599057599,2020-09-02 14:39:59
7,98,210,1599057744,2020-09-02 14:42:24
7,98,211,1599057895,2020-09-02 14:44:55
7,98,212,1599058059,2020-09-02 14:47:39
7,98,214,1599058186,2020-09-02 14:49:46
7,98,117,1599058333,2020-09-02 14:52:13
7,98,116,1599058474,2020-09-02 14:54:34
7,98,115,1599058630,2020-09-02 14:57:10
7,98,114,1599058785,2020-09-02 14:59:45
7,98,113,1599058949,2020-09-02 15:02:29
7,98,112,1599059087,2020-09-02 15:04:47
7,98,111,1599059217,2020-09-02 15:06:57
7,98,110,1599059357,2020-09-02 15:09:17
7,98,109,1599059491,2020-09-02 15:11:31
7,98,108,1599059652,2020-09-02 15:14:12
7,98,107,1599059797,2020-09-02 15:16:37
7,98,106,1599059933,2020-09-02 15:18:53
7,98,105,1599060068,2020-09-02 15:21:08
7,98,104,1599060224,2020-09-02 15:23:44
7,98,103,1599060352,2020-09-02 15:25:52
7,98,102,1599060487,2020-09-02 15:28:07
7,98,101,1599060631,2020-09-02 15:30:31
7,98,100,1599060800,2020-09-02 15:33:20
7,98,99,1599060946,2020-09-02 15:35:46
7,98,98,1599061087,2020-09-02 15:38:07
7,98,97,1599061245,2020-09-02 15:40:45
7,98,96,1599061404,2020-09-02 15:43:24
7,98,95,1599061582,2020-09-02 15:46:22
7,98,94,1599061712,2020-09-02 15:48:32
7,98,162,1599061888,2020-09-02 15:51:28
7,98,163,1599062059,2020-09-02 15:54:19
7,98,164,1599062198,2020-09-02 15:56:38
7,98,165,1599062359,2020-09-02 15:59:19
7,98,166,1599062504,2020-09-02 16:01:44
7,98,167,1599062677,2020-09-02 16:04:37
7,98,168,1599062840,2020-09-02 16:07:20
7,98,169,1599063001,2020-09-02 16:10:01
7,98,170,1599063141,2020-09-02 16:12:21
7,98,171,1599063261,2020-09-02 16:14:21
7,98,172,1599063422,2020-09-02 16:17:02
7,98,173,1599063554,2020-09-02 16:19:14
7,98,174,1599063731,2020-09-02 16:22:11
7,98,175,1599063900,2020-09-02 16:25:00
7,98,176,1599064028,2020-09-02 16:27:08
7,98,177,1599064148,2020-09-02 16:29:08
7,98,178,1599064273,2020-09-02 16:31:13
7,98,207,1599064445,2020-09-02 16:34:05
7,98,208,1599064568,2020-09-02 16:36:08
7,98,209,1599064702,2020-09-02 16:38:22
7,98,210,1599064848,2020-09-02 16:40:48
7,98,211,1599065019,2020-09-02 16:43:39
7,98,212,1599065163,2020-09-02 16:46:03
7,98,214,1599065287,2020-09-02 16:48:07
7,98,117,1599065434,2020-09-02 16:50:34
7,98,116,1599065584,2020-09-02 16:53:04
7,98,115,1599065718,2020-09-02 16:55:18
7,98,114,1599065872,2020-09-02 16:57:52
7,98,113,1599066030,2020-09-02 17:00:30
7,98,112,1599066158,2020-09-02 17:02:38
7,98,111,1599066317,2020-09-02 17:05:17
7,98,110,1599066494,2020-09-02 17:08:14
7,98,109,1599066642,2020-09-02 17:10:42
7,98,108,1599066813,2020-09-02 17:13:33
7,98,107,1599066991,2020-09-02 17:16:31
7,98,106,1599067166,2020-09-02 17:19:26
7,98,105,1599067289,2020-09-02 17:21:29
7,98,104,1599067419,2020-09-02 17:23:39
7,98,103,1599067564,2020-09-02 17:26:04
7,98,102,1599067741,2020-09-02 17:29:01
7,98,101,1599067877,2020-09-02 17:31:17
7,98,100,1599068005,2020-09-02 17:33:25
7,98,99,1599068178,2020-09-02 17:36:18
7,98,98,1599068327,2020-09-02 17:38:47
7,98,97,1599068499,2020-09-02 17:41:39
7,98,96,1599068621,2020-09-02 17:43:41
7,98,95,1599068801,2020-09-02 17:46:41
7,98,94,1599068978,2020-09-02 17:49:38
7,98,162,1599069107,2020-09-02 17:51:47
7,98,163,1599069233,2020-09-02 17:53:53
7,98,164,1599069366,2020-09-02 17:56:06
7,98,165,1599069515,2020-09-02 17:58:35
7,98,166,1599069689,2020-09-02 18:01:29
7,98,167,1599069852,2020-09-02 18:04:12
7,98,168,1599070017,2020-09-02 18:06:57
7,98,169,1599070161,2020-09-02 18:09:21
7,98,170,1599070319,2020-09-02 18:11:59
7,98,171,1599070475,2020-09-02 18:14:35
7,98,172,1599070627,2020-09-02 18:17:07
7,98,173,1599070796,2020-09-02 18:19:56
7,98,174,1599070949,2020-09-02 18:22:29
7,98,175,1599071115,2020-09-02 18:25:15
7,98,176,1599071282,2020-09-02 18:28:02
7,98,177,1599071457,2020-09-02 18:30:57
7,98,178,1599071586,2020-09-02 18:33:06
7,98,207,1599071733,2020-09-02 18:35:33
7,98,208,1599071904,2020-09-02 18:38:24
7,98,209,1599072052,2020-09-02 18:40:52
7,98,210,1599072222,2020-09-02 18:43:42
7,98,211,1599072359,2020-09-02 18:45:59
7,98,212,1599072529,2020-09-02 18:48:49
7,98,214,1599072677,2020-09-02 18:51:17
7,98,117,1599072857,2020-09-02 18:54:17
7,98,116,1599072985,2020-09-02 18:56:25
7,98,115,1599073105,2020-09-02 18:58:25
7,98,114,1599073269,2020-09-02 19:01:09
7,98,113,1599073421,2020-09-02 19:03:41
7,98,112,1599073577,2020-09-02 19:06:17
7,98,111,1599073697,2020-09-02 19:08:17
7,98,110,1599073865,2020-09-02 19:11:05
7,98,109,1599074019,2020-09-02 19:13:39
7,98,108,1599074141,2020-09-02 19:15:41
7,98,107,1599074321,2020-09-02 19:18:41
7,98,106,1599074494,2020-09-02 19:21:34
7,98,105,1599074673,2020-09-02 19:24:33
7,98,104,1599074843,2020-09-02 19:27:23
7,98,103,1599074994,2020-09-02 19:29:54
7,98,102,1599075156,2020-09-02 19:32:36
7,98,101,1599075331,2020-09-02 19:35:31
7,98,100,1599075458,2020-09-02 19:37:38
7,98,99,1599075637,2020-09-02 19:40:37
7,98,98,1599075783,2020-09-02 19:43:03
7,98,97,1599075912,2020-09-02 19:45:12
7,98,96,1599076055,2020-09-02 19:47:35
7,98,95,1599076230,2020-09-02 19:50:30
7,98,94,1599076366,2020-09-02 19:52:46
7,98,162,1599076528,2020-09-02 19:55:28
7,98,163,1599076670,2020-09-02 19:57:50
7,98,164,1599076829,2020-09-02 20:00:29
7,98,165,1599076984,2020-09-02 20:03:04
7,98,166,1599077146,2020-09-02 20:05:46
7,98,167,1599077308,2020-09-02 20:08:28
7,98,168,1599077467,2020-09-02 20:11:07
7,98,169,1599077600,2020-09-02 20:13:20
7,98,170,1599077736,2020-09-02 20:15:36
7,98,171,1599077887,2020-09-02 20:18:07
7,98,172,1599078039,2020-09-02 20:20:39
7,98,173,1599078166,2020-09-02 20:22:46
7,98,174,1599078293,2020-09-02 20:24:53
7,98,175,1599078459,2020-09-02 20:27:39
7,98,176,1599078631,2020-09-02 20:30:31
7,98,177,1599078762,2020-09-02 20:32:42
7,98,178,1599078936,2020-09-02 20:35:36
7,98,207,1599079066,2020-09-02 20:37:46
7,98,208,1599079219,2020-09-02 20:40:19
7,98,209,1599079382,2020-09-02 20:43:02
7,98,210,1599079526,2020-09-02 20:45:26
7,98,211,1599079696,2020-09-02 20:48:16
7,98,212,1599079858,2020-09-02 20:50:58
7,98,214,1599079989,2020-09-02 20:53:09
7,98,117,1599080111,2020-09-02 20:55:11
7,98,116,1599080258,2020-09-02 20:57:38
7,98,115,1599080405,2020-09-02 21:00:05
7,98,114,1599080550,2020-09-02 21:02:30
7,98,113,1599080710,2020-09-02 21:05:10
7,98,112,1599080847,2020-09-02 21:07:27
7,98,111,1599081026,2020-09-02 21:10:26
7,98,110,1599081166,2020-09-02 21:12:46
7,98,109,1599081318,2020-09-02 21:15:18
7,98,108,1599081464,2020-09-02 21:17:44
7,98,107,1599081591,2020-09-02 21:19:51
7,98,106,1599081735,2020-09-02 21:22:15
7,98,105,1599081882,2020-09-02 21:24:42
7,98,104,1599082041,2020-09-02 21:27:21
7,98,103,1599082178,2020-09-02 21:29:38
7,98,102,1599082332,2020-09-02 21:32:12
7,98,101,1599082456,2020-09-02 21:34:16
7,98,100,1599082605,2020-09-02 21:36:45
7,98,99,1599082736,2020-09-02 21:38:56
7,98,98,1599082884,2020-09-02 21:41:24
7,98,97,1599083009,2020-09-02 21:43:29
7,98,96,1599083138,2020-09-02 21:45:38
7,98,95,1599083310,2020-09-02 21:48:30
7,98,94,1599083434,2020-09-02 21:50:34
7,98,162,1599083568,2020-09-02 21:52:48
7,98,163,1599083735,2020-09-02 21:55:35
7,98,164,1599083876,2020-09-02 21:57:56
7,98,165,1599083999,2020-09-02 21:59:59
7,98,166,1599084128,2020-09-02 22:02:08
7,98,167,1599084262,2020-09-02 22:04:22
7,98,168,1599084407,2020-09-02 22:06:47
7,98,169,1599084582,2020-09-02 22:09:42
7,98,170,1599084709,2020-09-02 22:11:49
7,98,171,1599084887,2020-09-02 22:14:47
7,98,172,1599085009,2020-09-02 22:16:49
7,98,173,1599085182,2020-09-02 22:19:42
7,98,174,1599085305,2020-09-02 22:21:45
7,98,175,1599085479,2020-09-02 22:24:39
7,98,176,1599085639,2020-09-02 22:27:19
7,98,177,1599085786,2020-09-02 22:29:46
7,98,178,1599085960,2020-09-02 22:32:40
7,98,207,1599086098,2020-09-02 22:34:58
7,98,208,1599086240,2020-09-02 22:37:20
7,98,209,1599086360,2020-09-02 22:39:20
7,98,210,1599086506,2020-09-02 22:41:46
7,98,211,1599086678,2020-09-02 22:44:38
7,98,212,1599086810,2020-09-02 22:46:50
7,98,214,1599086984,2020-09-02 22:49:44
7,98,117,1599087135,2020-09-02 22:52:15
7,98,116,1599087273,2020-09-02 22:54:33
7,98,115,1599087416,2020-09-02 22:56:56
7,98,114,1599087585,2020-09-02 22:59:45
7,98,113,1599087718,2020-09-02 23:01:58
7,98,112,1599087879,2020-09-02 23:04:39
7,98,111,1599088014,2020-09-02 23:06:54
7,98,110,1599088193,2020-09-02 23:09:53
7,98,109,1599088373,2020-09-02 23:12:53
7,98,108,1599088535,2020-09-02 23:15:35
7,98,107,1599088715,2020-09-02 23:18:35
7,98,106,1599088889,2020-09-02 23:21:29
7,98,105,1599089067,2020-09-02 23:24:27
7,98,104,1599089217,2020-09-02 23:26:57
7,98,103,1599089339,2020-09-02 23:28:59
7,98,102,1599089505,2020-09-02 23:31:45
7,98,101,1599089631,2020-09-02 23:33:51
7,98,100,1599089805,2020-09-02 23:36:45
7,98,99,1599089957,2020-09-02 23:39:17
7,98,98,1599090101,2020-09-02 23:41:41
7,98,97,1599090268,2020-09-02 23:44:28
7,98,96,1599090425,2020-09-02 23:47:05
7,98,95,1599090571,2020-09-02 23:49:31
7,98,94,1599090740,2020-09-02 23:52:20
7,98,162,1599090884,2020-09-02 23:54:44
7,98,163,1599091047,2020-09-02 23:57:27
7,98,164,1599091179,2020-09-02 23:59:39
7,98,165,1599091326,2020-09-03 00:02:06
7,98,166,1599091450,2020-09-03 00:04:10
7,98,167,1599091616,2020-09-03 00:06:56
7,98,168,1599091739,2020-09-03 00:08:59
7,98,169,1599091899,2020-09-03 00:11:39
7,98,170,1599092046,2020-09-03 00:14:06
7,98,171,1599092208,2020-09-03 00:16:48
7,98,172,1599092369,2020-09-03 00:19:29
7,98,173,1599092517,2020-09-03 00:21:57
7,98,174,1599092648,2020-09-03 00:24:08
7,98,175,1599092817,2020-09-03 00:26:57
7,98,176,1599092939,2020-09-03 00:28:59
7,98,177,1599093095,2020-09-03 00:31:35
7,98,178,1599093251,2020-09-03 00:34:11
7,98,207,1599093403,2020-09-03 00:36:43
7,98,208,1599093574,2020-09-03 00:39:34
7,98,209,1599093753,2020-09-03 00:42:33
7,98,210,1599093880,2020-09-03 00:44:40
7,98,211,1599094017,2020-09-03 00:46:57
7,98,212,1599094185,2020-09-03 00:49:45
7,98,214,1599094325,2020-09-03 00:52:05
7,98,117,1599094478,2020-09-03 00:54:38
7,98,116,1599094633,2020-09-03 00:57:13
7,98,115,1599094772,2020-09-03 00:59:32
7,98,114,1599094897,2020-09-03 01:01:37
7,98,113,1599095043,2020-09-03 01:04:03
7,98,112,1599095179,2020-09-03 01:06:19
7,98,111,1599095351,2020-09-03 01:09:11
7,98,110,1599095471,2020-09-03 01:11:11
7,98,109,1599095650,2020-09-03 01:14:10
7,98,108,1599095783,2020-09-03 01:16:23
7,98,107,1599095930,2020-09-03 01:18:50
7,98,106,1599096051,2020-09-03 01:20:51
7,98,105,1599096179,2020-09-03 01:22:59
7,98,104,1599096347,2020-09-03 01:25:47
7,98,103,1599096478,2020-09-03 01:27:58
7,98,102,1599096622,2020-09-03 01:30:22
7,98,101,1599096771,2020-09-03 01:32:51
7,98,100,1599096949,2020-09-03 01:35:49
7,98,99,1599097113,2020-09-03 01:38:33
7,98,98,1599097237,2020-09-03 01:40:37
7,98,97,1599097412,2020-09-03 01:43:32
7,98,96,1599097550,2020-09-03 01:45:50
7,98,95,1599097718,2020-09-03 01:48:38
7,98,94,1599097873,2020-09-03 01:51:13
7,98,162,1599098006,2020-09-03 01:53:26
7,98,163,1599098155,2020-09-03 01:55:55
7,98,164,1599098315,2020-09-03 01:58:35
7,98,165,1599098484,2020-09-03 02:01:24
7,98,166,1599098628,2020-09-03 02:03:48
7,98,167,1599098761,2020-09-03 02:06:01
7,98,168,1599098920,2020-09-03 02:08:40
7,98,169,1599099074,2020-09-03 02:11:14
7,98,170,1599099244,2020-09-03 02:14:04
7,98,171,1599099378,2020-09-03 02:16:18
7,98,172,1599099507,2020-09-03 02:18:27
7,98,173,1599099683,2020-09-03 02:21:23
7,98,174,1599099809,2020-09-03 02:23:29
7,98,175,1599099940,2020-09-03 02:25:40
7,98,176,1599100073,2020-09-03 02:27:53
7,98,177,1599100238,2020-09-03 02:30:38
7,98,178,1599100411,2020-09-03 02:33:31
7,98,207,1599100586,2020-09-03 02:36:26
7,98,208,1599100743,2020-09-03 02:39:03
7,98,209,1599100916,2020-09-03 02:41:56
7,98,210,1599101087,2020-09-03 02:44:47
7,98,211,1599101211,2020-09-03 02:46:51
7,98,212,1599101350,2020-09-03 02:49:10
7,98,214,1599101506,2020-09-03 02:51:46
7,98,117,1599101626,2020-09-03 02:53:46
7,98,116,1599101761,2020-09-03 02:56:01
7,98,115,1599101918,2020-09-03 02:58:38
7,98,114,1599102044,2020-09-03 03:00:44
7,98,113,1599102180,2020-09-03 03:03:00
7,98,112,1599102326,2020-09-03 03:05:26
7,98,111,1599102446,2020-09-03 03:07:26
7,98,110,1599102625,2020-09-03 03:10:25
7,98,109,1599102746,2020-09-03 03:12:26
7,98,108,1599102926,2020-09-03 03:15:26
7,98,107,1599103098,2020-09-03 03:18:18
7,98,106,1599103221,2020-09-03 03:20:21
7,98,105,1599103401,2020-09-03 03:23:21
7,98,104,1599103537,2020-09-03 03:25:37
7,98,103,1599103708,2020-09-03 03:28:28
7,98,102,1599103883,2020-09-03 03:31:23
7,98,101,1599104027,2020-09-03 03:33:47
7,98,100,1599104155,2020-09-03 03:35:55
