line_id,train_id,station_id,timestamp,dt
16,208,125,1599314371,2020-09-05 13:59:31
16,208,126,1599314517,2020-09-05 14:01:57
16,208,127,1599314642,2020-09-05 14:04:02
16,208,128,1599314784,2020-09-05 14:06:24
16,208,203,1599314949,2020-09-05 14:09:09
16,208,204,1599315087,2020-09-05 14:11:27
16,208,205,1599315248,2020-09-05 14:14:08
16,208,206,1599315424,2020-09-05 14:17:04
16,208,291,1599315554,2020-09-05 14:19:14
16,208,290,1599315681,2020-09-05 14:21:21
16,208,289,1599315820,2020-09-05 14:23:40
16,208,288,1599315988,2020-09-05 14:26:28
16,208,287,1599316157,2020-09-05 14:29:17
16,208,286,1599316302,2020-09-05 14:31:42
16,208,285,1599316464,2020-09-05 14:34:24
16,208,284,1599316616,2020-09-05 14:36:56
16,208,283,1599316744,2020-09-05 14:39:04
16,208,282,1599316906,2020-09-05 14:41:46
16,208,281,1599317065,2020-09-05 14:44:25
16,208,280,1599317223,2020-09-05 14:47:03
16,208,279,1599317350,2020-09-05 14:49:10
16,208,278,1599317508,2020-09-05 14:51:48
16,208,277,1599317679,2020-09-05 14:54:39
16,208,276,1599317837,2020-09-05 14:57:17
16,208,275,1599317994,2020-09-05 14:59:54
16,208,274,1599318118,2020-09-05 15:01:58
16,208,273,1599318273,2020-09-05 15:04:33
16,208,272,1599318409,2020-09-05 15:06:49
16,208,271,1599318568,2020-09-05 15:09:28
16,208,270,1599318725,2020-09-05 15:12:05
16,208,269,1599318847,2020-09-05 15:14:07
16,208,110,1599318989,2020-09-05 15:16:29
16,208,111,1599319151,2020-09-05 15:19:11
16,208,112,1599319313,2020-09-05 15:21:53
16,208,113,1599319474,2020-09-05 15:24:34
16,208,114,1599319641,2020-09-05 15:27:21
16,208,115,1599319807,2020-09-05 15:30:07
16,208,116,1599319981,2020-09-05 15:33:01
16,208,117,1599320149,2020-09-05 15:35:49
16,208,118,1599320296,2020-09-05 15:38:16
16,208,119,1599320441,2020-09-05 15:40:41
16,208,120,1599320597,2020-09-05 15:43:17
16,208,121,1599320755,2020-09-05 15:45:55
16,208,122,1599320877,2020-09-05 15:47:57
16,208,123,1599321012,2020-09-05 15:50:12
16,208,124,1599321144,2020-09-05 15:52:24
16,208,125,1599321298,2020-09-05 15:54:58
16,208,126,1599321440,2020-09-05 15:57:20
16,208,127,1599321565,2020-09-05 15:59:25
16,208,128,1599321722,2020-09-05 16:02:02
16,208,203,1599321898,2020-09-05 16:04:58
16,208,204,1599322056,2020-09-05 16:07:36
16,208,205,1599322212,2020-09-05 16:10:12
16,208,206,1599322356,2020-09-05 16:12:36
16,208,291,1599322503,2020-09-05 16:15:03
16,208,290,1599322663,2020-09-05 16:17:43
16,208,289,1599322811,2020-09-05 16:20:11
16,208,288,1599322941,2020-09-05 16:22:21
16,208,287,1599323110,2020-09-05 16:25:10
16,208,286,1599323264,2020-09-05 16:27:44
16,208,285,1599323388,2020-09-05 16:29:48
16,208,284,1599323529,2020-09-05 16:32:09
16,208,283,1599323675,2020-09-05 16:34:35
16,208,282,1599323821,2020-09-05 16:37:01
16,208,281,1599323956,2020-09-05 16:39:16
16,208,280,1599324132,2020-09-05 16:42:12
16,208,279,1599324274,2020-09-05 16:44:34
16,208,278,1599324396,2020-09-05 16:46:36
16,208,277,1599324568,2020-09-05 16:49:28
16,208,276,1599324723,2020-09-05 16:52:03
16,208,275,1599324873,2020-09-05 16:54:33
16,208,274,1599325040,2020-09-05 16:57:20
16,208,273,1599325173,2020-09-05 16:59:33
16,208,272,1599325345,2020-09-05 17:02:25
16,208,271,1599325491,2020-09-05 17:04:51
16,208,270,1599325664,2020-09-05 17:07:44
16,208,269,1599325790,2020-09-05 17:09:50
16,208,110,1599325938,2020-09-05 17:12:18
16,208,111,1599326082,2020-09-05 17:14:42
16,208,112,1599326209,2020-09-05 17:16:49
16,208,113,1599326341,2020-09-05 17:19:01
16,208,114,1599326488,2020-09-05 17:21:28
16,208,115,1599326648,2020-09-05 17:24:08
16,208,116,1599326806,2020-09-05 17:26:46
16,208,117,1599326950,2020-09-05 17:29:10
16,208,118,1599327076,2020-09-05 17:31:16
16,208,119,1599327227,2020-09-05 17:33:47
16,208,120,1599327350,2020-09-05 17:35:50
16,208,121,1599327502,2020-09-05 17:38:22
16,208,122,1599327648,2020-09-05 17:40:48
16,208,123,1599327772,2020-09-05 17:42:52
16,208,124,1599327895,2020-09-05 17:44:55
16,208,125,1599328053,2020-09-05 17:47:33
16,208,126,1599328220,2020-09-05 17:50:20
16,208,127,1599328387,2020-09-05 17:53:07
16,208,128,1599328540,2020-09-05 17:55:40
16,208,203,1599328680,2020-09-05 17:58:00
16,208,204,1599328848,2020-09-05 18:00:48
16,208,205,1599328993,2020-09-05 18:03:13
16,208,206,1599329115,2020-09-05 18:05:15
16,208,291,1599329261,2020-09-05 18:07:41
16,208,290,1599329387,2020-09-05 18:09:47
16,208,289,1599329533,2020-09-05 18:12:13
16,208,288,1599329673,2020-09-05 18:14:33
16,208,287,1599329850,2020-09-05 18:17:30
16,208,286,1599330024,2020-09-05 18:20:24
16,208,285,1599330165,2020-09-05 18:22:45
16,208,284,1599330330,2020-09-05 18:25:30
16,208,283,1599330492,2020-09-05 18:28:12
16,208,282,1599330617,2020-09-05 18:30:17
16,208,281,1599330783,2020-09-05 18:33:03
16,208,280,1599330934,2020-09-05 18:35:34
16,208,279,1599331089,2020-09-05 18:38:09
16,208,278,1599331213,2020-09-05 18:40:13
16,208,277,1599331355,2020-09-05 18:42:35
16,208,276,1599331503,2020-09-05 18:45:03
16,208,275,1599331673,2020-09-05 18:47:53
16,208,274,1599331815,2020-09-05 18:50:15
16,208,273,1599331956,2020-09-05 18:52:36
16,208,272,1599332133,2020-09-05 18:55:33
16,208,271,1599332312,2020-09-05 18:58:32
16,208,270,1599332436,2020-09-05 19:00:36
16,208,269,1599332561,2020-09-05 19:02:41
16,208,110,1599332701,2020-09-05 19:05:01
16,208,111,1599332866,2020-09-05 19:07:46
16,208,112,1599333038,2020-09-05 19:10:38
16,208,113,1599333171,2020-09-05 19:12:51
16,208,114,1599333297,2020-09-05 19:14:57
16,208,115,1599333422,2020-09-05 19:17:02
16,208,116,1599333588,2020-09-05 19:19:48
16,208,117,1599333762,2020-09-05 19:22:42
16,208,118,1599333897,2020-09-05 19:24:57
16,208,119,1599334064,2020-09-05 19:27:44
16,208,120,1599334232,2020-09-05 19:30:32
16,208,121,1599334393,2020-09-05 19:33:13
16,208,122,1599334553,2020-09-05 19:35:53
16,208,123,1599334677,2020-09-05 19:37:57
16,208,124,1599334822,2020-09-05 19:40:22
16,208,125,1599334979,2020-09-05 19:42:59
16,208,126,1599335154,2020-09-05 19:45:54
16,208,127,1599335315,2020-09-05 19:48:35
16,208,128,1599335454,2020-09-05 19:50:54
16,208,203,1599335632,2020-09-05 19:53:52
16,208,204,1599335799,2020-09-05 19:56:39
16,208,205,1599335949,2020-09-05 19:59:09
16,208,206,1599336083,2020-09-05 20:01:23
16,208,291,1599336247,2020-09-05 20:04:07
16,208,290,1599336408,2020-09-05 20:06:48
16,208,289,1599336555,2020-09-05 20:09:15
16,208,288,1599336707,2020-09-05 20:11:47
16,208,287,1599336848,2020-09-05 20:14:08
16,208,286,1599336985,2020-09-05 20:16:25
16,208,285,1599337136,2020-09-05 20:18:56
16,208,284,1599337264,2020-09-05 20:21:04
16,208,283,1599337402,2020-09-05 20:23:22
16,208,282,1599337533,2020-09-05 20:25:33
16,208,281,1599337679,2020-09-05 20:27:59
16,208,280,1599337846,2020-09-05 20:30:46
16,208,279,1599338016,2020-09-05 20:33:36
16,208,278,1599338146,2020-09-05 20:35:46
16,208,277,1599338281,2020-09-05 20:38:01
16,208,276,1599338452,2020-09-05 20:40:52
16,208,275,1599338623,2020-09-05 20:43:43
16,208,274,1599338781,2020-09-05 20:46:21
16,208,273,1599338910,2020-09-05 20:48:30
16,208,272,1599339090,2020-09-05 20:51:30
16,208,271,1599339222,2020-09-05 20:53:42
16,208,270,1599339346,2020-09-05 20:55:46
16,208,269,1599339510,2020-09-05 20:58:30
16,208,110,1599339671,2020-09-05 21:01:11
16,208,111,1599339847,2020-09-05 21:04:07
16,208,112,1599339999,2020-09-05 21:06:39
16,208,113,1599340134,2020-09-05 21:08:54
16,208,114,1599340277,2020-09-05 21:11:17
16,208,115,1599340424,2020-09-05 21:13:44
16,208,116,1599340600,2020-09-05 21:16:40
16,208,117,1599340732,2020-09-05 21:18:52
16,208,118,1599340870,2020-09-05 21:21:10
16,208,119,1599341028,2020-09-05 21:23:48
16,208,120,1599341161,2020-09-05 21:26:01
16,208,121,1599341319,2020-09-05 21:28:39
16,208,122,1599341478,2020-09-05 21:31:18
16,208,123,1599341655,2020-09-05 21:34:15
16,208,124,1599341820,2020-09-05 21:37:00
16,208,125,1599341942,2020-09-05 21:39:02
16,208,126,1599342073,2020-09-05 21:41:13
16,208,127,1599342240,2020-09-05 21:44:00
16,208,128,1599342374,2020-09-05 21:46:14
16,208,203,1599342522,2020-09-05 21:48:42
16,208,204,1599342693,2020-09-05 21:51:33
16,208,205,1599342828,2020-09-05 21:53:48
16,208,206,1599342952,2020-09-05 21:55:52
16,208,291,1599343114,2020-09-05 21:58:34
16,208,290,1599343281,2020-09-05 22:01:21
16,208,289,1599343427,2020-09-05 22:03:47
16,208,288,1599343575,2020-09-05 22:06:15
16,208,287,1599343754,2020-09-05 22:09:14
16,208,286,1599343900,2020-09-05 22:11:40
16,208,285,1599344060,2020-09-05 22:14:20
16,208,284,1599344236,2020-09-05 22:17:16
16,208,283,1599344372,2020-09-05 22:19:32
16,208,282,1599344526,2020-09-05 22:22:06
16,208,281,1599344692,2020-09-05 22:24:52
16,208,280,1599344868,2020-09-05 22:27:48
16,208,279,1599345036,2020-09-05 22:30:36
16,208,278,1599345171,2020-09-05 22:32:51
16,208,277,1599345329,2020-09-05 22:35:29
16,208,276,1599345455,2020-09-05 22:37:35
16,208,275,1599345602,2020-09-05 22:40:02
16,208,274,1599345774,2020-09-05 22:42:54
16,208,273,1599345913,2020-09-05 22:45:13
16,208,272,1599346037,2020-09-05 22:47:17
16,208,271,1599346166,2020-09-05 22:49:26
16,208,270,1599346326,2020-09-05 22:52:06
16,208,269,1599346452,2020-09-05 22:54:12
16,208,110,1599346626,2020-09-05 22:57:06
16,208,111,1599346796,2020-09-05 22:59:56
16,208,112,1599346959,2020-09-05 23:02:39
16,208,113,1599347081,2020-09-05 23:04:41
16,208,114,1599347224,2020-09-05 23:07:04
16,208,115,1599347373,2020-09-05 23:09:33
16,208,116,1599347535,2020-09-05 23:12:15
16,208,117,1599347691,2020-09-05 23:14:51
16,208,118,1599347831,2020-09-05 23:17:11
16,208,119,1599347990,2020-09-05 23:19:50
16,208,120,1599348145,2020-09-05 23:22:25
16,208,121,1599348282,2020-09-05 23:24:42
16,208,122,1599348407,2020-09-05 23:26:47
16,208,123,1599348568,2020-09-05 23:29:28
16,208,124,1599348707,2020-09-05 23:31:47
16,208,125,1599348829,2020-09-05 23:33:49
16,208,126,1599348974,2020-09-05 23:36:14
16,208,127,1599349123,2020-09-05 23:38:43
16,208,128,1599349280,2020-09-05 23:41:20
16,208,203,1599349442,2020-09-05 23:44:02
16,208,204,1599349569,2020-09-05 23:46:09
16,208,205,1599349740,2020-09-05 23:49:00
16,208,206,1599349869,2020-09-05 23:51:09
16,208,291,1599349993,2020-09-05 23:53:13
16,208,290,1599350161,2020-09-05 23:56:01
16,208,289,1599350285,2020-09-05 23:58:05
16,208,288,1599350449,2020-09-06 00:00:49
16,208,287,1599350614,2020-09-06 00:03:34
16,208,286,1599350792,2020-09-06 00:06:32
16,208,285,1599350930,2020-09-06 00:08:50
16,208,284,1599351069,2020-09-06 00:11:09
16,208,283,1599351241,2020-09-06 00:14:01
16,208,282,1599351392,2020-09-06 00:16:32
16,208,281,1599351534,2020-09-06 00:18:54
16,208,280,1599351685,2020-09-06 00:21:25
16,208,279,1599351823,2020-09-06 00:23:43
16,208,278,1599352002,2020-09-06 00:26:42
16,208,277,1599352127,2020-09-06 00:28:47
16,208,276,1599352276,2020-09-06 00:31:16
16,208,275,1599352427,2020-09-06 00:33:47
16,208,274,1599352593,2020-09-06 00:36:33
16,208,273,1599352730,2020-09-06 00:38:50
16,208,272,1599352910,2020-09-06 00:41:50
16,208,271,1599353057,2020-09-06 00:44:17
16,208,270,1599353183,2020-09-06 00:46:23
16,208,269,1599353319,2020-09-06 00:48:39
16,208,110,1599353489,2020-09-06 00:51:29
16,208,111,1599353639,2020-09-06 00:53:59
16,208,112,1599353812,2020-09-06 00:56:52
16,208,113,1599353972,2020-09-06 00:59:32
16,208,114,1599354137,2020-09-06 01:02:17
16,208,115,1599354291,2020-09-06 01:04:51
16,208,116,1599354461,2020-09-06 01:07:41
16,208,117,1599354599,2020-09-06 01:09:59
16,208,118,1599354769,2020-09-06 01:12:49
16,208,119,1599354896,2020-09-06 01:14:56
16,208,120,1599355019,2020-09-06 01:16:59
16,208,121,1599355199,2020-09-06 01:19:59
16,208,122,1599355326,2020-09-06 01:22:06
16,208,123,1599355480,2020-09-06 01:24:40
16,208,124,1599355618,2020-09-06 01:26:58
16,208,125,1599355746,2020-09-06 01:29:06
16,208,126,1599355870,2020-09-06 01:31:10
16,208,127,1599356027,2020-09-06 01:33:47
16,208,128,1599356175,2020-09-06 01:36:15
16,208,203,1599356341,2020-09-06 01:39:01
16,208,204,1599356472,2020-09-06 01:41:12
16,208,205,1599356624,2020-09-06 01:43:44
16,208,206,1599356776,2020-09-06 01:46:16
16,208,291,1599356954,2020-09-06 01:49:14
16,208,290,1599357134,2020-09-06 01:52:14
16,208,289,1599357276,2020-09-06 01:54:36
16,208,288,1599357443,2020-09-06 01:57:23
16,208,287,1599357578,2020-09-06 01:59:38
16,208,286,1599357709,2020-09-06 02:01:49
16,208,285,1599357864,2020-09-06 02:04:24
16,208,284,1599358016,2020-09-06 02:06:56
16,208,283,1599358163,2020-09-06 02:09:23
16,208,282,1599358288,2020-09-06 02:11:28
16,208,281,1599358467,2020-09-06 02:14:27
16,208,280,1599358637,2020-09-06 02:17:17
16,208,279,1599358811,2020-09-06 02:20:11
16,208,278,1599358951,2020-09-06 02:22:31
16,208,277,1599359098,2020-09-06 02:24:58
16,208,276,1599359259,2020-09-06 02:27:39
16,208,275,1599359392,2020-09-06 02:29:52
16,208,274,1599359568,2020-09-06 02:32:48
16,208,273,1599359729,2020-09-06 02:35:29
16,208,272,1599359849,2020-09-06 02:37:29
16,208,271,1599360018,2020-09-06 02:40:18
16,208,270,1599360164,2020-09-06 02:42:44
16,208,269,1599360321,2020-09-06 02:45:21
16,208,110,1599360450,2020-09-06 02:47:30
16,208,111,1599360593,2020-09-06 02:49:53
16,208,112,1599360734,2020-09-06 02:52:14
16,208,113,1599360863,2020-09-06 02:54:23
16,208,114,1599361014,2020-09-06 02:56:54
16,208,115,1599361157,2020-09-06 02:59:17
16,208,116,1599361299,2020-09-06 03:01:39
16,208,117,1599361458,2020-09-06 03:04:18
16,208,118,1599361628,2020-09-06 03:07:08
16,208,119,1599361767,2020-09-06 03:09:27
16,208,120,1599361945,2020-09-06 03:12:25
16,208,121,1599362120,2020-09-06 03:15:20
16,208,122,1599362287,2020-09-06 03:18:07
16,208,123,1599362450,2020-09-06 03:20:50
16,208,124,1599362617,2020-09-06 03:23:37
16,208,125,1599362771,2020-09-06 03:26:11
16,208,126,1599362945,2020-09-06 03:29:05
16,208,127,1599363118,2020-09-06 03:31:58
16,208,128,1599363271,2020-09-06 03:34:31
16,208,203,1599363443,2020-09-06 03:37:23
16,208,204,1599363596,2020-09-06 03:39:56
16,208,205,1599363732,2020-09-06 03:42:12
16,208,206,1599363871,2020-09-06 03:44:31
16,208,291,1599363994,2020-09-06 03:46:34
16,208,290,1599364167,2020-09-06 03:49:27
16,208,289,1599364307,2020-09-06 03:51:47
16,208,288,1599364445,2020-09-06 03:54:05
16,208,287,1599364623,2020-09-06 03:57:03
16,208,286,1599364771,2020-09-06 03:59:31
16,208,285,1599364947,2020-09-06 04:02:27
16,208,284,1599365110,2020-09-06 04:05:10
16,208,283,1599365265,2020-09-06 04:07:45
16,208,282,1599365414,2020-09-06 04:10:14
16,208,281,1599365582,2020-09-06 04:13:02
16,208,280,1599365714,2020-09-06 04:15:14
16,208,279,1599365869,2020-09-06 04:17:49
16,208,278,1599366047,2020-09-06 04:20:47
16,208,277,1599366200,2020-09-06 04:23:20
16,208,276,1599366335,2020-09-06 04:25:35
16,208,275,1599366456,2020-09-06 04:27:36
16,208,274,1599366578,2020-09-06 04:29:38
16,208,273,1599366728,2020-09-06 04:32:08
16,208,272,1599366866,2020-09-06 04:34:26
16,208,271,1599367033,2020-09-06 04:37:13
16,208,270,1599367167,2020-09-06 04:39:27
16,208,269,1599367322,2020-09-06 04:42:02
16,208,110,1599367486,2020-09-06 04:44:46
16,208,111,1599367641,2020-09-06 04:47:21
16,208,112,1599367787,2020-09-06 04:49:47
16,208,113,1599367912,2020-09-06 04:51:52
16,208,114,1599368065,2020-09-06 04:54:25
16,208,115,1599368213,2020-09-06 04:56:53
16,208,116,1599368364,2020-09-06 04:59:24
16,208,117,1599368533,2020-09-06 05:02:13
16,208,118,1599368653,2020-09-06 05:04:13
16,208,119,1599368796,2020-09-06 05:06:36
16,208,120,1599368918,2020-09-06 05:08:38
16,208,121,1599369053,2020-09-06 05:10:53
16,208,122,1599369191,2020-09-06 05:13:11
16,208,123,1599369360,2020-09-06 05:16:00
16,208,124,1599369485,2020-09-06 05:18:05
16,208,125,1599369625,2020-09-06 05:20:25
16,208,126,1599369802,2020-09-06 05:23:22
16,208,127,1599369959,2020-09-06 05:25:59
16,208,128,1599370119,2020-09-06 05:28:39
16,208,203,1599370278,2020-09-06 05:31:18
16,208,204,1599370435,2020-09-06 05:33:55
16,208,205,1599370571,2020-09-06 05:36:11
16,208,206,1599370750,2020-09-06 05:39:10
16,208,291,1599370911,2020-09-06 05:41:51
16,208,290,1599371089,2020-09-06 05:44:49
16,208,289,1599371216,2020-09-06 05:46:56
16,208,288,1599371382,2020-09-06 05:49:42
16,208,287,1599371540,2020-09-06 05:52:20
16,208,286,1599371663,2020-09-06 05:54:23
16,208,285,1599371830,2020-09-06 05:57:10
16,208,284,1599371966,2020-09-06 05:59:26
16,208,283,1599372092,2020-09-06 06:01:32
16,208,282,1599372239,2020-09-06 06:03:59
16,208,281,1599372410,2020-09-06 06:06:50
16,208,280,1599372533,2020-09-06 06:08:53
16,208,279,1599372664,2020-09-06 06:11:04
16,208,278,1599372812,2020-09-06 06:13:32
16,208,277,1599372965,2020-09-06 06:16:05
16,208,276,1599373130,2020-09-06 06:18:50
16,208,275,1599373267,2020-09-06 06:21:07
16,208,274,1599373395,2020-09-06 06:23:15
16,208,273,1599373538,2020-09-06 06:25:38
16,208,272,1599373658,2020-09-06 06:27:38
16,208,271,1599373832,2020-09-06 06:30:32
16,208,270,1599373998,2020-09-06 06:33:18
16,208,269,1599374161,2020-09-06 06:36:01
16,208,110,1599374306,2020-09-06 06:38:26
16,208,111,1599374470,2020-09-06 06:41:10
16,208,112,1599374649,2020-09-06 06:44:09
16,208,113,1599374817,2020-09-06 06:46:57
16,208,114,1599374983,2020-09-06 06:49:43
16,208,115,1599375109,2020-09-06 06:51:49
16,208,116,1599375278,2020-09-06 06:54:38
16,208,117,1599375447,2020-09-06 06:57:27
16,208,118,1599375599,2020-09-06 06:59:59
16,208,119,1599375777,2020-09-06 07:02:57
16,208,120,1599375909,2020-09-06 07:05:09
16,208,121,1599376078,2020-09-06 07:07:58
16,208,122,1599376205,2020-09-06 07:10:05
16,208,123,1599376349,2020-09-06 07:12:29
16,208,124,1599376484,2020-09-06 07:14:44
16,208,125,1599376637,2020-09-06 07:17:17
16,208,126,1599376774,2020-09-06 07:19:34
16,208,127,1599376917,2020-09-06 07:21:57
16,208,128,1599377077,2020-09-06 07:24:37
16,208,203,1599377216,2020-09-06 07:26:56
16,208,204,1599377338,2020-09-06 07:28:58
16,208,205,1599377516,2020-09-06 07:31:56
16,208,206,1599377686,2020-09-06 07:34:46
16,208,291,1599377842,2020-09-06 07:37:22
16,208,290,1599378003,2020-09-06 07:40:03
16,208,289,1599378154,2020-09-06 07:42:34
16,208,288,1599378327,2020-09-06 07:45:27
16,208,287,1599378447,2020-09-06 07:47:27
16,208,286,1599378598,2020-09-06 07:49:58
16,208,285,1599378752,2020-09-06 07:52:32
16,208,284,1599378910,2020-09-06 07:55:10
16,208,283,1599379071,2020-09-06 07:57:51
16,208,282,1599379242,2020-09-06 08:00:42
16,208,281,1599379414,2020-09-06 08:03:34
16,208,280,1599379554,2020-09-06 08:05:54
16,208,279,1599379690,2020-09-06 08:08:10
16,208,278,1599379839,2020-09-06 08:10:39
16,208,277,1599379969,2020-09-06 08:12:49
16,208,276,1599380132,2020-09-06 08:15:32
16,208,275,1599380265,2020-09-06 08:17:45
16,208,274,1599380392,2020-09-06 08:19:52
16,208,273,1599380523,2020-09-06 08:22:03
16,208,272,1599380690,2020-09-06 08:24:50
16,208,271,1599380810,2020-09-06 08:26:50
16,208,270,1599380945,2020-09-06 08:29:05
16,208,269,1599381079,2020-09-06 08:31:19
16,208,110,1599381259,2020-09-06 08:34:19
16,208,111,1599381416,2020-09-06 08:36:56
16,208,112,1599381568,2020-09-06 08:39:28
16,208,113,1599381711,2020-09-06 08:41:51
16,208,114,1599381879,2020-09-06 08:44:39
16,208,115,1599382014,2020-09-06 08:46:54
16,208,116,1599382161,2020-09-06 08:49:21
16,208,117,1599382314,2020-09-06 08:51:54
16,208,118,1599382458,2020-09-06 08:54:18
16,208,119,1599382582,2020-09-06 08:56:22
16,208,120,1599382724,2020-09-06 08:58:44
16,208,121,1599382853,2020-09-06 09:00:53
16,208,122,1599383015,2020-09-06 09:03:35
16,208,123,1599383158,2020-09-06 09:05:58
16,208,124,1599383331,2020-09-06 09:08:51
16,208,125,1599383499,2020-09-06 09:11:39
16,208,126,1599383672,2020-09-06 09:14:32
16,208,127,1599383824,2020-09-06 09:17:04
16,208,128,1599383959,2020-09-06 09:19:19
16,208,203,1599384099,2020-09-06 09:21:39
16,208,204,1599384276,2020-09-06 09:24:36
16,208,205,1599384402,2020-09-06 09:26:42
16,208,206,1599384555,2020-09-06 09:29:15
16,208,291,1599384724,2020-09-06 09:32:04
16,208,290,1599384856,2020-09-06 09:34:16
16,208,289,1599385014,2020-09-06 09:36:54
16,208,288,1599385136,2020-09-06 09:38:56
16,208,287,1599385283,2020-09-06 09:41:23
16,208,286,1599385426,2020-09-06 09:43:46
16,208,285,1599385593,2020-09-06 09:46:33
16,208,284,1599385765,2020-09-06 09:49:25
16,208,283,1599385904,2020-09-06 09:51:44
16,208,282,1599386039,2020-09-06 09:53:59
16,208,281,1599386208,2020-09-06 09:56:48
16,208,280,1599386362,2020-09-06 09:59:22
16,208,279,1599386539,2020-09-06 10:02:19
16,208,278,1599386716,2020-09-06 10:05:16
16,208,277,1599386846,2020-09-06 10:07:26
16,208,276,1599386988,2020-09-06 10:09:48
16,208,275,1599387132,2020-09-06 10:12:12
16,208,274,1599387265,2020-09-06 10:14:25
16,208,273,1599387398,2020-09-06 10:16:38
16,208,272,1599387525,2020-09-06 10:18:45
16,208,271,1599387650,2020-09-06 10:20:50
16,208,270,1599387818,2020-09-06 10:23:38
16,208,269,1599387955,2020-09-06 10:25:55
16,208,110,1599388131,2020-09-06 10:28:51
16,208,111,1599388306,2020-09-06 10:31:46
16,208,112,1599388445,2020-09-06 10:34:05
16,208,113,1599388619,2020-09-06 10:36:59
16,208,114,1599388775,2020-09-06 10:39:35
16,208,115,1599388952,2020-09-06 10:42:32
16,208,116,1599389114,2020-09-06 10:45:14
16,208,117,1599389234,2020-09-06 10:47:14
16,208,118,1599389377,2020-09-06 10:49:37
16,208,119,1599389551,2020-09-06 10:52:31
16,208,120,1599389686,2020-09-06 10:54:46
16,208,121,1599389810,2020-09-06 10:56:50
16,208,122,1599389972,2020-09-06 10:59:32
16,208,123,1599390123,2020-09-06 11:02:03
16,208,124,1599390287,2020-09-06 11:04:47
16,208,125,1599390416,2020-09-06 11:06:56
16,208,126,1599390590,2020-09-06 11:09:50
16,208,127,1599390720,2020-09-06 11:12:00
16,208,128,1599390888,2020-09-06 11:14:48
16,208,203,1599391047,2020-09-06 11:17:27
16,208,204,1599391206,2020-09-06 11:20:06
16,208,205,1599391337,2020-09-06 11:22:17
16,208,206,1599391461,2020-09-06 11:24:21
16,208,291,1599391602,2020-09-06 11:26:42
16,208,290,1599391728,2020-09-06 11:28:48
16,208,289,1599391859,2020-09-06 11:30:59
16,208,288,1599392014,2020-09-06 11:33:34
16,208,287,1599392152,2020-09-06 11:35:52
16,208,286,1599392290,2020-09-06 11:38:10
16,208,285,1599392440,2020-09-06 11:40:40
16,208,284,1599392568,2020-09-06 11:42:48
16,208,283,1599392729,2020-09-06 11:45:29
16,208,282,1599392887,2020-09-06 11:48:07
16,208,281,1599393015,2020-09-06 11:50:15
16,208,280,1599393160,2020-09-06 11:52:40
16,208,279,1599393322,2020-09-06 11:55:22
16,208,278,1599393483,2020-09-06 11:58:03
16,208,277,1599393640,2020-09-06 12:00:40
16,208,276,1599393771,2020-09-06 12:02:51
16,208,275,1599393925,2020-09-06 12:05:25
16,208,274,1599394062,2020-09-06 12:07:42
16,208,273,1599394210,2020-09-06 12:10:10
16,208,272,1599394383,2020-09-06 12:13:03
16,208,271,1599394510,2020-09-06 12:15:10
16,208,270,1599394663,2020-09-06 12:17:43
16,208,269,1599394786,2020-09-06 12:19:46
16,208,110,1599394906,2020-09-06 12:21:46
16,208,111,1599395071,2020-09-06 12:24:31
16,208,112,1599395218,2020-09-06 12:26:58
16,208,113,1599395390,2020-09-06 12:29:50
16,208,114,1599395512,2020-09-06 12:31:52
16,208,115,1599395690,2020-09-06 12:34:50
16,208,116,1599395847,2020-09-06 12:37:27
16,208,117,1599395994,2020-09-06 12:39:54
16,208,118,1599396165,2020-09-06 12:42:45
16,208,119,1599396290,2020-09-06 12:44:50
16,208,120,1599396452,2020-09-06 12:47:32
16,208,121,1599396632,2020-09-06 12:50:32
16,208,122,1599396765,2020-09-06 12:52:45
16,208,123,1599396892,2020-09-06 12:54:52
16,208,124,1599397037,2020-09-06 12:57:17
16,208,125,1599397170,2020-09-06 12:59:30
16,208,126,1599397302,2020-09-06 13:01:42
16,208,127,1599397479,2020-09-06 13:04:39
16,208,128,1599397605,2020-09-06 13:06:45
16,208,203,1599397741,2020-09-06 13:09:01
16,208,204,1599397896,2020-09-06 13:11:36
16,208,205,1599398022,2020-09-06 13:13:42
16,208,206,1599398165,2020-09-06 13:16:05
16,208,291,1599398338,2020-09-06 13:18:58
16,208,290,1599398469,2020-09-06 13:21:09
16,208,289,1599398611,2020-09-06 13:23:31
16,208,288,1599398761,2020-09-06 13:26:01
16,208,287,1599398885,2020-09-06 13:28:05
16,208,286,1599399019,2020-09-06 13:30:19
16,208,285,1599399161,2020-09-06 13:32:41
16,208,284,1599399314,2020-09-06 13:35:14
16,208,283,1599399438,2020-09-06 13:37:18
16,208,282,1599399584,2020-09-06 13:39:44
16,208,281,1599399728,2020-09-06 13:42:08
16,208,280,1599399851,2020-09-06 13:44:11
16,208,279,1599399982,2020-09-06 13:46:22
16,208,278,1599400135,2020-09-06 13:48:55
16,208,277,1599400310,2020-09-06 13:51:50
16,208,276,1599400448,2020-09-06 13:54:08
16,208,275,1599400616,2020-09-06 13:56:56
16,208,274,1599400773,2020-09-06 13:59:33
16,208,273,1599400916,2020-09-06 14:01:56
16,208,272,1599401064,2020-09-06 14:04:24
16,208,271,1599401223,2020-09-06 14:07:03
16,208,270,1599401388,2020-09-06 14:09:48
