line_id,train_id,station_id,timestamp,dt
12,168,246,1599247780,2020-09-04 19:29:40
12,168,247,1599247943,2020-09-04 19:32:23
12,168,248,1599248072,2020-09-04 19:34:32
12,168,249,1599248196,2020-09-04 19:36:36
12,168,250,1599248345,2020-09-04 19:39:05
12,168,251,1599248491,2020-09-04 19:41:31
12,168,252,1599248665,2020-09-04 19:44:25
12,168,253,1599248789,2020-09-04 19:46:29
12,168,254,1599248957,2020-09-04 19:49:17
12,168,255,1599249087,2020-09-04 19:51:27
12,168,256,1599249225,2020-09-04 19:53:45
12,168,257,1599249372,2020-09-04 19:56:12
12,168,258,1599249535,2020-09-04 19:58:55
12,168,259,1599249665,2020-09-04 20:01:05
12,168,260,1599249816,2020-09-04 20:03:36
12,168,261,1599249981,2020-09-04 20:06:21
12,168,262,1599250121,2020-09-04 20:08:41
12,168,298,1599250273,2020-09-04 20:11:13
12,168,299,1599250395,2020-09-04 20:13:15
12,168,300,1599250515,2020-09-04 20:15:15
12,168,307,1599250672,2020-09-04 20:17:52
12,168,312,1599250828,2020-09-04 20:20:28
12,168,314,1599250977,2020-09-04 20:22:57
12,168,217,1599251105,2020-09-04 20:25:05
12,168,216,1599251254,2020-09-04 20:27:34
12,168,215,1599251380,2020-09-04 20:29:40
12,168,214,1599251515,2020-09-04 20:31:55
12,168,213,1599251644,2020-09-04 20:34:04
12,168,212,1599251795,2020-09-04 20:36:35
12,168,211,1599251922,2020-09-04 20:38:42
12,168,210,1599252078,2020-09-04 20:41:18
12,168,209,1599252200,2020-09-04 20:43:20
12,168,208,1599252371,2020-09-04 20:46:11
12,168,207,1599252523,2020-09-04 20:48:43
12,168,206,1599252680,2020-09-04 20:51:20
12,168,205,1599252830,2020-09-04 20:53:50
12,168,204,1599253010,2020-09-04 20:56:50
12,168,203,1599253172,2020-09-04 20:59:32
12,168,202,1599253299,2020-09-04 21:01:39
12,168,201,1599253458,2020-09-04 21:04:18
12,168,200,1599253617,2020-09-04 21:06:57
12,168,199,1599253748,2020-09-04 21:09:08
12,168,198,1599253873,2020-09-04 21:11:13
12,168,197,1599254028,2020-09-04 21:13:48
12,168,196,1599254188,2020-09-04 21:16:28
12,168,195,1599254355,2020-09-04 21:19:15
12,168,194,1599254487,2020-09-04 21:21:27
12,168,193,1599254642,2020-09-04 21:24:02
12,168,192,1599254814,2020-09-04 21:26:54
12,168,191,1599254975,2020-09-04 21:29:35
12,168,190,1599255112,2020-09-04 21:31:52
12,168,189,1599255250,2020-09-04 21:34:10
12,168,188,1599255408,2020-09-04 21:36:48
12,168,238,1599255533,2020-09-04 21:38:53
12,168,240,1599255660,2020-09-04 21:41:00
12,168,241,1599255835,2020-09-04 21:43:55
12,168,242,1599256015,2020-09-04 21:46:55
12,168,243,1599256149,2020-09-04 21:49:09
12,168,244,1599256287,2020-09-04 21:51:27
12,168,245,1599256414,2020-09-04 21:53:34
12,168,246,1599256563,2020-09-04 21:56:03
12,168,247,1599256692,2020-09-04 21:58:12
12,168,248,1599256822,2020-09-04 22:00:22
12,168,249,1599256963,2020-09-04 22:02:43
12,168,250,1599257130,2020-09-04 22:05:30
12,168,251,1599257258,2020-09-04 22:07:38
12,168,252,1599257399,2020-09-04 22:09:59
12,168,253,1599257559,2020-09-04 22:12:39
12,168,254,1599257699,2020-09-04 22:14:59
12,168,255,1599257836,2020-09-04 22:17:16
12,168,256,1599257961,2020-09-04 22:19:21
12,168,257,1599258136,2020-09-04 22:22:16
12,168,258,1599258294,2020-09-04 22:24:54
12,168,259,1599258429,2020-09-04 22:27:09
12,168,260,1599258556,2020-09-04 22:29:16
12,168,261,1599258704,2020-09-04 22:31:44
12,168,262,1599258844,2020-09-04 22:34:04
12,168,298,1599258988,2020-09-04 22:36:28
12,168,299,1599259119,2020-09-04 22:38:39
12,168,300,1599259248,2020-09-04 22:40:48
12,168,307,1599259422,2020-09-04 22:43:42
12,168,312,1599259592,2020-09-04 22:46:32
12,168,314,1599259762,2020-09-04 22:49:22
12,168,217,1599259930,2020-09-04 22:52:10
12,168,216,1599260078,2020-09-04 22:54:38
12,168,215,1599260208,2020-09-04 22:56:48
12,168,214,1599260355,2020-09-04 22:59:15
12,168,213,1599260512,2020-09-04 23:01:52
12,168,212,1599260670,2020-09-04 23:04:30
12,168,211,1599260797,2020-09-04 23:06:37
12,168,210,1599260941,2020-09-04 23:09:01
12,168,209,1599261077,2020-09-04 23:11:17
12,168,208,1599261243,2020-09-04 23:14:03
12,168,207,1599261373,2020-09-04 23:16:13
12,168,206,1599261549,2020-09-04 23:19:09
12,168,205,1599261669,2020-09-04 23:21:09
12,168,204,1599261841,2020-09-04 23:24:01
12,168,203,1599261998,2020-09-04 23:26:38
12,168,202,1599262169,2020-09-04 23:29:29
12,168,201,1599262315,2020-09-04 23:31:55
12,168,200,1599262465,2020-09-04 23:34:25
12,168,199,1599262594,2020-09-04 23:36:34
12,168,198,1599262734,2020-09-04 23:38:54
12,168,197,1599262875,2020-09-04 23:41:15
12,168,196,1599263043,2020-09-04 23:44:03
12,168,195,1599263203,2020-09-04 23:46:43
12,168,194,1599263346,2020-09-04 23:49:06
12,168,193,1599263509,2020-09-04 23:51:49
12,168,192,1599263636,2020-09-04 23:53:56
12,168,191,1599263784,2020-09-04 23:56:24
12,168,190,1599263958,2020-09-04 23:59:18
12,168,189,1599264100,2020-09-05 00:01:40
12,168,188,1599264268,2020-09-05 00:04:28
12,168,238,1599264448,2020-09-05 00:07:28
12,168,240,1599264607,2020-09-05 00:10:07
12,168,241,1599264782,2020-09-05 00:13:02
12,168,242,1599264931,2020-09-05 00:15:31
12,168,243,1599265079,2020-09-05 00:17:59
12,168,244,1599265257,2020-09-05 00:20:57
12,168,245,1599265423,2020-09-05 00:23:43
12,168,246,1599265580,2020-09-05 00:26:20
12,168,247,1599265746,2020-09-05 00:29:06
12,168,248,1599265917,2020-09-05 00:31:57
12,168,249,1599266088,2020-09-05 00:34:48
12,168,250,1599266264,2020-09-05 00:37:44
12,168,251,1599266410,2020-09-05 00:40:10
12,168,252,1599266545,2020-09-05 00:42:25
12,168,253,1599266682,2020-09-05 00:44:42
12,168,254,1599266803,2020-09-05 00:46:43
12,168,255,1599266982,2020-09-05 00:49:42
12,168,256,1599267106,2020-09-05 00:51:46
12,168,257,1599267274,2020-09-05 00:54:34
12,168,258,1599267435,2020-09-05 00:57:15
12,168,259,1599267568,2020-09-05 00:59:28
12,168,260,1599267701,2020-09-05 01:01:41
12,168,261,1599267856,2020-09-05 01:04:16
12,168,262,1599268005,2020-09-05 01:06:45
12,168,298,1599268179,2020-09-05 01:09:39
12,168,299,1599268322,2020-09-05 01:12:02
12,168,300,1599268473,2020-09-05 01:14:33
12,168,307,1599268595,2020-09-05 01:16:35
12,168,312,1599268721,2020-09-05 01:18:41
12,168,314,1599268898,2020-09-05 01:21:38
12,168,217,1599269048,2020-09-05 01:24:08
12,168,216,1599269173,2020-09-05 01:26:13
12,168,215,1599269329,2020-09-05 01:28:49
12,168,214,1599269497,2020-09-05 01:31:37
12,168,213,1599269617,2020-09-05 01:33:37
12,168,212,1599269796,2020-09-05 01:36:36
12,168,211,1599269965,2020-09-05 01:39:25
12,168,210,1599270085,2020-09-05 01:41:25
12,168,209,1599270242,2020-09-05 01:44:02
12,168,208,1599270392,2020-09-05 01:46:32
12,168,207,1599270541,2020-09-05 01:49:01
12,168,206,1599270669,2020-09-05 01:51:09
12,168,205,1599270847,2020-09-05 01:54:07
12,168,204,1599270994,2020-09-05 01:56:34
12,168,203,1599271155,2020-09-05 01:59:15
12,168,202,1599271335,2020-09-05 02:02:15
12,168,201,1599271474,2020-09-05 02:04:34
12,168,200,1599271597,2020-09-05 02:06:37
12,168,199,1599271738,2020-09-05 02:08:58
12,168,198,1599271882,2020-09-05 02:11:22
12,168,197,1599272030,2020-09-05 02:13:50
12,168,196,1599272201,2020-09-05 02:16:41
12,168,195,1599272323,2020-09-05 02:18:43
12,168,194,1599272470,2020-09-05 02:21:10
12,168,193,1599272646,2020-09-05 02:24:06
12,168,192,1599272813,2020-09-05 02:26:53
12,168,191,1599272951,2020-09-05 02:29:11
12,168,190,1599273106,2020-09-05 02:31:46
12,168,189,1599273279,2020-09-05 02:34:39
12,168,188,1599273425,2020-09-05 02:37:05
12,168,238,1599273597,2020-09-05 02:39:57
12,168,240,1599273765,2020-09-05 02:42:45
12,168,241,1599273897,2020-09-05 02:44:57
12,168,242,1599274040,2020-09-05 02:47:20
12,168,243,1599274200,2020-09-05 02:50:00
12,168,244,1599274342,2020-09-05 02:52:22
12,168,245,1599274479,2020-09-05 02:54:39
12,168,246,1599274631,2020-09-05 02:57:11
12,168,247,1599274807,2020-09-05 03:00:07
12,168,248,1599274935,2020-09-05 03:02:15
12,168,249,1599275076,2020-09-05 03:04:36
12,168,250,1599275202,2020-09-05 03:06:42
12,168,251,1599275364,2020-09-05 03:09:24
12,168,252,1599275537,2020-09-05 03:12:17
12,168,253,1599275687,2020-09-05 03:14:47
12,168,254,1599275828,2020-09-05 03:17:08
12,168,255,1599275984,2020-09-05 03:19:44
12,168,256,1599276125,2020-09-05 03:22:05
12,168,257,1599276248,2020-09-05 03:24:08
12,168,258,1599276397,2020-09-05 03:26:37
12,168,259,1599276526,2020-09-05 03:28:46
12,168,260,1599276704,2020-09-05 03:31:44
12,168,261,1599276839,2020-09-05 03:33:59
12,168,262,1599277000,2020-09-05 03:36:40
12,168,298,1599277120,2020-09-05 03:38:40
12,168,299,1599277248,2020-09-05 03:40:48
12,168,300,1599277380,2020-09-05 03:43:00
12,168,307,1599277560,2020-09-05 03:46:00
12,168,312,1599277687,2020-09-05 03:48:07
12,168,314,1599277848,2020-09-05 03:50:48
12,168,217,1599278014,2020-09-05 03:53:34
12,168,216,1599278168,2020-09-05 03:56:08
12,168,215,1599278293,2020-09-05 03:58:13
12,168,214,1599278413,2020-09-05 04:00:13
12,168,213,1599278592,2020-09-05 04:03:12
12,168,212,1599278763,2020-09-05 04:06:03
12,168,211,1599278913,2020-09-05 04:08:33
12,168,210,1599279086,2020-09-05 04:11:26
12,168,209,1599279248,2020-09-05 04:14:08
12,168,208,1599279418,2020-09-05 04:16:58
12,168,207,1599279562,2020-09-05 04:19:22
12,168,206,1599279736,2020-09-05 04:22:16
12,168,205,1599279893,2020-09-05 04:24:53
12,168,204,1599280046,2020-09-05 04:27:26
12,168,203,1599280209,2020-09-05 04:30:09
12,168,202,1599280374,2020-09-05 04:32:54
12,168,201,1599280515,2020-09-05 04:35:15
12,168,200,1599280636,2020-09-05 04:37:16
12,168,199,1599280777,2020-09-05 04:39:37
12,168,198,1599280898,2020-09-05 04:41:38
12,168,197,1599281044,2020-09-05 04:44:04
12,168,196,1599281195,2020-09-05 04:46:35
12,168,195,1599281351,2020-09-05 04:49:11
12,168,194,1599281507,2020-09-05 04:51:47
12,168,193,1599281680,2020-09-05 04:54:40
12,168,192,1599281841,2020-09-05 04:57:21
12,168,191,1599282000,2020-09-05 05:00:00
12,168,190,1599282155,2020-09-05 05:02:35
12,168,189,1599282328,2020-09-05 05:05:28
12,168,188,1599282505,2020-09-05 05:08:25
12,168,238,1599282647,2020-09-05 05:10:47
12,168,240,1599282770,2020-09-05 05:12:50
12,168,241,1599282905,2020-09-05 05:15:05
12,168,242,1599283032,2020-09-05 05:17:12
12,168,243,1599283174,2020-09-05 05:19:34
12,168,244,1599283351,2020-09-05 05:22:31
12,168,245,1599283522,2020-09-05 05:25:22
12,168,246,1599283646,2020-09-05 05:27:26
12,168,247,1599283814,2020-09-05 05:30:14
12,168,248,1599283961,2020-09-05 05:32:41
12,168,249,1599284115,2020-09-05 05:35:15
12,168,250,1599284293,2020-09-05 05:38:13
12,168,251,1599284419,2020-09-05 05:40:19
12,168,252,1599284599,2020-09-05 05:43:19
12,168,253,1599284724,2020-09-05 05:45:24
12,168,254,1599284868,2020-09-05 05:47:48
12,168,255,1599284994,2020-09-05 05:49:54
12,168,256,1599285165,2020-09-05 05:52:45
12,168,257,1599285294,2020-09-05 05:54:54
12,168,258,1599285420,2020-09-05 05:57:00
12,168,259,1599285546,2020-09-05 05:59:06
12,168,260,1599285722,2020-09-05 06:02:02
12,168,261,1599285852,2020-09-05 06:04:12
12,168,262,1599285999,2020-09-05 06:06:39
12,168,298,1599286133,2020-09-05 06:08:53
12,168,299,1599286311,2020-09-05 06:11:51
12,168,300,1599286471,2020-09-05 06:14:31
12,168,307,1599286642,2020-09-05 06:17:22
12,168,312,1599286816,2020-09-05 06:20:16
12,168,314,1599286948,2020-09-05 06:22:28
12,168,217,1599287121,2020-09-05 06:25:21
12,168,216,1599287265,2020-09-05 06:27:45
12,168,215,1599287440,2020-09-05 06:30:40
12,168,214,1599287573,2020-09-05 06:32:53
12,168,213,1599287739,2020-09-05 06:35:39
12,168,212,1599287864,2020-09-05 06:37:44
12,168,211,1599288023,2020-09-05 06:40:23
12,168,210,1599288195,2020-09-05 06:43:15
12,168,209,1599288369,2020-09-05 06:46:09
12,168,208,1599288511,2020-09-05 06:48:31
12,168,207,1599288653,2020-09-05 06:50:53
12,168,206,1599288784,2020-09-05 06:53:04
12,168,205,1599288905,2020-09-05 06:55:05
12,168,204,1599289085,2020-09-05 06:58:05
12,168,203,1599289261,2020-09-05 07:01:01
12,168,202,1599289387,2020-09-05 07:03:07
12,168,201,1599289528,2020-09-05 07:05:28
12,168,200,1599289663,2020-09-05 07:07:43
12,168,199,1599289810,2020-09-05 07:10:10
12,168,198,1599289963,2020-09-05 07:12:43
12,168,197,1599290136,2020-09-05 07:15:36
12,168,196,1599290310,2020-09-05 07:18:30
12,168,195,1599290467,2020-09-05 07:21:07
12,168,194,1599290632,2020-09-05 07:23:52
12,168,193,1599290806,2020-09-05 07:26:46
12,168,192,1599290947,2020-09-05 07:29:07
12,168,191,1599291125,2020-09-05 07:32:05
12,168,190,1599291280,2020-09-05 07:34:40
12,168,189,1599291449,2020-09-05 07:37:29
12,168,188,1599291615,2020-09-05 07:40:15
12,168,238,1599291745,2020-09-05 07:42:25
12,168,240,1599291924,2020-09-05 07:45:24
12,168,241,1599292070,2020-09-05 07:47:50
12,168,242,1599292240,2020-09-05 07:50:40
12,168,243,1599292405,2020-09-05 07:53:25
12,168,244,1599292574,2020-09-05 07:56:14
12,168,245,1599292719,2020-09-05 07:58:39
12,168,246,1599292870,2020-09-05 08:01:10
12,168,247,1599292990,2020-09-05 08:03:10
12,168,248,1599293120,2020-09-05 08:05:20
12,168,249,1599293246,2020-09-05 08:07:26
12,168,250,1599293370,2020-09-05 08:09:30
12,168,251,1599293496,2020-09-05 08:11:36
12,168,252,1599293675,2020-09-05 08:14:35
12,168,253,1599293817,2020-09-05 08:16:57
12,168,254,1599293995,2020-09-05 08:19:55
12,168,255,1599294133,2020-09-05 08:22:13
12,168,256,1599294277,2020-09-05 08:24:37
12,168,257,1599294404,2020-09-05 08:26:44
12,168,258,1599294541,2020-09-05 08:29:01
12,168,259,1599294694,2020-09-05 08:31:34
12,168,260,1599294836,2020-09-05 08:33:56
12,168,261,1599294960,2020-09-05 08:36:00
12,168,262,1599295096,2020-09-05 08:38:16
12,168,298,1599295268,2020-09-05 08:41:08
12,168,299,1599295402,2020-09-05 08:43:22
12,168,300,1599295523,2020-09-05 08:45:23
12,168,307,1599295686,2020-09-05 08:48:06
12,168,312,1599295811,2020-09-05 08:50:11
12,168,314,1599295931,2020-09-05 08:52:11
12,168,217,1599296110,2020-09-05 08:55:10
12,168,216,1599296239,2020-09-05 08:57:19
12,168,215,1599296378,2020-09-05 08:59:38
12,168,214,1599296526,2020-09-05 09:02:06
12,168,213,1599296681,2020-09-05 09:04:41
12,168,212,1599296848,2020-09-05 09:07:28
12,168,211,1599297018,2020-09-05 09:10:18
12,168,210,1599297191,2020-09-05 09:13:11
12,168,209,1599297327,2020-09-05 09:15:27
12,168,208,1599297454,2020-09-05 09:17:34
12,168,207,1599297585,2020-09-05 09:19:45
12,168,206,1599297750,2020-09-05 09:22:30
12,168,205,1599297901,2020-09-05 09:25:01
12,168,204,1599298064,2020-09-05 09:27:44
12,168,203,1599298192,2020-09-05 09:29:52
12,168,202,1599298358,2020-09-05 09:32:38
12,168,201,1599298479,2020-09-05 09:34:39
12,168,200,1599298636,2020-09-05 09:37:16
12,168,199,1599298802,2020-09-05 09:40:02
12,168,198,1599298971,2020-09-05 09:42:51
12,168,197,1599299097,2020-09-05 09:44:57
12,168,196,1599299232,2020-09-05 09:47:12
12,168,195,1599299391,2020-09-05 09:49:51
12,168,194,1599299566,2020-09-05 09:52:46
12,168,193,1599299742,2020-09-05 09:55:42
12,168,192,1599299908,2020-09-05 09:58:28
12,168,191,1599300058,2020-09-05 10:00:58
12,168,190,1599300222,2020-09-05 10:03:42
12,168,189,1599300363,2020-09-05 10:06:03
12,168,188,1599300494,2020-09-05 10:08:14
12,168,238,1599300644,2020-09-05 10:10:44
12,168,240,1599300777,2020-09-05 10:12:57
12,168,241,1599300949,2020-09-05 10:15:49
12,168,242,1599301077,2020-09-05 10:17:57
12,168,243,1599301246,2020-09-05 10:20:46
12,168,244,1599301407,2020-09-05 10:23:27
12,168,245,1599301538,2020-09-05 10:25:38
12,168,246,1599301712,2020-09-05 10:28:32
12,168,247,1599301887,2020-09-05 10:31:27
12,168,248,1599302038,2020-09-05 10:33:58
12,168,249,1599302178,2020-09-05 10:36:18
12,168,250,1599302357,2020-09-05 10:39:17
12,168,251,1599302522,2020-09-05 10:42:02
12,168,252,1599302672,2020-09-05 10:44:32
12,168,253,1599302844,2020-09-05 10:47:24
12,168,254,1599302972,2020-09-05 10:49:32
12,168,255,1599303111,2020-09-05 10:51:51
12,168,256,1599303243,2020-09-05 10:54:03
12,168,257,1599303400,2020-09-05 10:56:40
12,168,258,1599303538,2020-09-05 10:58:58
12,168,259,1599303698,2020-09-05 11:01:38
12,168,260,1599303864,2020-09-05 11:04:24
12,168,261,1599304008,2020-09-05 11:06:48
12,168,262,1599304184,2020-09-05 11:09:44
12,168,298,1599304342,2020-09-05 11:12:22
12,168,299,1599304504,2020-09-05 11:15:04
12,168,300,1599304638,2020-09-05 11:17:18
12,168,307,1599304777,2020-09-05 11:19:37
12,168,312,1599304955,2020-09-05 11:22:35
12,168,314,1599305133,2020-09-05 11:25:33
12,168,217,1599305280,2020-09-05 11:28:00
12,168,216,1599305417,2020-09-05 11:30:17
12,168,215,1599305585,2020-09-05 11:33:05
12,168,214,1599305726,2020-09-05 11:35:26
12,168,213,1599305846,2020-09-05 11:37:26
12,168,212,1599305996,2020-09-05 11:39:56
12,168,211,1599306137,2020-09-05 11:42:17
12,168,210,1599306276,2020-09-05 11:44:36
12,168,209,1599306436,2020-09-05 11:47:16
12,168,208,1599306581,2020-09-05 11:49:41
12,168,207,1599306718,2020-09-05 11:51:58
12,168,206,1599306838,2020-09-05 11:53:58
12,168,205,1599307006,2020-09-05 11:56:46
12,168,204,1599307160,2020-09-05 11:59:20
12,168,203,1599307315,2020-09-05 12:01:55
12,168,202,1599307465,2020-09-05 12:04:25
12,168,201,1599307614,2020-09-05 12:06:54
12,168,200,1599307743,2020-09-05 12:09:03
12,168,199,1599307913,2020-09-05 12:11:53
12,168,198,1599308051,2020-09-05 12:14:11
12,168,197,1599308211,2020-09-05 12:16:51
12,168,196,1599308333,2020-09-05 12:18:53
12,168,195,1599308460,2020-09-05 12:21:00
12,168,194,1599308589,2020-09-05 12:23:09
12,168,193,1599308727,2020-09-05 12:25:27
12,168,192,1599308885,2020-09-05 12:28:05
12,168,191,1599309028,2020-09-05 12:30:28
12,168,190,1599309189,2020-09-05 12:33:09
12,168,189,1599309335,2020-09-05 12:35:35
12,168,188,1599309456,2020-09-05 12:37:36
12,168,238,1599309608,2020-09-05 12:40:08
12,168,240,1599309744,2020-09-05 12:42:24
12,168,241,1599309919,2020-09-05 12:45:19
12,168,242,1599310073,2020-09-05 12:47:53
12,168,243,1599310252,2020-09-05 12:50:52
12,168,244,1599310422,2020-09-05 12:53:42
12,168,245,1599310555,2020-09-05 12:55:55
12,168,246,1599310733,2020-09-05 12:58:53
12,168,247,1599310889,2020-09-05 13:01:29
12,168,248,1599311034,2020-09-05 13:03:54
12,168,249,1599311204,2020-09-05 13:06:44
12,168,250,1599311366,2020-09-05 13:09:26
12,168,251,1599311524,2020-09-05 13:12:04
12,168,252,1599311647,2020-09-05 13:14:07
12,168,253,1599311808,2020-09-05 13:16:48
12,168,254,1599311928,2020-09-05 13:18:48
12,168,255,1599312084,2020-09-05 13:21:24
12,168,256,1599312213,2020-09-05 13:23:33
12,168,257,1599312367,2020-09-05 13:26:07
12,168,258,1599312511,2020-09-05 13:28:31
12,168,259,1599312631,2020-09-05 13:30:31
12,168,260,1599312789,2020-09-05 13:33:09
12,168,261,1599312932,2020-09-05 13:35:32
12,168,262,1599313070,2020-09-05 13:37:50
12,168,298,1599313232,2020-09-05 13:40:32
12,168,299,1599313382,2020-09-05 13:43:02
12,168,300,1599313509,2020-09-05 13:45:09
12,168,307,1599313678,2020-09-05 13:47:58
12,168,312,1599313832,2020-09-05 13:50:32
12,168,314,1599313974,2020-09-05 13:52:54
12,168,217,1599314114,2020-09-05 13:55:14
12,168,216,1599314251,2020-09-05 13:57:31
12,168,215,1599314398,2020-09-05 13:59:58
12,168,214,1599314560,2020-09-05 14:02:40
12,168,213,1599314729,2020-09-05 14:05:29
12,168,212,1599314853,2020-09-05 14:07:33
12,168,211,1599314991,2020-09-05 14:09:51
12,168,210,1599315154,2020-09-05 14:12:34
12,168,209,1599315287,2020-09-05 14:14:47
12,168,208,1599315454,2020-09-05 14:17:34
12,168,207,1599315599,2020-09-05 14:19:59
12,168,206,1599315758,2020-09-05 14:22:38
12,168,205,1599315916,2020-09-05 14:25:16
12,168,204,1599316084,2020-09-05 14:28:04
12,168,203,1599316251,2020-09-05 14:30:51
12,168,202,1599316418,2020-09-05 14:33:38
12,168,201,1599316547,2020-09-05 14:35:47
12,168,200,1599316724,2020-09-05 14:38:44
12,168,199,1599316853,2020-09-05 14:40:53
12,168,198,1599317003,2020-09-05 14:43:23
12,168,197,1599317177,2020-09-05 14:46:17
12,168,196,1599317321,2020-09-05 14:48:41
12,168,195,1599317452,2020-09-05 14:50:52
12,168,194,1599317582,2020-09-05 14:53:02
12,168,193,1599317755,2020-09-05 14:55:55
12,168,192,1599317882,2020-09-05 14:58:02
12,168,191,1599318052,2020-09-05 15:00:52
12,168,190,1599318228,2020-09-05 15:03:48
12,168,189,1599318393,2020-09-05 15:06:33
12,168,188,1599318516,2020-09-05 15:08:36
12,168,238,1599318687,2020-09-05 15:11:27
12,168,240,1599318855,2020-09-05 15:14:15
12,168,241,1599319012,2020-09-05 15:16:52
12,168,242,1599319187,2020-09-05 15:19:47
12,168,243,1599319344,2020-09-05 15:22:24
12,168,244,1599319495,2020-09-05 15:24:55
12,168,245,1599319618,2020-09-05 15:26:58
12,168,246,1599319775,2020-09-05 15:29:35
12,168,247,1599319901,2020-09-05 15:31:41
12,168,248,1599320071,2020-09-05 15:34:31
12,168,249,1599320210,2020-09-05 15:36:50
12,168,250,1599320373,2020-09-05 15:39:33
12,168,251,1599320532,2020-09-05 15:42:12
12,168,252,1599320690,2020-09-05 15:44:50
12,168,253,1599320859,2020-09-05 15:47:39
12,168,254,1599320987,2020-09-05 15:49:47
12,168,255,1599321114,2020-09-05 15:51:54
12,168,256,1599321255,2020-09-05 15:54:15
12,168,257,1599321384,2020-09-05 15:56:24
12,168,258,1599321555,2020-09-05 15:59:15
12,168,259,1599321719,2020-09-05 16:01:59
12,168,260,1599321892,2020-09-05 16:04:52
12,168,261,1599322033,2020-09-05 16:07:13
12,168,262,1599322209,2020-09-05 16:10:09
12,168,298,1599322359,2020-09-05 16:12:39
12,168,299,1599322500,2020-09-05 16:15:00
12,168,300,1599322675,2020-09-05 16:17:55
12,168,307,1599322850,2020-09-05 16:20:50
12,168,312,1599323004,2020-09-05 16:23:24
12,168,314,1599323136,2020-09-05 16:25:36
12,168,217,1599323297,2020-09-05 16:28:17
12,168,216,1599323477,2020-09-05 16:31:17
12,168,215,1599323653,2020-09-05 16:34:13
12,168,214,1599323825,2020-09-05 16:37:05
12,168,213,1599323966,2020-09-05 16:39:26
12,168,212,1599324129,2020-09-05 16:42:09
12,168,211,1599324279,2020-09-05 16:44:39
12,168,210,1599324447,2020-09-05 16:47:27
12,168,209,1599324591,2020-09-05 16:49:51
12,168,208,1599324718,2020-09-05 16:51:58
12,168,207,1599324873,2020-09-05 16:54:33
12,168,206,1599325024,2020-09-05 16:57:04
12,168,205,1599325146,2020-09-05 16:59:06
12,168,204,1599325310,2020-09-05 17:01:50
12,168,203,1599325442,2020-09-05 17:04:02
12,168,202,1599325564,2020-09-05 17:06:04
12,168,201,1599325727,2020-09-05 17:08:47
12,168,200,1599325855,2020-09-05 17:10:55
12,168,199,1599326024,2020-09-05 17:13:44
12,168,198,1599326172,2020-09-05 17:16:12
12,168,197,1599326316,2020-09-05 17:18:36
12,168,196,1599326437,2020-09-05 17:20:37
12,168,195,1599326566,2020-09-05 17:22:46
12,168,194,1599326707,2020-09-05 17:25:07
12,168,193,1599326847,2020-09-05 17:27:27
12,168,192,1599327018,2020-09-05 17:30:18
12,168,191,1599327188,2020-09-05 17:33:08
12,168,190,1599327364,2020-09-05 17:36:04
12,168,189,1599327522,2020-09-05 17:38:42
12,168,188,1599327668,2020-09-05 17:41:08
12,168,238,1599327822,2020-09-05 17:43:42
12,168,240,1599327985,2020-09-05 17:46:25
12,168,241,1599328128,2020-09-05 17:48:48
12,168,242,1599328282,2020-09-05 17:51:22
12,168,243,1599328448,2020-09-05 17:54:08
12,168,244,1599328601,2020-09-05 17:56:41
12,168,245,1599328734,2020-09-05 17:58:54
12,168,246,1599328856,2020-09-05 18:00:56
12,168,247,1599329025,2020-09-05 18:03:45
12,168,248,1599329163,2020-09-05 18:06:03
12,168,249,1599329297,2020-09-05 18:08:17
12,168,250,1599329467,2020-09-05 18:11:07
12,168,251,1599329633,2020-09-05 18:13:53
12,168,252,1599329807,2020-09-05 18:16:47
12,168,253,1599329929,2020-09-05 18:18:49
12,168,254,1599330075,2020-09-05 18:21:15
12,168,255,1599330251,2020-09-05 18:24:11
12,168,256,1599330431,2020-09-05 18:27:11
12,168,257,1599330563,2020-09-05 18:29:23
12,168,258,1599330692,2020-09-05 18:31:32
12,168,259,1599330816,2020-09-05 18:33:36
12,168,260,1599330982,2020-09-05 18:36:22
12,168,261,1599331137,2020-09-05 18:38:57
12,168,262,1599331314,2020-09-05 18:41:54
12,168,298,1599331494,2020-09-05 18:44:54
12,168,299,1599331647,2020-09-05 18:47:27
12,168,300,1599331779,2020-09-05 18:49:39
12,168,307,1599331925,2020-09-05 18:52:05
12,168,312,1599332050,2020-09-05 18:54:10
12,168,314,1599332171,2020-09-05 18:56:11
12,168,217,1599332319,2020-09-05 18:58:39
12,168,216,1599332483,2020-09-05 19:01:23
12,168,215,1599332617,2020-09-05 19:03:37
12,168,214,1599332779,2020-09-05 19:06:19
12,168,213,1599332907,2020-09-05 19:08:27
12,168,212,1599333047,2020-09-05 19:10:47
12,168,211,1599333213,2020-09-05 19:13:33
12,168,210,1599333346,2020-09-05 19:15:46
12,168,209,1599333471,2020-09-05 19:17:51
12,168,208,1599333624,2020-09-05 19:20:24
12,168,207,1599333783,2020-09-05 19:23:03
12,168,206,1599333938,2020-09-05 19:25:38
12,168,205,1599334059,2020-09-05 19:27:39
12,168,204,1599334226,2020-09-05 19:30:26
12,168,203,1599334351,2020-09-05 19:32:31
12,168,202,1599334507,2020-09-05 19:35:07
12,168,201,1599334670,2020-09-05 19:37:50
12,168,200,1599334823,2020-09-05 19:40:23
12,168,199,1599334946,2020-09-05 19:42:26
