line_id,train_id,station_id,timestamp,dt
17,187,303,1599373883,2020-09-06 06:31:23
17,187,302,1599374005,2020-09-06 06:33:25
17,187,301,1599374146,2020-09-06 06:35:46
17,187,300,1599374273,2020-09-06 06:37:53
17,187,299,1599374420,2020-09-06 06:40:20
17,187,298,1599374576,2020-09-06 06:42:56
17,187,297,1599374699,2020-09-06 06:44:59
17,187,296,1599374851,2020-09-06 06:47:31
17,187,295,1599375011,2020-09-06 06:50:11
17,187,294,1599375141,2020-09-06 06:52:21
17,187,293,1599375312,2020-09-06 06:55:12
17,187,292,1599375477,2020-09-06 06:57:57
17,187,61,1599375624,2020-09-06 07:00:24
17,187,62,1599375795,2020-09-06 07:03:15
17,187,63,1599375929,2020-09-06 07:05:29
17,187,64,1599376070,2020-09-06 07:07:50
17,187,65,1599376223,2020-09-06 07:10:23
17,187,66,1599376396,2020-09-06 07:13:16
17,187,67,1599376532,2020-09-06 07:15:32
17,187,68,1599376683,2020-09-06 07:18:03
17,187,69,1599376843,2020-09-06 07:20:43
17,187,70,1599377017,2020-09-06 07:23:37
17,187,71,1599377148,2020-09-06 07:25:48
17,187,72,1599377288,2020-09-06 07:28:08
17,187,73,1599377444,2020-09-06 07:30:44
17,187,304,1599377577,2020-09-06 07:32:57
17,187,303,1599377720,2020-09-06 07:35:20
17,187,302,1599377897,2020-09-06 07:38:17
17,187,301,1599378076,2020-09-06 07:41:16
17,187,300,1599378238,2020-09-06 07:43:58
17,187,299,1599378417,2020-09-06 07:46:57
17,187,298,1599378596,2020-09-06 07:49:56
17,187,297,1599378719,2020-09-06 07:51:59
17,187,296,1599378856,2020-09-06 07:54:16
17,187,295,1599379014,2020-09-06 07:56:54
17,187,294,1599379140,2020-09-06 07:59:00
17,187,293,1599379319,2020-09-06 08:01:59
17,187,292,1599379445,2020-09-06 08:04:05
17,187,61,1599379597,2020-09-06 08:06:37
17,187,62,1599379772,2020-09-06 08:09:32
17,187,63,1599379925,2020-09-06 08:12:05
17,187,64,1599380058,2020-09-06 08:14:18
17,187,65,1599380199,2020-09-06 08:16:39
17,187,66,1599380356,2020-09-06 08:19:16
17,187,67,1599380481,2020-09-06 08:21:21
17,187,68,1599380608,2020-09-06 08:23:28
17,187,69,1599380763,2020-09-06 08:26:03
17,187,70,1599380933,2020-09-06 08:28:53
17,187,71,1599381093,2020-09-06 08:31:33
17,187,72,1599381227,2020-09-06 08:33:47
17,187,73,1599381401,2020-09-06 08:36:41
17,187,304,1599381558,2020-09-06 08:39:18
17,187,303,1599381701,2020-09-06 08:41:41
17,187,302,1599381842,2020-09-06 08:44:02
17,187,301,1599381983,2020-09-06 08:46:23
17,187,300,1599382149,2020-09-06 08:49:09
17,187,299,1599382287,2020-09-06 08:51:27
17,187,298,1599382411,2020-09-06 08:53:31
17,187,297,1599382571,2020-09-06 08:56:11
17,187,296,1599382743,2020-09-06 08:59:03
17,187,295,1599382871,2020-09-06 09:01:11
17,187,294,1599382993,2020-09-06 09:03:13
17,187,293,1599383137,2020-09-06 09:05:37
17,187,292,1599383267,2020-09-06 09:07:47
17,187,61,1599383426,2020-09-06 09:10:26
17,187,62,1599383562,2020-09-06 09:12:42
17,187,63,1599383708,2020-09-06 09:15:08
17,187,64,1599383867,2020-09-06 09:17:47
17,187,65,1599383988,2020-09-06 09:19:48
17,187,66,1599384158,2020-09-06 09:22:38
17,187,67,1599384321,2020-09-06 09:25:21
17,187,68,1599384452,2020-09-06 09:27:32
17,187,69,1599384604,2020-09-06 09:30:04
17,187,70,1599384734,2020-09-06 09:32:14
17,187,71,1599384864,2020-09-06 09:34:24
17,187,72,1599385001,2020-09-06 09:36:41
17,187,73,1599385180,2020-09-06 09:39:40
17,187,304,1599385343,2020-09-06 09:42:23
17,187,303,1599385491,2020-09-06 09:44:51
17,187,302,1599385649,2020-09-06 09:47:29
17,187,301,1599385796,2020-09-06 09:49:56
17,187,300,1599385944,2020-09-06 09:52:24
17,187,299,1599386120,2020-09-06 09:55:20
17,187,298,1599386259,2020-09-06 09:57:39
17,187,297,1599386432,2020-09-06 10:00:32
17,187,296,1599386567,2020-09-06 10:02:47
17,187,295,1599386716,2020-09-06 10:05:16
17,187,294,1599386844,2020-09-06 10:07:24
17,187,293,1599387003,2020-09-06 10:10:03
17,187,292,1599387123,2020-09-06 10:12:03
17,187,61,1599387276,2020-09-06 10:14:36
17,187,62,1599387440,2020-09-06 10:17:20
17,187,63,1599387584,2020-09-06 10:19:44
17,187,64,1599387724,2020-09-06 10:22:04
17,187,65,1599387868,2020-09-06 10:24:28
17,187,66,1599388023,2020-09-06 10:27:03
17,187,67,1599388167,2020-09-06 10:29:27
17,187,68,1599388334,2020-09-06 10:32:14
17,187,69,1599388461,2020-09-06 10:34:21
17,187,70,1599388608,2020-09-06 10:36:48
17,187,71,1599388739,2020-09-06 10:38:59
17,187,72,1599388869,2020-09-06 10:41:09
17,187,73,1599389034,2020-09-06 10:43:54
17,187,304,1599389168,2020-09-06 10:46:08
17,187,303,1599389302,2020-09-06 10:48:22
17,187,302,1599389464,2020-09-06 10:51:04
17,187,301,1599389628,2020-09-06 10:53:48
17,187,300,1599389808,2020-09-06 10:56:48
17,187,299,1599389937,2020-09-06 10:58:57
17,187,298,1599390084,2020-09-06 11:01:24
17,187,297,1599390233,2020-09-06 11:03:53
17,187,296,1599390365,2020-09-06 11:06:05
17,187,295,1599390526,2020-09-06 11:08:46
17,187,294,1599390682,2020-09-06 11:11:22
17,187,293,1599390840,2020-09-06 11:14:00
17,187,292,1599390995,2020-09-06 11:16:35
17,187,61,1599391126,2020-09-06 11:18:46
17,187,62,1599391288,2020-09-06 11:21:28
17,187,63,1599391422,2020-09-06 11:23:42
17,187,64,1599391543,2020-09-06 11:25:43
17,187,65,1599391711,2020-09-06 11:28:31
17,187,66,1599391887,2020-09-06 11:31:27
17,187,67,1599392053,2020-09-06 11:34:13
17,187,68,1599392224,2020-09-06 11:37:04
17,187,69,1599392382,2020-09-06 11:39:42
17,187,70,1599392513,2020-09-06 11:41:53
17,187,71,1599392635,2020-09-06 11:43:55
17,187,72,1599392759,2020-09-06 11:45:59
17,187,73,1599392937,2020-09-06 11:48:57
17,187,304,1599393058,2020-09-06 11:50:58
17,187,303,1599393219,2020-09-06 11:53:39
17,187,302,1599393341,2020-09-06 11:55:41
17,187,301,1599393485,2020-09-06 11:58:05
17,187,300,1599393609,2020-09-06 12:00:09
17,187,299,1599393761,2020-09-06 12:02:41
17,187,298,1599393913,2020-09-06 12:05:13
17,187,297,1599394042,2020-09-06 12:07:22
17,187,296,1599394211,2020-09-06 12:10:11
17,187,295,1599394374,2020-09-06 12:12:54
17,187,294,1599394521,2020-09-06 12:15:21
17,187,293,1599394660,2020-09-06 12:17:40
17,187,292,1599394828,2020-09-06 12:20:28
17,187,61,1599394948,2020-09-06 12:22:28
17,187,62,1599395111,2020-09-06 12:25:11
17,187,63,1599395288,2020-09-06 12:28:08
17,187,64,1599395440,2020-09-06 12:30:40
17,187,65,1599395586,2020-09-06 12:33:06
17,187,66,1599395709,2020-09-06 12:35:09
17,187,67,1599395867,2020-09-06 12:37:47
17,187,68,1599396044,2020-09-06 12:40:44
17,187,69,1599396164,2020-09-06 12:42:44
17,187,70,1599396325,2020-09-06 12:45:25
17,187,71,1599396484,2020-09-06 12:48:04
17,187,72,1599396609,2020-09-06 12:50:09
17,187,73,1599396781,2020-09-06 12:53:01
17,187,304,1599396905,2020-09-06 12:55:05
17,187,303,1599397068,2020-09-06 12:57:48
17,187,302,1599397220,2020-09-06 13:00:20
17,187,301,1599397388,2020-09-06 13:03:08
17,187,300,1599397564,2020-09-06 13:06:04
17,187,299,1599397738,2020-09-06 13:08:58
17,187,298,1599397906,2020-09-06 13:11:46
17,187,297,1599398060,2020-09-06 13:14:20
17,187,296,1599398230,2020-09-06 13:17:10
17,187,295,1599398391,2020-09-06 13:19:51
17,187,294,1599398567,2020-09-06 13:22:47
17,187,293,1599398702,2020-09-06 13:25:02
17,187,292,1599398845,2020-09-06 13:27:25
17,187,61,1599399001,2020-09-06 13:30:01
17,187,62,1599399145,2020-09-06 13:32:25
17,187,63,1599399297,2020-09-06 13:34:57
17,187,64,1599399452,2020-09-06 13:37:32
17,187,65,1599399593,2020-09-06 13:39:53
17,187,66,1599399771,2020-09-06 13:42:51
17,187,67,1599399931,2020-09-06 13:45:31
17,187,68,1599400075,2020-09-06 13:47:55
17,187,69,1599400210,2020-09-06 13:50:10
17,187,70,1599400332,2020-09-06 13:52:12
17,187,71,1599400485,2020-09-06 13:54:45
17,187,72,1599400623,2020-09-06 13:57:03
17,187,73,1599400755,2020-09-06 13:59:15
17,187,304,1599400898,2020-09-06 14:01:38
17,187,303,1599401041,2020-09-06 14:04:01
17,187,302,1599401221,2020-09-06 14:07:01
17,187,301,1599401372,2020-09-06 14:09:32
17,187,300,1599401542,2020-09-06 14:12:22
17,187,299,1599401689,2020-09-06 14:14:49
17,187,298,1599401864,2020-09-06 14:17:44
17,187,297,1599402029,2020-09-06 14:20:29
17,187,296,1599402187,2020-09-06 14:23:07
17,187,295,1599402341,2020-09-06 14:25:41
17,187,294,1599402483,2020-09-06 14:28:03
17,187,293,1599402619,2020-09-06 14:30:19
17,187,292,1599402748,2020-09-06 14:32:28
17,187,61,1599402906,2020-09-06 14:35:06
17,187,62,1599403048,2020-09-06 14:37:28
17,187,63,1599403207,2020-09-06 14:40:07
17,187,64,1599403350,2020-09-06 14:42:30
17,187,65,1599403520,2020-09-06 14:45:20
17,187,66,1599403646,2020-09-06 14:47:26
17,187,67,1599403793,2020-09-06 14:49:53
17,187,68,1599403946,2020-09-06 14:52:26
17,187,69,1599404121,2020-09-06 14:55:21
17,187,70,1599404261,2020-09-06 14:57:41
17,187,71,1599404434,2020-09-06 15:00:34
17,187,72,1599404584,2020-09-06 15:03:04
17,187,73,1599404743,2020-09-06 15:05:43
17,187,304,1599404889,2020-09-06 15:08:09
17,187,303,1599405037,2020-09-06 15:10:37
17,187,302,1599405205,2020-09-06 15:13:25
17,187,301,1599405366,2020-09-06 15:16:06
17,187,300,1599405531,2020-09-06 15:18:51
17,187,299,1599405709,2020-09-06 15:21:49
17,187,298,1599405874,2020-09-06 15:24:34
17,187,297,1599406003,2020-09-06 15:26:43
17,187,296,1599406123,2020-09-06 15:28:43
17,187,295,1599406289,2020-09-06 15:31:29
17,187,294,1599406434,2020-09-06 15:33:54
17,187,293,1599406607,2020-09-06 15:36:47
17,187,292,1599406785,2020-09-06 15:39:45
17,187,61,1599406925,2020-09-06 15:42:05
17,187,62,1599407079,2020-09-06 15:44:39
17,187,63,1599407222,2020-09-06 15:47:02
17,187,64,1599407362,2020-09-06 15:49:22
17,187,65,1599407542,2020-09-06 15:52:22
17,187,66,1599407670,2020-09-06 15:54:30
17,187,67,1599407819,2020-09-06 15:56:59
17,187,68,1599407954,2020-09-06 15:59:14
17,187,69,1599408111,2020-09-06 16:01:51
17,187,70,1599408260,2020-09-06 16:04:20
17,187,71,1599408404,2020-09-06 16:06:44
17,187,72,1599408545,2020-09-06 16:09:05
17,187,73,1599408691,2020-09-06 16:11:31
17,187,304,1599408865,2020-09-06 16:14:25
17,187,303,1599409037,2020-09-06 16:17:17
17,187,302,1599409203,2020-09-06 16:20:03
17,187,301,1599409351,2020-09-06 16:22:31
17,187,300,1599409471,2020-09-06 16:24:31
17,187,299,1599409637,2020-09-06 16:27:17
17,187,298,1599409791,2020-09-06 16:29:51
17,187,297,1599409924,2020-09-06 16:32:04
17,187,296,1599410045,2020-09-06 16:34:05
17,187,295,1599410196,2020-09-06 16:36:36
17,187,294,1599410360,2020-09-06 16:39:20
17,187,293,1599410523,2020-09-06 16:42:03
17,187,292,1599410658,2020-09-06 16:44:18
17,187,61,1599410804,2020-09-06 16:46:44
17,187,62,1599410958,2020-09-06 16:49:18
17,187,63,1599411131,2020-09-06 16:52:11
17,187,64,1599411264,2020-09-06 16:54:24
17,187,65,1599411413,2020-09-06 16:56:53
17,187,66,1599411573,2020-09-06 16:59:33
17,187,67,1599411711,2020-09-06 17:01:51
17,187,68,1599411858,2020-09-06 17:04:18
17,187,69,1599412006,2020-09-06 17:06:46
17,187,70,1599412141,2020-09-06 17:09:01
17,187,71,1599412295,2020-09-06 17:11:35
17,187,72,1599412432,2020-09-06 17:13:52
17,187,73,1599412582,2020-09-06 17:16:22
17,187,304,1599412746,2020-09-06 17:19:06
17,187,303,1599412881,2020-09-06 17:21:21
17,187,302,1599413024,2020-09-06 17:23:44
17,187,301,1599413204,2020-09-06 17:26:44
17,187,300,1599413333,2020-09-06 17:28:53
17,187,299,1599413480,2020-09-06 17:31:20
17,187,298,1599413638,2020-09-06 17:33:58
17,187,297,1599413796,2020-09-06 17:36:36
17,187,296,1599413952,2020-09-06 17:39:12
17,187,295,1599414122,2020-09-06 17:42:02
17,187,294,1599414281,2020-09-06 17:44:41
17,187,293,1599414402,2020-09-06 17:46:42
17,187,292,1599414577,2020-09-06 17:49:37
17,187,61,1599414708,2020-09-06 17:51:48
17,187,62,1599414863,2020-09-06 17:54:23
17,187,63,1599415017,2020-09-06 17:56:57
17,187,64,1599415155,2020-09-06 17:59:15
17,187,65,1599415328,2020-09-06 18:02:08
17,187,66,1599415464,2020-09-06 18:04:24
17,187,67,1599415609,2020-09-06 18:06:49
17,187,68,1599415770,2020-09-06 18:09:30
17,187,69,1599415929,2020-09-06 18:12:09
17,187,70,1599416086,2020-09-06 18:14:46
17,187,71,1599416253,2020-09-06 18:17:33
17,187,72,1599416430,2020-09-06 18:20:30
17,187,73,1599416553,2020-09-06 18:22:33
17,187,304,1599416710,2020-09-06 18:25:10
17,187,303,1599416866,2020-09-06 18:27:46
17,187,302,1599416997,2020-09-06 18:29:57
17,187,301,1599417126,2020-09-06 18:32:06
17,187,300,1599417247,2020-09-06 18:34:07
17,187,299,1599417386,2020-09-06 18:36:26
17,187,298,1599417520,2020-09-06 18:38:40
17,187,297,1599417642,2020-09-06 18:40:42
17,187,296,1599417810,2020-09-06 18:43:30
17,187,295,1599417970,2020-09-06 18:46:10
17,187,294,1599418134,2020-09-06 18:48:54
17,187,293,1599418261,2020-09-06 18:51:01
17,187,292,1599418422,2020-09-06 18:53:42
17,187,61,1599418562,2020-09-06 18:56:02
17,187,62,1599418706,2020-09-06 18:58:26
17,187,63,1599418865,2020-09-06 19:01:05
17,187,64,1599419024,2020-09-06 19:03:44
17,187,65,1599419176,2020-09-06 19:06:16
17,187,66,1599419323,2020-09-06 19:08:43
17,187,67,1599419483,2020-09-06 19:11:23
17,187,68,1599419616,2020-09-06 19:13:36
17,187,69,1599419778,2020-09-06 19:16:18
17,187,70,1599419923,2020-09-06 19:18:43
17,187,71,1599420098,2020-09-06 19:21:38
17,187,72,1599420275,2020-09-06 19:24:35
17,187,73,1599420440,2020-09-06 19:27:20
17,187,304,1599420590,2020-09-06 19:29:50
17,187,303,1599420768,2020-09-06 19:32:48
17,187,302,1599420911,2020-09-06 19:35:11
17,187,301,1599421090,2020-09-06 19:38:10
17,187,300,1599421221,2020-09-06 19:40:21
17,187,299,1599421375,2020-09-06 19:42:55
17,187,298,1599421496,2020-09-06 19:44:56
17,187,297,1599421668,2020-09-06 19:47:48
17,187,296,1599421846,2020-09-06 19:50:46
17,187,295,1599422013,2020-09-06 19:53:33
17,187,294,1599422146,2020-09-06 19:55:46
17,187,293,1599422295,2020-09-06 19:58:15
17,187,292,1599422440,2020-09-06 20:00:40
17,187,61,1599422563,2020-09-06 20:02:43
17,187,62,1599422706,2020-09-06 20:05:06
17,187,63,1599422858,2020-09-06 20:07:38
17,187,64,1599423006,2020-09-06 20:10:06
17,187,65,1599423179,2020-09-06 20:12:59
17,187,66,1599423321,2020-09-06 20:15:21
17,187,67,1599423490,2020-09-06 20:18:10
17,187,68,1599423616,2020-09-06 20:20:16
17,187,69,1599423791,2020-09-06 20:23:11
17,187,70,1599423922,2020-09-06 20:25:22
17,187,71,1599424054,2020-09-06 20:27:34
17,187,72,1599424212,2020-09-06 20:30:12
17,187,73,1599424352,2020-09-06 20:32:32
17,187,304,1599424486,2020-09-06 20:34:46
17,187,303,1599424613,2020-09-06 20:36:53
17,187,302,1599424763,2020-09-06 20:39:23
17,187,301,1599424925,2020-09-06 20:42:05
17,187,300,1599425063,2020-09-06 20:44:23
17,187,299,1599425193,2020-09-06 20:46:33
17,187,298,1599425370,2020-09-06 20:49:30
17,187,297,1599425506,2020-09-06 20:51:46
17,187,296,1599425648,2020-09-06 20:54:08
17,187,295,1599425805,2020-09-06 20:56:45
17,187,294,1599425925,2020-09-06 20:58:45
17,187,293,1599426058,2020-09-06 21:00:58
17,187,292,1599426186,2020-09-06 21:03:06
17,187,61,1599426349,2020-09-06 21:05:49
17,187,62,1599426507,2020-09-06 21:08:27
17,187,63,1599426662,2020-09-06 21:11:02
17,187,64,1599426810,2020-09-06 21:13:30
17,187,65,1599426949,2020-09-06 21:15:49
17,187,66,1599427070,2020-09-06 21:17:50
17,187,67,1599427234,2020-09-06 21:20:34
17,187,68,1599427359,2020-09-06 21:22:39
17,187,69,1599427488,2020-09-06 21:24:48
17,187,70,1599427654,2020-09-06 21:27:34
17,187,71,1599427777,2020-09-06 21:29:37
17,187,72,1599427931,2020-09-06 21:32:11
17,187,73,1599428090,2020-09-06 21:34:50
17,187,304,1599428258,2020-09-06 21:37:38
17,187,303,1599428389,2020-09-06 21:39:49
17,187,302,1599428542,2020-09-06 21:42:22
17,187,301,1599428689,2020-09-06 21:44:49
17,187,300,1599428866,2020-09-06 21:47:46
17,187,299,1599429030,2020-09-06 21:50:30
17,187,298,1599429206,2020-09-06 21:53:26
17,187,297,1599429379,2020-09-06 21:56:19
17,187,296,1599429502,2020-09-06 21:58:22
17,187,295,1599429634,2020-09-06 22:00:34
17,187,294,1599429774,2020-09-06 22:02:54
17,187,293,1599429910,2020-09-06 22:05:10
17,187,292,1599430058,2020-09-06 22:07:38
17,187,61,1599430192,2020-09-06 22:09:52
17,187,62,1599430365,2020-09-06 22:12:45
17,187,63,1599430526,2020-09-06 22:15:26
17,187,64,1599430670,2020-09-06 22:17:50
17,187,65,1599430837,2020-09-06 22:20:37
17,187,66,1599430970,2020-09-06 22:22:50
17,187,67,1599431100,2020-09-06 22:25:00
17,187,68,1599431225,2020-09-06 22:27:05
17,187,69,1599431392,2020-09-06 22:29:52
17,187,70,1599431541,2020-09-06 22:32:21
17,187,71,1599431665,2020-09-06 22:34:25
17,187,72,1599431797,2020-09-06 22:36:37
17,187,73,1599431967,2020-09-06 22:39:27
17,187,304,1599432116,2020-09-06 22:41:56
17,187,303,1599432269,2020-09-06 22:44:29
17,187,302,1599432418,2020-09-06 22:46:58
17,187,301,1599432545,2020-09-06 22:49:05
17,187,300,1599432704,2020-09-06 22:51:44
17,187,299,1599432875,2020-09-06 22:54:35
17,187,298,1599433054,2020-09-06 22:57:34
17,187,297,1599433213,2020-09-06 23:00:13
17,187,296,1599433349,2020-09-06 23:02:29
17,187,295,1599433483,2020-09-06 23:04:43
17,187,294,1599433659,2020-09-06 23:07:39
17,187,293,1599433829,2020-09-06 23:10:29
17,187,292,1599433954,2020-09-06 23:12:34
17,187,61,1599434133,2020-09-06 23:15:33
17,187,62,1599434266,2020-09-06 23:17:46
17,187,63,1599434394,2020-09-06 23:19:54
17,187,64,1599434542,2020-09-06 23:22:22
17,187,65,1599434710,2020-09-06 23:25:10
17,187,66,1599434838,2020-09-06 23:27:18
17,187,67,1599435017,2020-09-06 23:30:17
17,187,68,1599435179,2020-09-06 23:32:59
17,187,69,1599435347,2020-09-06 23:35:47
17,187,70,1599435493,2020-09-06 23:38:13
17,187,71,1599435672,2020-09-06 23:41:12
17,187,72,1599435852,2020-09-06 23:44:12
17,187,73,1599435972,2020-09-06 23:46:12
17,187,304,1599436148,2020-09-06 23:49:08
17,187,303,1599436306,2020-09-06 23:51:46
17,187,302,1599436474,2020-09-06 23:54:34
17,187,301,1599436630,2020-09-06 23:57:10
17,187,300,1599436771,2020-09-06 23:59:31
17,187,299,1599436892,2020-09-07 00:01:32
17,187,298,1599437069,2020-09-07 00:04:29
17,187,297,1599437233,2020-09-07 00:07:13
17,187,296,1599437395,2020-09-07 00:09:55
17,187,295,1599437570,2020-09-07 00:12:50
17,187,294,1599437739,2020-09-07 00:15:39
17,187,293,1599437881,2020-09-07 00:18:01
17,187,292,1599438039,2020-09-07 00:20:39
17,187,61,1599438163,2020-09-07 00:22:43
17,187,62,1599438335,2020-09-07 00:25:35
17,187,63,1599438507,2020-09-07 00:28:27
17,187,64,1599438671,2020-09-07 00:31:11
17,187,65,1599438817,2020-09-07 00:33:37
17,187,66,1599438961,2020-09-07 00:36:01
17,187,67,1599439109,2020-09-07 00:38:29
17,187,68,1599439275,2020-09-07 00:41:15
17,187,69,1599439408,2020-09-07 00:43:28
17,187,70,1599439575,2020-09-07 00:46:15
17,187,71,1599439714,2020-09-07 00:48:34
17,187,72,1599439886,2020-09-07 00:51:26
17,187,73,1599440017,2020-09-07 00:53:37
17,187,304,1599440154,2020-09-07 00:55:54
17,187,303,1599440310,2020-09-07 00:58:30
17,187,302,1599440449,2020-09-07 01:00:49
17,187,301,1599440601,2020-09-07 01:03:21
17,187,300,1599440781,2020-09-07 01:06:21
17,187,299,1599440908,2020-09-07 01:08:28
17,187,298,1599441070,2020-09-07 01:11:10
17,187,297,1599441237,2020-09-07 01:13:57
17,187,296,1599441385,2020-09-07 01:16:25
17,187,295,1599441511,2020-09-07 01:18:31
17,187,294,1599441677,2020-09-07 01:21:17
17,187,293,1599441833,2020-09-07 01:23:53
17,187,292,1599441991,2020-09-07 01:26:31
17,187,61,1599442152,2020-09-07 01:29:12
17,187,62,1599442321,2020-09-07 01:32:01
17,187,63,1599442452,2020-09-07 01:34:12
17,187,64,1599442630,2020-09-07 01:37:10
17,187,65,1599442798,2020-09-07 01:39:58
17,187,66,1599442923,2020-09-07 01:42:03
17,187,67,1599443070,2020-09-07 01:44:30
17,187,68,1599443240,2020-09-07 01:47:20
17,187,69,1599443376,2020-09-07 01:49:36
17,187,70,1599443528,2020-09-07 01:52:08
17,187,71,1599443681,2020-09-07 01:54:41
17,187,72,1599443826,2020-09-07 01:57:06
17,187,73,1599443982,2020-09-07 01:59:42
17,187,304,1599444127,2020-09-07 02:02:07
17,187,303,1599444291,2020-09-07 02:04:51
17,187,302,1599444458,2020-09-07 02:07:38
17,187,301,1599444627,2020-09-07 02:10:27
17,187,300,1599444751,2020-09-07 02:12:31
17,187,299,1599444875,2020-09-07 02:14:35
17,187,298,1599445001,2020-09-07 02:16:41
17,187,297,1599445181,2020-09-07 02:19:41
17,187,296,1599445319,2020-09-07 02:21:59
17,187,295,1599445456,2020-09-07 02:24:16
17,187,294,1599445617,2020-09-07 02:26:57
17,187,293,1599445773,2020-09-07 02:29:33
17,187,292,1599445905,2020-09-07 02:31:45
17,187,61,1599446063,2020-09-07 02:34:23
17,187,62,1599446240,2020-09-07 02:37:20
17,187,63,1599446417,2020-09-07 02:40:17
17,187,64,1599446567,2020-09-07 02:42:47
17,187,65,1599446689,2020-09-07 02:44:49
17,187,66,1599446829,2020-09-07 02:47:09
17,187,67,1599446956,2020-09-07 02:49:16
17,187,68,1599447099,2020-09-07 02:51:39
17,187,69,1599447238,2020-09-07 02:53:58
17,187,70,1599447395,2020-09-07 02:56:35
17,187,71,1599447528,2020-09-07 02:58:48
17,187,72,1599447675,2020-09-07 03:01:15
17,187,73,1599447839,2020-09-07 03:03:59
17,187,304,1599447975,2020-09-07 03:06:15
17,187,303,1599448146,2020-09-07 03:09:06
17,187,302,1599448316,2020-09-07 03:11:56
17,187,301,1599448437,2020-09-07 03:13:57
17,187,300,1599448614,2020-09-07 03:16:54
17,187,299,1599448748,2020-09-07 03:19:08
17,187,298,1599448882,2020-09-07 03:21:22
17,187,297,1599449047,2020-09-07 03:24:07
17,187,296,1599449190,2020-09-07 03:26:30
17,187,295,1599449364,2020-09-07 03:29:24
17,187,294,1599449494,2020-09-07 03:31:34
17,187,293,1599449652,2020-09-07 03:34:12
17,187,292,1599449817,2020-09-07 03:36:57
17,187,61,1599449946,2020-09-07 03:39:06
17,187,62,1599450073,2020-09-07 03:41:13
17,187,63,1599450243,2020-09-07 03:44:03
17,187,64,1599450407,2020-09-07 03:46:47
17,187,65,1599450535,2020-09-07 03:48:55
17,187,66,1599450694,2020-09-07 03:51:34
17,187,67,1599450814,2020-09-07 03:53:34
17,187,68,1599450968,2020-09-07 03:56:08
17,187,69,1599451143,2020-09-07 03:59:03
17,187,70,1599451268,2020-09-07 04:01:08
17,187,71,1599451434,2020-09-07 04:03:54
17,187,72,1599451611,2020-09-07 04:06:51
17,187,73,1599451759,2020-09-07 04:09:19
17,187,304,1599451897,2020-09-07 04:11:37
17,187,303,1599452074,2020-09-07 04:14:34
17,187,302,1599452229,2020-09-07 04:17:09
17,187,301,1599452357,2020-09-07 04:19:17
17,187,300,1599452535,2020-09-07 04:22:15
17,187,299,1599452660,2020-09-07 04:24:20
17,187,298,1599452782,2020-09-07 04:26:22
17,187,297,1599452957,2020-09-07 04:29:17
17,187,296,1599453078,2020-09-07 04:31:18
17,187,295,1599453225,2020-09-07 04:33:45
17,187,294,1599453404,2020-09-07 04:36:44
17,187,293,1599453578,2020-09-07 04:39:38
17,187,292,1599453752,2020-09-07 04:42:32
17,187,61,1599453903,2020-09-07 04:45:03
17,187,62,1599454038,2020-09-07 04:47:18
17,187,63,1599454161,2020-09-07 04:49:21
17,187,64,1599454321,2020-09-07 04:52:01
17,187,65,1599454487,2020-09-07 04:54:47
17,187,66,1599454639,2020-09-07 04:57:19
17,187,67,1599454763,2020-09-07 04:59:23
17,187,68,1599454912,2020-09-07 05:01:52
17,187,69,1599455081,2020-09-07 05:04:41
17,187,70,1599455213,2020-09-07 05:06:53
17,187,71,1599455334,2020-09-07 05:08:54
17,187,72,1599455480,2020-09-07 05:11:20
17,187,73,1599455649,2020-09-07 05:14:09
17,187,304,1599455797,2020-09-07 05:16:37
17,187,303,1599455973,2020-09-07 05:19:33
17,187,302,1599456147,2020-09-07 05:22:27
17,187,301,1599456278,2020-09-07 05:24:38
17,187,300,1599456445,2020-09-07 05:27:25
17,187,299,1599456580,2020-09-07 05:29:40
17,187,298,1599456727,2020-09-07 05:32:07
17,187,297,1599456854,2020-09-07 05:34:14
17,187,296,1599457026,2020-09-07 05:37:06
17,187,295,1599457173,2020-09-07 05:39:33
17,187,294,1599457324,2020-09-07 05:42:04
17,187,293,1599457472,2020-09-07 05:44:32
17,187,292,1599457645,2020-09-07 05:47:25
17,187,61,1599457784,2020-09-07 05:49:44
17,187,62,1599457953,2020-09-07 05:52:33
17,187,63,1599458078,2020-09-07 05:54:38
17,187,64,1599458251,2020-09-07 05:57:31
17,187,65,1599458428,2020-09-07 06:00:28
17,187,66,1599458593,2020-09-07 06:03:13
17,187,67,1599458739,2020-09-07 06:05:39
17,187,68,1599458900,2020-09-07 06:08:20
17,187,69,1599459033,2020-09-07 06:10:33
17,187,70,1599459186,2020-09-07 06:13:06
17,187,71,1599459346,2020-09-07 06:15:46
17,187,72,1599459503,2020-09-07 06:18:23
17,187,73,1599459654,2020-09-07 06:20:54
17,187,304,1599459782,2020-09-07 06:23:02
17,187,303,1599459913,2020-09-07 06:25:13
17,187,302,1599460078,2020-09-07 06:27:58
17,187,301,1599460219,2020-09-07 06:30:19
17,187,300,1599460346,2020-09-07 06:32:26
17,187,299,1599460467,2020-09-07 06:34:27
17,187,298,1599460626,2020-09-07 06:37:06
17,187,297,1599460758,2020-09-07 06:39:18
17,187,296,1599460938,2020-09-07 06:42:18
17,187,295,1599461058,2020-09-07 06:44:18
17,187,294,1599461236,2020-09-07 06:47:16
