line_id,train_id,station_id,timestamp,dt
10,130,3,1599317645,2020-09-05 14:54:05
10,130,4,1599317807,2020-09-05 14:56:47
10,130,5,1599317927,2020-09-05 14:58:47
10,130,6,1599318083,2020-09-05 15:01:23
10,130,7,1599318243,2020-09-05 15:04:03
10,130,8,1599318412,2020-09-05 15:06:52
10,130,9,1599318547,2020-09-05 15:09:07
10,130,10,1599318711,2020-09-05 15:11:51
10,130,11,1599318887,2020-09-05 15:14:47
10,130,12,1599319065,2020-09-05 15:17:45
10,130,13,1599319224,2020-09-05 15:20:24
10,130,14,1599319347,2020-09-05 15:22:27
10,130,15,1599319487,2020-09-05 15:24:47
10,130,16,1599319632,2020-09-05 15:27:12
10,130,17,1599319758,2020-09-05 15:29:18
10,130,18,1599319923,2020-09-05 15:32:03
10,130,19,1599320061,2020-09-05 15:34:21
10,130,193,1599320198,2020-09-05 15:36:38
10,130,194,1599320348,2020-09-05 15:39:08
10,130,195,1599320514,2020-09-05 15:41:54
10,130,221,1599320664,2020-09-05 15:44:24
10,130,268,1599320814,2020-09-05 15:46:54
10,130,308,1599320969,2020-09-05 15:49:29
10,130,309,1599321133,2020-09-05 15:52:13
10,130,310,1599321264,2020-09-05 15:54:24
10,130,311,1599321428,2020-09-05 15:57:08
10,130,180,1599321593,2020-09-05 15:59:53
10,130,179,1599321752,2020-09-05 16:02:32
10,130,178,1599321886,2020-09-05 16:04:46
10,130,177,1599322009,2020-09-05 16:06:49
10,130,176,1599322180,2020-09-05 16:09:40
10,130,175,1599322350,2020-09-05 16:12:30
10,130,174,1599322501,2020-09-05 16:15:01
10,130,173,1599322647,2020-09-05 16:17:27
10,130,172,1599322781,2020-09-05 16:19:41
10,130,171,1599322961,2020-09-05 16:22:41
10,130,170,1599323100,2020-09-05 16:25:00
10,130,169,1599323231,2020-09-05 16:27:11
10,130,168,1599323407,2020-09-05 16:30:07
10,130,167,1599323562,2020-09-05 16:32:42
10,130,166,1599323723,2020-09-05 16:35:23
10,130,165,1599323902,2020-09-05 16:38:22
10,130,164,1599324076,2020-09-05 16:41:16
10,130,163,1599324240,2020-09-05 16:44:00
10,130,162,1599324364,2020-09-05 16:46:04
10,130,161,1599324508,2020-09-05 16:48:28
10,130,160,1599324639,2020-09-05 16:50:39
10,130,159,1599324819,2020-09-05 16:53:39
10,130,158,1599324960,2020-09-05 16:56:00
10,130,157,1599325105,2020-09-05 16:58:25
10,130,156,1599325262,2020-09-05 17:01:02
10,130,155,1599325414,2020-09-05 17:03:34
10,130,154,1599325575,2020-09-05 17:06:15
10,130,153,1599325744,2020-09-05 17:09:04
10,130,1,1599325918,2020-09-05 17:11:58
10,130,2,1599326067,2020-09-05 17:14:27
10,130,3,1599326210,2020-09-05 17:16:50
10,130,4,1599326333,2020-09-05 17:18:53
10,130,5,1599326461,2020-09-05 17:21:01
10,130,6,1599326593,2020-09-05 17:23:13
10,130,7,1599326760,2020-09-05 17:26:00
10,130,8,1599326913,2020-09-05 17:28:33
10,130,9,1599327047,2020-09-05 17:30:47
10,130,10,1599327176,2020-09-05 17:32:56
10,130,11,1599327339,2020-09-05 17:35:39
10,130,12,1599327489,2020-09-05 17:38:09
10,130,13,1599327631,2020-09-05 17:40:31
10,130,14,1599327793,2020-09-05 17:43:13
10,130,15,1599327943,2020-09-05 17:45:43
10,130,16,1599328120,2020-09-05 17:48:40
10,130,17,1599328273,2020-09-05 17:51:13
10,130,18,1599328415,2020-09-05 17:53:35
10,130,19,1599328545,2020-09-05 17:55:45
10,130,193,1599328669,2020-09-05 17:57:49
10,130,194,1599328845,2020-09-05 18:00:45
10,130,195,1599329021,2020-09-05 18:03:41
10,130,221,1599329144,2020-09-05 18:05:44
10,130,268,1599329316,2020-09-05 18:08:36
10,130,308,1599329468,2020-09-05 18:11:08
10,130,309,1599329599,2020-09-05 18:13:19
10,130,310,1599329756,2020-09-05 18:15:56
10,130,311,1599329897,2020-09-05 18:18:17
10,130,180,1599330033,2020-09-05 18:20:33
10,130,179,1599330196,2020-09-05 18:23:16
10,130,178,1599330376,2020-09-05 18:26:16
10,130,177,1599330511,2020-09-05 18:28:31
10,130,176,1599330684,2020-09-05 18:31:24
10,130,175,1599330816,2020-09-05 18:33:36
10,130,174,1599330940,2020-09-05 18:35:40
10,130,173,1599331069,2020-09-05 18:37:49
10,130,172,1599331240,2020-09-05 18:40:40
10,130,171,1599331388,2020-09-05 18:43:08
10,130,170,1599331568,2020-09-05 18:46:08
10,130,169,1599331725,2020-09-05 18:48:45
10,130,168,1599331874,2020-09-05 18:51:14
10,130,167,1599332022,2020-09-05 18:53:42
10,130,166,1599332183,2020-09-05 18:56:23
10,130,165,1599332320,2020-09-05 18:58:40
10,130,164,1599332488,2020-09-05 19:01:28
10,130,163,1599332625,2020-09-05 19:03:45
10,130,162,1599332753,2020-09-05 19:05:53
10,130,161,1599332885,2020-09-05 19:08:05
10,130,160,1599333016,2020-09-05 19:10:16
10,130,159,1599333195,2020-09-05 19:13:15
10,130,158,1599333368,2020-09-05 19:16:08
10,130,157,1599333521,2020-09-05 19:18:41
10,130,156,1599333654,2020-09-05 19:20:54
10,130,155,1599333814,2020-09-05 19:23:34
10,130,154,1599333950,2020-09-05 19:25:50
10,130,153,1599334130,2020-09-05 19:28:50
10,130,1,1599334302,2020-09-05 19:31:42
10,130,2,1599334447,2020-09-05 19:34:07
10,130,3,1599334593,2020-09-05 19:36:33
10,130,4,1599334723,2020-09-05 19:38:43
10,130,5,1599334878,2020-09-05 19:41:18
10,130,6,1599335026,2020-09-05 19:43:46
10,130,7,1599335161,2020-09-05 19:46:01
10,130,8,1599335293,2020-09-05 19:48:13
10,130,9,1599335441,2020-09-05 19:50:41
10,130,10,1599335589,2020-09-05 19:53:09
10,130,11,1599335712,2020-09-05 19:55:12
10,130,12,1599335875,2020-09-05 19:57:55
10,130,13,1599336041,2020-09-05 20:00:41
10,130,14,1599336161,2020-09-05 20:02:41
10,130,15,1599336312,2020-09-05 20:05:12
10,130,16,1599336465,2020-09-05 20:07:45
10,130,17,1599336594,2020-09-05 20:09:54
10,130,18,1599336731,2020-09-05 20:12:11
10,130,19,1599336877,2020-09-05 20:14:37
10,130,193,1599337039,2020-09-05 20:17:19
10,130,194,1599337194,2020-09-05 20:19:54
10,130,195,1599337349,2020-09-05 20:22:29
10,130,221,1599337472,2020-09-05 20:24:32
10,130,268,1599337614,2020-09-05 20:26:54
10,130,308,1599337752,2020-09-05 20:29:12
10,130,309,1599337926,2020-09-05 20:32:06
10,130,310,1599338086,2020-09-05 20:34:46
10,130,311,1599338234,2020-09-05 20:37:14
10,130,180,1599338386,2020-09-05 20:39:46
10,130,179,1599338513,2020-09-05 20:41:53
10,130,178,1599338651,2020-09-05 20:44:11
10,130,177,1599338776,2020-09-05 20:46:16
10,130,176,1599338898,2020-09-05 20:48:18
10,130,175,1599339044,2020-09-05 20:50:44
10,130,174,1599339204,2020-09-05 20:53:24
10,130,173,1599339341,2020-09-05 20:55:41
10,130,172,1599339490,2020-09-05 20:58:10
10,130,171,1599339662,2020-09-05 21:01:02
10,130,170,1599339790,2020-09-05 21:03:10
10,130,169,1599339951,2020-09-05 21:05:51
10,130,168,1599340099,2020-09-05 21:08:19
10,130,167,1599340229,2020-09-05 21:10:29
10,130,166,1599340408,2020-09-05 21:13:28
10,130,165,1599340581,2020-09-05 21:16:21
10,130,164,1599340737,2020-09-05 21:18:57
10,130,163,1599340891,2020-09-05 21:21:31
10,130,162,1599341016,2020-09-05 21:23:36
10,130,161,1599341185,2020-09-05 21:26:25
10,130,160,1599341325,2020-09-05 21:28:45
10,130,159,1599341469,2020-09-05 21:31:09
10,130,158,1599341629,2020-09-05 21:33:49
10,130,157,1599341782,2020-09-05 21:36:22
10,130,156,1599341934,2020-09-05 21:38:54
10,130,155,1599342111,2020-09-05 21:41:51
10,130,154,1599342280,2020-09-05 21:44:40
10,130,153,1599342434,2020-09-05 21:47:14
10,130,1,1599342605,2020-09-05 21:50:05
10,130,2,1599342754,2020-09-05 21:52:34
10,130,3,1599342911,2020-09-05 21:55:11
10,130,4,1599343056,2020-09-05 21:57:36
10,130,5,1599343187,2020-09-05 21:59:47
10,130,6,1599343353,2020-09-05 22:02:33
10,130,7,1599343489,2020-09-05 22:04:49
10,130,8,1599343660,2020-09-05 22:07:40
10,130,9,1599343783,2020-09-05 22:09:43
10,130,10,1599343953,2020-09-05 22:12:33
10,130,11,1599344077,2020-09-05 22:14:37
10,130,12,1599344250,2020-09-05 22:17:30
10,130,13,1599344375,2020-09-05 22:19:35
10,130,14,1599344530,2020-09-05 22:22:10
10,130,15,1599344704,2020-09-05 22:25:04
10,130,16,1599344880,2020-09-05 22:28:00
10,130,17,1599345059,2020-09-05 22:30:59
10,130,18,1599345217,2020-09-05 22:33:37
10,130,19,1599345376,2020-09-05 22:36:16
10,130,193,1599345517,2020-09-05 22:38:37
10,130,194,1599345665,2020-09-05 22:41:05
10,130,195,1599345816,2020-09-05 22:43:36
10,130,221,1599345957,2020-09-05 22:45:57
10,130,268,1599346103,2020-09-05 22:48:23
10,130,308,1599346231,2020-09-05 22:50:31
10,130,309,1599346376,2020-09-05 22:52:56
10,130,310,1599346510,2020-09-05 22:55:10
10,130,311,1599346660,2020-09-05 22:57:40
10,130,180,1599346815,2020-09-05 23:00:15
10,130,179,1599346945,2020-09-05 23:02:25
10,130,178,1599347071,2020-09-05 23:04:31
10,130,177,1599347198,2020-09-05 23:06:38
10,130,176,1599347352,2020-09-05 23:09:12
10,130,175,1599347522,2020-09-05 23:12:02
10,130,174,1599347668,2020-09-05 23:14:28
10,130,173,1599347839,2020-09-05 23:17:19
10,130,172,1599348009,2020-09-05 23:20:09
10,130,171,1599348163,2020-09-05 23:22:43
10,130,170,1599348292,2020-09-05 23:24:52
10,130,169,1599348413,2020-09-05 23:26:53
10,130,168,1599348546,2020-09-05 23:29:06
10,130,167,1599348719,2020-09-05 23:31:59
10,130,166,1599348846,2020-09-05 23:34:06
10,130,165,1599349017,2020-09-05 23:36:57
10,130,164,1599349138,2020-09-05 23:38:58
10,130,163,1599349274,2020-09-05 23:41:14
10,130,162,1599349410,2020-09-05 23:43:30
10,130,161,1599349538,2020-09-05 23:45:38
10,130,160,1599349680,2020-09-05 23:48:00
10,130,159,1599349855,2020-09-05 23:50:55
10,130,158,1599349998,2020-09-05 23:53:18
10,130,157,1599350171,2020-09-05 23:56:11
10,130,156,1599350342,2020-09-05 23:59:02
10,130,155,1599350520,2020-09-06 00:02:00
10,130,154,1599350670,2020-09-06 00:04:30
10,130,153,1599350791,2020-09-06 00:06:31
10,130,1,1599350954,2020-09-06 00:09:14
10,130,2,1599351117,2020-09-06 00:11:57
10,130,3,1599351287,2020-09-06 00:14:47
10,130,4,1599351411,2020-09-06 00:16:51
10,130,5,1599351563,2020-09-06 00:19:23
10,130,6,1599351695,2020-09-06 00:21:35
10,130,7,1599351875,2020-09-06 00:24:35
10,130,8,1599352028,2020-09-06 00:27:08
10,130,9,1599352149,2020-09-06 00:29:09
10,130,10,1599352274,2020-09-06 00:31:14
10,130,11,1599352427,2020-09-06 00:33:47
10,130,12,1599352547,2020-09-06 00:35:47
10,130,13,1599352674,2020-09-06 00:37:54
10,130,14,1599352836,2020-09-06 00:40:36
10,130,15,1599352957,2020-09-06 00:42:37
10,130,16,1599353101,2020-09-06 00:45:01
10,130,17,1599353230,2020-09-06 00:47:10
10,130,18,1599353359,2020-09-06 00:49:19
10,130,19,1599353479,2020-09-06 00:51:19
10,130,193,1599353621,2020-09-06 00:53:41
10,130,194,1599353784,2020-09-06 00:56:24
10,130,195,1599353963,2020-09-06 00:59:23
10,130,221,1599354111,2020-09-06 01:01:51
10,130,268,1599354262,2020-09-06 01:04:22
10,130,308,1599354423,2020-09-06 01:07:03
10,130,309,1599354568,2020-09-06 01:09:28
10,130,310,1599354742,2020-09-06 01:12:22
10,130,311,1599354887,2020-09-06 01:14:47
10,130,180,1599355034,2020-09-06 01:17:14
10,130,179,1599355158,2020-09-06 01:19:18
10,130,178,1599355325,2020-09-06 01:22:05
10,130,177,1599355445,2020-09-06 01:24:05
10,130,176,1599355624,2020-09-06 01:27:04
10,130,175,1599355803,2020-09-06 01:30:03
10,130,174,1599355963,2020-09-06 01:32:43
10,130,173,1599356086,2020-09-06 01:34:46
10,130,172,1599356223,2020-09-06 01:37:03
10,130,171,1599356371,2020-09-06 01:39:31
10,130,170,1599356545,2020-09-06 01:42:25
10,130,169,1599356686,2020-09-06 01:44:46
10,130,168,1599356866,2020-09-06 01:47:46
10,130,167,1599357038,2020-09-06 01:50:38
10,130,166,1599357189,2020-09-06 01:53:09
10,130,165,1599357310,2020-09-06 01:55:10
10,130,164,1599357488,2020-09-06 01:58:08
10,130,163,1599357627,2020-09-06 02:00:27
10,130,162,1599357782,2020-09-06 02:03:02
10,130,161,1599357918,2020-09-06 02:05:18
10,130,160,1599358060,2020-09-06 02:07:40
10,130,159,1599358193,2020-09-06 02:09:53
10,130,158,1599358319,2020-09-06 02:11:59
10,130,157,1599358442,2020-09-06 02:14:02
10,130,156,1599358600,2020-09-06 02:16:40
10,130,155,1599358774,2020-09-06 02:19:34
10,130,154,1599358942,2020-09-06 02:22:22
10,130,153,1599359121,2020-09-06 02:25:21
10,130,1,1599359287,2020-09-06 02:28:07
10,130,2,1599359424,2020-09-06 02:30:24
10,130,3,1599359597,2020-09-06 02:33:17
10,130,4,1599359718,2020-09-06 02:35:18
10,130,5,1599359882,2020-09-06 02:38:02
10,130,6,1599360011,2020-09-06 02:40:11
10,130,7,1599360183,2020-09-06 02:43:03
10,130,8,1599360307,2020-09-06 02:45:07
10,130,9,1599360454,2020-09-06 02:47:34
10,130,10,1599360626,2020-09-06 02:50:26
10,130,11,1599360760,2020-09-06 02:52:40
10,130,12,1599360932,2020-09-06 02:55:32
10,130,13,1599361105,2020-09-06 02:58:25
10,130,14,1599361226,2020-09-06 03:00:26
10,130,15,1599361403,2020-09-06 03:03:23
10,130,16,1599361574,2020-09-06 03:06:14
10,130,17,1599361714,2020-09-06 03:08:34
10,130,18,1599361881,2020-09-06 03:11:21
10,130,19,1599362012,2020-09-06 03:13:32
10,130,193,1599362157,2020-09-06 03:15:57
10,130,194,1599362324,2020-09-06 03:18:44
10,130,195,1599362474,2020-09-06 03:21:14
10,130,221,1599362631,2020-09-06 03:23:51
10,130,268,1599362809,2020-09-06 03:26:49
10,130,308,1599362947,2020-09-06 03:29:07
10,130,309,1599363101,2020-09-06 03:31:41
10,130,310,1599363257,2020-09-06 03:34:17
10,130,311,1599363389,2020-09-06 03:36:29
10,130,180,1599363541,2020-09-06 03:39:01
10,130,179,1599363688,2020-09-06 03:41:28
10,130,178,1599363822,2020-09-06 03:43:42
10,130,177,1599363996,2020-09-06 03:46:36
10,130,176,1599364170,2020-09-06 03:49:30
10,130,175,1599364314,2020-09-06 03:51:54
10,130,174,1599364437,2020-09-06 03:53:57
10,130,173,1599364604,2020-09-06 03:56:44
10,130,172,1599364771,2020-09-06 03:59:31
10,130,171,1599364918,2020-09-06 04:01:58
10,130,170,1599365055,2020-09-06 04:04:15
10,130,169,1599365218,2020-09-06 04:06:58
10,130,168,1599365373,2020-09-06 04:09:33
10,130,167,1599365501,2020-09-06 04:11:41
10,130,166,1599365625,2020-09-06 04:13:45
10,130,165,1599365752,2020-09-06 04:15:52
10,130,164,1599365873,2020-09-06 04:17:53
10,130,163,1599365993,2020-09-06 04:19:53
10,130,162,1599366148,2020-09-06 04:22:28
10,130,161,1599366312,2020-09-06 04:25:12
10,130,160,1599366491,2020-09-06 04:28:11
10,130,159,1599366627,2020-09-06 04:30:27
10,130,158,1599366771,2020-09-06 04:32:51
10,130,157,1599366936,2020-09-06 04:35:36
10,130,156,1599367064,2020-09-06 04:37:44
10,130,155,1599367189,2020-09-06 04:39:49
10,130,154,1599367356,2020-09-06 04:42:36
10,130,153,1599367519,2020-09-06 04:45:19
10,130,1,1599367650,2020-09-06 04:47:30
10,130,2,1599367776,2020-09-06 04:49:36
10,130,3,1599367908,2020-09-06 04:51:48
10,130,4,1599368050,2020-09-06 04:54:10
10,130,5,1599368213,2020-09-06 04:56:53
10,130,6,1599368378,2020-09-06 04:59:38
10,130,7,1599368516,2020-09-06 05:01:56
10,130,8,1599368680,2020-09-06 05:04:40
10,130,9,1599368852,2020-09-06 05:07:32
10,130,10,1599369000,2020-09-06 05:10:00
10,130,11,1599369174,2020-09-06 05:12:54
10,130,12,1599369326,2020-09-06 05:15:26
10,130,13,1599369500,2020-09-06 05:18:20
10,130,14,1599369664,2020-09-06 05:21:04
10,130,15,1599369840,2020-09-06 05:24:00
10,130,16,1599369980,2020-09-06 05:26:20
10,130,17,1599370141,2020-09-06 05:29:01
10,130,18,1599370309,2020-09-06 05:31:49
10,130,19,1599370467,2020-09-06 05:34:27
10,130,193,1599370625,2020-09-06 05:37:05
10,130,194,1599370766,2020-09-06 05:39:26
10,130,195,1599370921,2020-09-06 05:42:01
10,130,221,1599371048,2020-09-06 05:44:08
10,130,268,1599371168,2020-09-06 05:46:08
10,130,308,1599371334,2020-09-06 05:48:54
10,130,309,1599371491,2020-09-06 05:51:31
10,130,310,1599371622,2020-09-06 05:53:42
10,130,311,1599371798,2020-09-06 05:56:38
10,130,180,1599371955,2020-09-06 05:59:15
10,130,179,1599372077,2020-09-06 06:01:17
10,130,178,1599372245,2020-09-06 06:04:05
10,130,177,1599372391,2020-09-06 06:06:31
10,130,176,1599372513,2020-09-06 06:08:33
10,130,175,1599372661,2020-09-06 06:11:01
10,130,174,1599372824,2020-09-06 06:13:44
10,130,173,1599372950,2020-09-06 06:15:50
10,130,172,1599373130,2020-09-06 06:18:50
10,130,171,1599373267,2020-09-06 06:21:07
10,130,170,1599373426,2020-09-06 06:23:46
10,130,169,1599373586,2020-09-06 06:26:26
10,130,168,1599373726,2020-09-06 06:28:46
10,130,167,1599373869,2020-09-06 06:31:09
10,130,166,1599374003,2020-09-06 06:33:23
10,130,165,1599374171,2020-09-06 06:36:11
10,130,164,1599374306,2020-09-06 06:38:26
10,130,163,1599374431,2020-09-06 06:40:31
10,130,162,1599374591,2020-09-06 06:43:11
10,130,161,1599374722,2020-09-06 06:45:22
10,130,160,1599374888,2020-09-06 06:48:08
10,130,159,1599375019,2020-09-06 06:50:19
10,130,158,1599375168,2020-09-06 06:52:48
10,130,157,1599375342,2020-09-06 06:55:42
10,130,156,1599375509,2020-09-06 06:58:29
10,130,155,1599375674,2020-09-06 07:01:14
10,130,154,1599375844,2020-09-06 07:04:04
10,130,153,1599376005,2020-09-06 07:06:45
10,130,1,1599376175,2020-09-06 07:09:35
10,130,2,1599376297,2020-09-06 07:11:37
10,130,3,1599376439,2020-09-06 07:13:59
10,130,4,1599376583,2020-09-06 07:16:23
10,130,5,1599376715,2020-09-06 07:18:35
10,130,6,1599376853,2020-09-06 07:20:53
10,130,7,1599376980,2020-09-06 07:23:00
10,130,8,1599377137,2020-09-06 07:25:37
10,130,9,1599377310,2020-09-06 07:28:30
10,130,10,1599377490,2020-09-06 07:31:30
10,130,11,1599377611,2020-09-06 07:33:31
10,130,12,1599377748,2020-09-06 07:35:48
10,130,13,1599377899,2020-09-06 07:38:19
10,130,14,1599378058,2020-09-06 07:40:58
10,130,15,1599378222,2020-09-06 07:43:42
10,130,16,1599378377,2020-09-06 07:46:17
10,130,17,1599378504,2020-09-06 07:48:24
10,130,18,1599378674,2020-09-06 07:51:14
10,130,19,1599378827,2020-09-06 07:53:47
10,130,193,1599378985,2020-09-06 07:56:25
10,130,194,1599379122,2020-09-06 07:58:42
10,130,195,1599379261,2020-09-06 08:01:01
10,130,221,1599379386,2020-09-06 08:03:06
10,130,268,1599379563,2020-09-06 08:06:03
10,130,308,1599379741,2020-09-06 08:09:01
10,130,309,1599379869,2020-09-06 08:11:09
10,130,310,1599380030,2020-09-06 08:13:50
10,130,311,1599380181,2020-09-06 08:16:21
10,130,180,1599380321,2020-09-06 08:18:41
10,130,179,1599380493,2020-09-06 08:21:33
10,130,178,1599380658,2020-09-06 08:24:18
10,130,177,1599380799,2020-09-06 08:26:39
10,130,176,1599380950,2020-09-06 08:29:10
10,130,175,1599381099,2020-09-06 08:31:39
10,130,174,1599381254,2020-09-06 08:34:14
10,130,173,1599381433,2020-09-06 08:37:13
10,130,172,1599381564,2020-09-06 08:39:24
10,130,171,1599381698,2020-09-06 08:41:38
10,130,170,1599381825,2020-09-06 08:43:45
10,130,169,1599381948,2020-09-06 08:45:48
10,130,168,1599382104,2020-09-06 08:48:24
10,130,167,1599382274,2020-09-06 08:51:14
10,130,166,1599382422,2020-09-06 08:53:42
10,130,165,1599382576,2020-09-06 08:56:16
10,130,164,1599382708,2020-09-06 08:58:28
10,130,163,1599382837,2020-09-06 09:00:37
10,130,162,1599382978,2020-09-06 09:02:58
10,130,161,1599383127,2020-09-06 09:05:27
10,130,160,1599383269,2020-09-06 09:07:49
10,130,159,1599383411,2020-09-06 09:10:11
10,130,158,1599383573,2020-09-06 09:12:53
10,130,157,1599383745,2020-09-06 09:15:45
10,130,156,1599383894,2020-09-06 09:18:14
10,130,155,1599384044,2020-09-06 09:20:44
10,130,154,1599384168,2020-09-06 09:22:48
10,130,153,1599384310,2020-09-06 09:25:10
10,130,1,1599384472,2020-09-06 09:27:52
10,130,2,1599384652,2020-09-06 09:30:52
10,130,3,1599384799,2020-09-06 09:33:19
10,130,4,1599384964,2020-09-06 09:36:04
10,130,5,1599385088,2020-09-06 09:38:08
10,130,6,1599385227,2020-09-06 09:40:27
10,130,7,1599385404,2020-09-06 09:43:24
10,130,8,1599385554,2020-09-06 09:45:54
10,130,9,1599385702,2020-09-06 09:48:22
10,130,10,1599385842,2020-09-06 09:50:42
10,130,11,1599385998,2020-09-06 09:53:18
10,130,12,1599386150,2020-09-06 09:55:50
10,130,13,1599386321,2020-09-06 09:58:41
10,130,14,1599386500,2020-09-06 10:01:40
10,130,15,1599386623,2020-09-06 10:03:43
10,130,16,1599386744,2020-09-06 10:05:44
10,130,17,1599386898,2020-09-06 10:08:18
10,130,18,1599387067,2020-09-06 10:11:07
10,130,19,1599387215,2020-09-06 10:13:35
10,130,193,1599387341,2020-09-06 10:15:41
10,130,194,1599387486,2020-09-06 10:18:06
10,130,195,1599387630,2020-09-06 10:20:30
10,130,221,1599387806,2020-09-06 10:23:26
10,130,268,1599387951,2020-09-06 10:25:51
10,130,308,1599388131,2020-09-06 10:28:51
10,130,309,1599388294,2020-09-06 10:31:34
10,130,310,1599388439,2020-09-06 10:33:59
10,130,311,1599388595,2020-09-06 10:36:35
10,130,180,1599388740,2020-09-06 10:39:00
10,130,179,1599388897,2020-09-06 10:41:37
10,130,178,1599389033,2020-09-06 10:43:53
10,130,177,1599389198,2020-09-06 10:46:38
10,130,176,1599389376,2020-09-06 10:49:36
10,130,175,1599389508,2020-09-06 10:51:48
10,130,174,1599389670,2020-09-06 10:54:30
10,130,173,1599389848,2020-09-06 10:57:28
10,130,172,1599389979,2020-09-06 10:59:39
10,130,171,1599390146,2020-09-06 11:02:26
10,130,170,1599390321,2020-09-06 11:05:21
10,130,169,1599390474,2020-09-06 11:07:54
10,130,168,1599390620,2020-09-06 11:10:20
10,130,167,1599390769,2020-09-06 11:12:49
10,130,166,1599390906,2020-09-06 11:15:06
10,130,165,1599391033,2020-09-06 11:17:13
10,130,164,1599391161,2020-09-06 11:19:21
10,130,163,1599391287,2020-09-06 11:21:27
10,130,162,1599391464,2020-09-06 11:24:24
10,130,161,1599391609,2020-09-06 11:26:49
10,130,160,1599391738,2020-09-06 11:28:58
10,130,159,1599391880,2020-09-06 11:31:20
10,130,158,1599392039,2020-09-06 11:33:59
10,130,157,1599392195,2020-09-06 11:36:35
10,130,156,1599392343,2020-09-06 11:39:03
10,130,155,1599392464,2020-09-06 11:41:04
10,130,154,1599392614,2020-09-06 11:43:34
10,130,153,1599392739,2020-09-06 11:45:39
10,130,1,1599392875,2020-09-06 11:47:55
10,130,2,1599393019,2020-09-06 11:50:19
10,130,3,1599393184,2020-09-06 11:53:04
10,130,4,1599393323,2020-09-06 11:55:23
10,130,5,1599393484,2020-09-06 11:58:04
10,130,6,1599393639,2020-09-06 12:00:39
10,130,7,1599393761,2020-09-06 12:02:41
10,130,8,1599393935,2020-09-06 12:05:35
10,130,9,1599394106,2020-09-06 12:08:26
10,130,10,1599394254,2020-09-06 12:10:54
10,130,11,1599394376,2020-09-06 12:12:56
10,130,12,1599394515,2020-09-06 12:15:15
10,130,13,1599394652,2020-09-06 12:17:32
10,130,14,1599394800,2020-09-06 12:20:00
10,130,15,1599394975,2020-09-06 12:22:55
10,130,16,1599395118,2020-09-06 12:25:18
10,130,17,1599395243,2020-09-06 12:27:23
10,130,18,1599395374,2020-09-06 12:29:34
10,130,19,1599395537,2020-09-06 12:32:17
10,130,193,1599395657,2020-09-06 12:34:17
10,130,194,1599395822,2020-09-06 12:37:02
10,130,195,1599395943,2020-09-06 12:39:03
10,130,221,1599396069,2020-09-06 12:41:09
10,130,268,1599396206,2020-09-06 12:43:26
10,130,308,1599396380,2020-09-06 12:46:20
10,130,309,1599396559,2020-09-06 12:49:19
10,130,310,1599396700,2020-09-06 12:51:40
10,130,311,1599396834,2020-09-06 12:53:54
10,130,180,1599397013,2020-09-06 12:56:53
10,130,179,1599397165,2020-09-06 12:59:25
10,130,178,1599397342,2020-09-06 13:02:22
10,130,177,1599397463,2020-09-06 13:04:23
10,130,176,1599397642,2020-09-06 13:07:22
10,130,175,1599397785,2020-09-06 13:09:45
10,130,174,1599397945,2020-09-06 13:12:25
10,130,173,1599398069,2020-09-06 13:14:29
10,130,172,1599398247,2020-09-06 13:17:27
10,130,171,1599398426,2020-09-06 13:20:26
10,130,170,1599398574,2020-09-06 13:22:54
10,130,169,1599398744,2020-09-06 13:25:44
10,130,168,1599398924,2020-09-06 13:28:44
10,130,167,1599399072,2020-09-06 13:31:12
10,130,166,1599399245,2020-09-06 13:34:05
10,130,165,1599399407,2020-09-06 13:36:47
10,130,164,1599399555,2020-09-06 13:39:15
10,130,163,1599399735,2020-09-06 13:42:15
10,130,162,1599399914,2020-09-06 13:45:14
10,130,161,1599400034,2020-09-06 13:47:14
10,130,160,1599400176,2020-09-06 13:49:36
10,130,159,1599400303,2020-09-06 13:51:43
10,130,158,1599400455,2020-09-06 13:54:15
10,130,157,1599400625,2020-09-06 13:57:05
10,130,156,1599400759,2020-09-06 13:59:19
10,130,155,1599400918,2020-09-06 14:01:58
10,130,154,1599401094,2020-09-06 14:04:54
10,130,153,1599401232,2020-09-06 14:07:12
10,130,1,1599401412,2020-09-06 14:10:12
10,130,2,1599401549,2020-09-06 14:12:29
10,130,3,1599401724,2020-09-06 14:15:24
10,130,4,1599401844,2020-09-06 14:17:24
10,130,5,1599402002,2020-09-06 14:20:02
10,130,6,1599402157,2020-09-06 14:22:37
10,130,7,1599402298,2020-09-06 14:24:58
10,130,8,1599402466,2020-09-06 14:27:46
10,130,9,1599402612,2020-09-06 14:30:12
10,130,10,1599402772,2020-09-06 14:32:52
10,130,11,1599402892,2020-09-06 14:34:52
10,130,12,1599403052,2020-09-06 14:37:32
10,130,13,1599403215,2020-09-06 14:40:15
10,130,14,1599403362,2020-09-06 14:42:42
10,130,15,1599403512,2020-09-06 14:45:12
10,130,16,1599403680,2020-09-06 14:48:00
10,130,17,1599403816,2020-09-06 14:50:16
10,130,18,1599403990,2020-09-06 14:53:10
10,130,19,1599404151,2020-09-06 14:55:51
10,130,193,1599404327,2020-09-06 14:58:47
10,130,194,1599404498,2020-09-06 15:01:38
10,130,195,1599404647,2020-09-06 15:04:07
10,130,221,1599404815,2020-09-06 15:06:55
10,130,268,1599404950,2020-09-06 15:09:10
